se_storage1,se_storage2,se_storage3,se_storage4,se_storage5,se_storage6,se_storage7,se_storage8,se_storage9,se_storage10,se_storage11,se_storage12,se_storage13,se_storage14,se_storage15,se_storage16,se_storage17,se_storage18,se_storage19,se_storage20,se_storage21,se_storage22,se_storage23,se_storage24
.81408983,.81064504,.80488545,.79794419,.79663658,.78788447,.79098701,.78805912,.77819735,.7734192,.78589272,.77126747,.77182817,.76171607,.76665723,.75196856,.76667595,.73604178,.74264437,.74432933,.73342043,.71875954,.72292536,.71271116
.88127798,.87366867,.87640935,.86648661,.85924971,.8558948,.85625631,.84403741,.84867901,.8424713,.83670646,.83166063,.82985783,.82696205,.81687772,.81030399,.81905204,.80652839,.80177999,.79669607,.79404563,.79527444,.77878165,.77612376
.74437755,.74295253,.7337113,.73207951,.7301662,.71974194,.71787399,.7177574,.70834792,.71011591,.7114886,.70262581,.71315664,.71399409,.69451761,.701195,.67316514,.69264638,.68769377,.67192,.66701281,.67575526,.67263669,.67603117
.8209731,.8141799,.80496544,.80962729,.80150145,.79235637,.79051727,.78358722,.79290688,.78012693,.76897979,.78095752,.77429748,.75684577,.76408046,.74629319,.73705655,.74247462,.74647611,.74473751,.73232716,.74273813,.74664986,.72762525
.79298931,.78729415,.79075569,.7814309,.77680111,.78230947,.7764228,.75539893,.74724883,.76436883,.74913633,.74375623,.74913543,.75224108,.72423232,.73989487,.74122328,.72983283,.70435447,.72166216,.74224406,.71513385,.68810183,.70999569
.90792322,.90425694,.89738458,.89579356,.89182252,.89281511,.88319743,.87971437,.87783158,.86711395,.87475681,.86109221,.85456657,.85092229,.84275746,.84249514,.82813114,.83751553,.82488942,.82316983,.81199008,.81422961,.80332899,.80201399
.80298817,.79857683,.79432744,.78915411,.78497773,.78817862,.77679312,.78002208,.76984781,.76960939,.76471597,.76142699,.75686407,.74639368,.74755973,.74586511,.74744141,.73304278,.72039634,.72482812,.71688592,.72681928,.71066505,.71809089
.78808588,.78795606,.78347534,.77689552,.76901764,.76966989,.76537263,.75708562,.7634638,.76064098,.74501187,.74508297,.73869461,.7349596,.73656225,.72744787,.71222192,.7272746,.72305173,.70807225,.71902168,.71144181,.70345145,.71548605
.82530755,.82189775,.81961536,.8080703,.81335747,.80551046,.79439944,.79593652,.79323936,.78028738,.77489567,.7833007,.7803337,.76789278,.74521339,.76397675,.76258481,.75961143,.74833286,.73482287,.73635644,.73233396,.71570081,.73667824
.78997129,.79050338,.78193486,.78024471,.77427214,.77150142,.76123852,.76307476,.75236869,.75869989,.75116134,.74512893,.75360692,.73189789,.73379034,.72972816,.7423147,.7276333,.70979536,.71697998,.71658254,.70351094,.70943284,.70949489
.82020724,.81673431,.81351167,.80397362,.79753304,.8039031,.79753453,.79180312,.78413349,.77923572,.77933306,.77504408,.76842541,.77195126,.77523386,.75385636,.75036871,.74480361,.75042927,.73647606,.73527831,.72413373,.72545403,.71936953
.82320142,.82092011,.81409454,.81316763,.80144817,.8062917,.79280031,.78970325,.78872359,.78066593,.78136891,.78032452,.7635802,.77025843,.76611817,.75125891,.75551492,.75123656,.74952698,.75201064,.73606569,.72700715,.72903383,.72307581
.75338858,.74995208,.7446605,.74266839,.74157131,.73650521,.7395249,.72410923,.72297895,.73293465,.70283008,.7038604,.70392108,.71408564,.70384419,.69265598,.68739736,.69691682,.66910845,.67077076,.67200971,.68080288,.66376007,.67716551
.78307438,.78014266,.78082448,.77135861,.76813841,.76303816,.76953077,.75318515,.7445116,.74523246,.74066949,.73099291,.73938543,.72101074,.73166698,.72240114,.72372085,.72537947,.71282262,.70396984,.70236176,.68915921,.7011888,.68102145
.77904558,.77811623,.77230752,.76165748,.77259761,.75809962,.76495147,.74730939,.74424523,.75190711,.73610288,.75645167,.72404498,.74251652,.74936575,.73063499,.71541518,.70421058,.71868575,.70488232,.71843553,.69542652,.673576,.68630886
.7700218,.76805007,.75992829,.75934482,.7601046,.75563604,.73477966,.74589175,.73486853,.74366313,.73459506,.73744738,.72674626,.72824979,.71871912,.7252602,.69622135,.71326077,.68503433,.700288,.71490967,.70107734,.6807577,.67959231
.79498512,.78718394,.78046763,.78142774,.77276558,.77811223,.76121867,.76612312,.76658159,.75526273,.75064784,.74500662,.74980569,.7461006,.74317789,.74714524,.73149568,.72926295,.72238225,.71007305,.71149004,.72758436,.71649224,.70657843
.84961438,.8432411,.8396849,.83717036,.83462346,.82587475,.79824787,.81458044,.78941882,.82540023,.80238235,.77570266,.80068004,.80037248,.77361608,.77237815,.77650309,.80068356,.75928825,.74566084,.7946896,.73994827,.74015707,.72058421
.8386386,.83506852,.83332813,.8274942,.819287,.81564182,.81596112,.80389363,.7990979,.79905403,.79894131,.79503721,.7828083,.7878074,.78163058,.78311396,.76893067,.77046037,.75359744,.76093644,.75498033,.74667859,.74873525,.74622071
.77921551,.77432996,.7738955,.76762164,.75902987,.75725091,.75491416,.7599538,.74715292,.74364197,.74198902,.73542088,.72997177,.73192585,.72302699,.7287128,.71998018,.71751916,.70448184,.71172267,.70364588,.69419098,.6903851,.68783605
.78005069,.77424634,.76991028,.76968777,.76074243,.75890332,.75720465,.7429896,.74940062,.74986273,.74560237,.7360822,.735663,.72345728,.72465622,.71549594,.70842487,.70054436,.71632779,.69140017,.68210155,.69612008,.68048549,.68877941
.73577839,.72956771,.73201025,.72829258,.72137636,.71210802,.70833021,.70460922,.71097022,.70784396,.70962816,.69024384,.70127702,.68376893,.68235731,.67512268,.68395042,.67958945,.66132319,.66294968,.6427657,.68060344,.64066142,.63546836
.77105027,.76821011,.7639488,.75516468,.75312328,.75622255,.74492508,.74948668,.74131918,.7365455,.72542268,.73245895,.72387081,.72651625,.72426301,.7117613,.7097193,.69322783,.68635106,.69875312,.70543939,.69705856,.68575603,.69089073
.82292444,.81870478,.81000048,.81108439,.80552381,.80972558,.79406601,.79454732,.79379463,.79059106,.77457356,.77567399,.78582215,.7669028,.76594478,.76502597,.76330101,.74078751,.74367237,.74414074,.73609126,.73640543,.73955184,.72990227
.80006617,.79674321,.79299206,.78491783,.78410023,.77762824,.78025317,.77966356,.7566731,.76691401,.75451487,.7781328,.73826075,.73967916,.71608102,.71833771,.7323724,.74666947,.71969092,.72829658,.71992481,.70033514,.69162875,.70501316
.77960324,.77770591,.76874024,.76868576,.76517773,.76642287,.75074446,.74064296,.75750607,.74972624,.74337912,.73349082,.73502386,.71991068,.72259468,.71926939,.72003841,.69711179,.70263731,.70020193,.70269424,.69639957,.69652891,.69677836
.81372029,.81049025,.80511546,.79897857,.80583948,.7945869,.77793521,.79438293,.79802299,.77782494,.77821082,.75346917,.76446289,.74962747,.75406468,.76301414,.74548078,.72977781,.73412192,.72293365,.72602218,.75222677,.74290085,.71595031
.7488485,.74135625,.74572766,.74403554,.73814714,.73299247,.7264846,.73531008,.72278202,.71212232,.7175982,.71157563,.72059637,.6972,.70184559,.7069397,.69453669,.6820482,.70739996,.69540983,.65101492,.67479914,.66275501,.67722201
.76290214,.76188302,.76124287,.75110894,.75053477,.74906713,.75045514,.73081958,.7482655,.71878499,.7034328,.72321355,.71544492,.69958037,.69823557,.71287245,.68773067,.69159549,.68531066,.67253274,.6737296,.68052113,.66877544,.67245185
.81917006,.81431746,.81163311,.80663908,.80143541,.80406725,.79032665,.79641169,.77889043,.78719014,.77158058,.7728281,.77442616,.75696564,.76369315,.76338869,.73786891,.73921829,.75476152,.74374491,.73089629,.73547155,.6987415,.71743256
.69447488,.69106317,.68659711,.68619752,.68781781,.67721498,.67372674,.67723352,.66295427,.6612255,.66025382,.66795617,.66818583,.65889812,.6490742,.66237104,.65228951,.64058387,.63643873,.6246717,.62690598,.62545943,.62159932,.62128788
.82077271,.81924772,.81176484,.80264151,.80379218,.80158567,.79816163,.79260641,.78112024,.80166638,.78657329,.76757836,.76143187,.75378352,.77178764,.75159013,.75886661,.73858899,.73456299,.73599696,.73230153,.72966468,.73919082,.7138868
.78039467,.77461129,.77897066,.76215112,.76376235,.75774527,.75556064,.76154983,.73749441,.75017226,.74323189,.7415117,.73425961,.74044317,.72479814,.71696413,.72550899,.71265721,.70793545,.70526212,.71050346,.69304079,.68568397,.68645567
.7395274,.73250312,.73445237,.72876173,.70997351,.71698529,.69424039,.7104823,.71313035,.70564693,.70925939,.68776631,.66405481,.69300824,.67620528,.69128507,.67457676,.6833418,.66168582,.67973918,.64098644,.64291453,.65484476,.64510095
.76294142,.7574665,.7589792,.7605927,.7457245,.75291806,.74278772,.72746557,.72376478,.7317555,.72700965,.72214741,.71609092,.7209537,.70094043,.69966841,.69453102,.70676315,.69554251,.69733739,.68660003,.6654436,.67735791,.67666709
.83697665,.83174974,.82861757,.82416731,.82094818,.81756204,.80713493,.80415803,.80574805,.78962052,.79568344,.79316717,.79290551,.79105335,.77450657,.75666553,.76825738,.76049054,.75115907,.74690753,.75643867,.75357664,.76489031,.7329973
.78072971,.77809501,.76759666,.77511358,.76291776,.75733161,.76191086,.75493956,.74639821,.74089885,.73109972,.73747152,.73592889,.72786927,.73799986,.72155344,.7182045,.73165852,.70913571,.70483619,.70400906,.69577074,.70682532,.69206822
.96375412,.95963246,.95451123,.95397443,.94081455,.94093579,.9331497,.92826933,.9230693,.91772944,.91488677,.90499789,.9133954,.90150654,.89748043,.89149666,.88175464,.88244331,.87526023,.8758468,.8671422,.85788292,.8618589,.85833436
.7916351,.79077315,.78513813,.77220654,.77288288,.769647,.77934176,.76529711,.75779438,.75872844,.74458802,.75561762,.73612547,.73495299,.72557127,.72573531,.73372877,.70442551,.72800899,.71993506,.71545607,.69538575,.7126748,.70055103
.75888556,.75293869,.75151789,.73906851,.74059629,.75617218,.73452538,.733805,.72713262,.71563745,.71108192,.73329204,.7121321,.71060342,.70987755,.68865967,.68672174,.70537174,.6682952,.6737057,.68574935,.7048586,.64864612,.67804962
.7500245,.74621928,.74076873,.73920757,.7394349,.72925299,.72789121,.71970141,.71801424,.71084154,.70574957,.71169466,.70598906,.70683479,.69386208,.69933242,.6860832,.67674637,.67766988,.67316866,.66807473,.65565217,.66800189,.65997559
.72251105,.71556622,.71258748,.71116155,.70794404,.6977582,.6947943,.69084197,.68212903,.68642503,.68263918,.66592455,.67916012,.66780549,.67076963,.66581422,.64436281,.64686298,.65832996,.67778987,.64480633,.66378921,.63366032,.61771822
.79423535,.7931025,.78746629,.78055865,.77584141,.77299786,.77323931,.76695234,.76730615,.75775528,.76500928,.75226039,.7446633,.74206072,.75316519,.7336309,.73800701,.73022866,.71481687,.72283638,.72350919,.70677811,.71197307,.6995452
.76809388,.76364654,.75753057,.75820935,.75464571,.73315442,.75129008,.73714143,.73533249,.72503364,.72382879,.72063917,.72217113,.71596301,.7096597,.6993804,.70166165,.71073604,.69240212,.71134967,.69602877,.67000496,.65773368,.68325651
.86869323,.86448818,.86062831,.85984802,.8545391,.85180706,.84852904,.84058636,.83262724,.8378877,.82459408,.81812483,.80735797,.81688082,.79876983,.80259496,.79009283,.79359144,.79616767,.78722876,.77459496,.77245218,.77999204,.77319747
.80061221,.7960847,.79142123,.79333168,.78129303,.78538495,.77779239,.77494901,.77225226,.76295811,.75473553,.75251204,.75469184,.75311697,.73767078,.74478436,.74032891,.72755325,.71013838,.72850442,.70882332,.72574574,.71937662,.70697355
.79443645,.78815454,.78847098,.78271365,.77738833,.77490854,.76854706,.76334918,.75902921,.75799137,.74709558,.75343668,.7451123,.73607063,.72837758,.73886222,.72734523,.72495592,.72179657,.72277558,.7236948,.71497536,.70040834,.68778569
.74319375,.7379033,.73732179,.72687984,.72375441,.72257936,.71468568,.71380657,.70471799,.70302129,.69327986,.69085926,.70203143,.68849999,.69354385,.67599607,.66943759,.67345965,.65834624,.66910756,.65507609,.64119565,.63438135,.64702404
.79528677,.78976685,.79183418,.7881667,.78773659,.77023602,.77814001,.77647948,.77707613,.77272654,.74940395,.7398448,.75381339,.74109101,.74812019,.7437734,.71470046,.74771655,.72542125,.73547584,.7248168,.70862168,.71909815,.69832569
.81635255,.81523043,.80839986,.80394518,.79716086,.79983753,.79847199,.79152519,.77948064,.78327644,.77425021,.76867247,.768686,.76078689,.76017511,.74922407,.75396645,.74545145,.73860735,.72953159,.72676516,.72476709,.73729992,.71398783
.82588845,.82424432,.81542563,.81551456,.80911189,.80236006,.80812091,.79317814,.79713267,.78810066,.77992588,.78165388,.7818073,.77229369,.77235079,.75120562,.75008184,.73443228,.74169779,.7454949,.74642551,.73959655,.72818077,.73626214
.70830488,.70516354,.69834757,.70260823,.69602299,.69082868,.68577403,.68822944,.68299109,.67721128,.67023426,.65295857,.6533317,.65628678,.66189241,.66288018,.6465801,.64463955,.64342099,.63708735,.62951702,.63193721,.63115263,.62034732
.79317063,.78986388,.77912343,.77720487,.77877235,.76739269,.77697301,.77471441,.7563473,.75313437,.74891454,.74435717,.75658309,.74547189,.72713548,.73031241,.73076171,.7181536,.71092498,.70651996,.69850141,.70629215,.68218279,.69347245
.7735675,.76669306,.76658416,.76165617,.75700581,.75967848,.7396667,.75442743,.7321946,.73804772,.72504705,.73661435,.71156341,.72277635,.70403314,.69927549,.68852687,.70375896,.69561285,.69283181,.69387436,.68848866,.68961424,.69628149
.80642956,.79993993,.79384613,.79273832,.78794587,.78827435,.78539252,.77052134,.7721132,.76778096,.77132756,.76766479,.75006509,.75509393,.7529406,.75145024,.74601603,.73948526,.74126208,.72773701,.71999866,.71817046,.70731527,.69559878
.72660631,.72371411,.71639329,.71963233,.71105599,.7046836,.69806427,.69672984,.69516766,.693084,.68911916,.68017155,.68398333,.67767709,.68052375,.67356414,.662233,.66371691,.66442847,.64752144,.65239716,.65167838,.64545047,.65073168
.92471707,.91807878,.91490906,.90960002,.90546268,.90708649,.89630532,.89472574,.88654542,.87756717,.87073308,.8732965,.86526811,.85836238,.86371171,.85766506,.85095662,.84800094,.84204721,.83670896,.83092004,.82203621,.81729174,.82252133
.7959131,.7907263,.78655654,.77704042,.78159201,.77826053,.77339894,.7742582,.7791,.7390309,.74400735,.75021899,.73948133,.73808616,.72483689,.73876268,.74191278,.72409952,.71285015,.70917994,.71681172,.68938369,.70197642,.6963141
.80061471,.79640716,.79110998,.77999401,.79216969,.77708012,.77815264,.77748328,.74958014,.7611919,.75402707,.7530852,.76850027,.75293255,.74478978,.72787184,.74781626,.73602843,.7263127,.71147293,.71131408,.71080637,.69187194,.72254074
.79325807,.7894491,.7833491,.78517962,.77751535,.77466953,.76938391,.76130897,.76080704,.75734603,.75564116,.74406576,.74617565,.73632199,.75078231,.73750937,.72180402,.72113907,.70889121,.71120137,.72115552,.70683599,.70936751,.69409108
.79105806,.78614378,.78018147,.77614957,.77433115,.77565432,.77448875,.75975198,.75595772,.76371425,.74198711,.75957817,.75406575,.73157585,.7511338,.73133039,.7357235,.71905494,.72149527,.72087389,.70958668,.72592181,.72285217,.70951092
.78879774,.78034782,.78007019,.77128273,.77889174,.7648437,.75682247,.76138073,.74559915,.74375492,.75397706,.75712919,.73866248,.74463201,.73928237,.71797484,.71868432,.71773612,.72076344,.72869939,.70604014,.70232189,.69428933,.70261919
.7633419,.76027977,.75246435,.75147498,.75443751,.74048734,.73934448,.74452674,.73065716,.7253207,.7310968,.71642584,.70874304,.7066105,.70566899,.686777,.69991356,.69601732,.70302826,.69247019,.69251055,.67637318,.68334484,.6863454
.78765339,.78340024,.78808713,.76301348,.77765095,.75720054,.75588983,.74107605,.73921913,.74848741,.73562974,.7239989,.74230653,.73692751,.72530168,.72564459,.71503305,.71802962,.7195614,.73155248,.71893698,.70470351,.67368913,.67869419
.74740922,.74362993,.74237716,.73594433,.72798306,.72153163,.72408187,.72842616,.71257263,.70733517,.70744234,.69762784,.69470644,.69093949,.68880194,.68416983,.69135112,.69546908,.68442595,.68975842,.65765536,.6429854,.66907585,.6574114
.78394318,.78142071,.77114618,.77584106,.77280557,.76181203,.75774711,.75490701,.74595767,.73653632,.74444532,.74881566,.74262458,.7260198,.72776389,.70436913,.72539943,.71568799,.7201373,.70240766,.7043137,.69727582,.6971789,.70584315
.76091611,.75642651,.7528066,.75398505,.74477905,.74735397,.73744071,.73243821,.72629917,.72885269,.73038763,.7105782,.71731037,.7058562,.69564617,.69378203,.71584791,.67849052,.69736195,.69969988,.67669678,.68791389,.66593665,.67681766
.77033806,.77096182,.76306033,.75894535,.75031924,.76605433,.74420989,.74494976,.73117834,.74512136,.72842342,.72139901,.74026603,.73086935,.71118397,.69542897,.71170461,.71945113,.69373131,.70398742,.70806009,.65785933,.69172323,.65699595
.80445558,.80279922,.79100329,.79486811,.78481054,.78707516,.77373004,.77074766,.76893145,.76868445,.7695148,.74786568,.76386893,.75445557,.7528795,.75168091,.73872131,.72081679,.73453563,.72230637,.7260794,.70927018,.70413756,.70017499
.94732243,.94371408,.94080716,.93339258,.92733401,.9288497,.91780061,.91284597,.90786421,.90687591,.89948392,.89506352,.89019656,.88890922,.87530398,.87530231,.87171936,.87069672,.85203052,.8639701,.84304482,.86061954,.8507548,.84716707
.85699618,.85086471,.84920007,.84095478,.83951861,.83585089,.82962787,.82021195,.81705105,.81637317,.81191486,.80990529,.79988509,.80534923,.80288029,.79554927,.8034336,.78616619,.78287351,.78700018,.77842855,.76455718,.75252652,.75131309
.82282865,.81499642,.82194883,.81078041,.80920249,.8024897,.7992149,.77577275,.77311742,.78348297,.78734368,.78038859,.77227306,.76733547,.76534396,.73280084,.77485895,.76534855,.73192614,.73796904,.74073035,.70916563,.71908194,.74250531
.78653044,.78280991,.77866882,.77456433,.76869154,.76390624,.77131432,.75832105,.75047928,.75749934,.74776763,.7359044,.73167872,.74477321,.73692131,.73016793,.7186166,.70920753,.69137466,.7334277,.70451897,.69883776,.7021004,.68555719
.85793936,.85200334,.84850603,.8442716,.84531438,.83551061,.83004338,.82474571,.82216072,.80884242,.81650525,.808801,.81375664,.8051942,.80404425,.79108059,.78906763,.79112524,.77964121,.78030246,.77723408,.77091753,.76561725,.75175798
.81199771,.81022775,.80585527,.79654318,.79551136,.79063463,.78223836,.78335261,.77048016,.785712,.76943201,.75608838,.76956159,.77782243,.75380445,.74679667,.7394194,.74033344,.71729714,.71777058,.73273063,.71863616,.71517593,.71115947
.68633223,.68123442,.67715544,.67959195,.67854905,.66521966,.66328216,.66951424,.66644609,.65451419,.64934862,.63460499,.64121228,.63215357,.64174008,.63398194,.62022161,.61752212,.62505919,.62345475,.61199534,.60960615,.60829139,.61302674
.71008897,.70801032,.70416093,.69971192,.68855584,.68701315,.69418842,.68822682,.67666811,.67090201,.66719604,.66785496,.65758437,.65338677,.66400903,.65543956,.65096116,.6368323,.64356256,.65897167,.62354642,.62773067,.60928494,.62296575
.78098083,.77594113,.77348721,.77082044,.76831192,.76066715,.75147146,.75183582,.74806523,.74711531,.73589462,.74446964,.72938591,.72066015,.73240495,.71364033,.71945328,.71946084,.71647763,.69375902,.6955744,.69216686,.69228142,.68896222
.7614935,.75817317,.74759382,.75369579,.74542224,.73256397,.73983067,.73815531,.72364026,.72805792,.73101264,.73018217,.71663219,.70685917,.71639627,.70382315,.69783026,.68889856,.68355393,.68442225,.68493265,.6909036,.67436737,.68875313
.7369504,.73035419,.72480273,.72966141,.72656459,.71917796,.7124514,.72050124,.70246291,.71769077,.69206411,.68671709,.6887576,.68279493,.69352609,.6822502,.67250359,.66805214,.67087311,.65433764,.63916105,.65598643,.63861316,.63915706
.78470576,.78450632,.7801016,.77399391,.76453799,.76848304,.75708604,.76385319,.75189185,.75858355,.74857587,.72665292,.75125951,.73343503,.73943925,.73190379,.73129427,.72964925,.71820402,.70598233,.70506877,.70213801,.70508683,.6865986
.80619627,.80067408,.80043572,.7976343,.79225099,.78751516,.77415252,.78608215,.78329426,.76931727,.76893753,.76856613,.7558437,.75071466,.73864871,.75380224,.73371923,.72787434,.73571664,.7191475,.72364676,.73850787,.71220767,.71327758
.61464554,.61382759,.60649133,.60634053,.60404783,.59213245,.59364974,.59306473,.59644061,.57492906,.58161956,.57932955,.5686214,.58136255,.56697863,.58142108,.57675189,.55769849,.55064076,.55155027,.54942799,.52924162,.55879527,.531582
.76837087,.76564074,.7539888,.75660366,.74277228,.74735814,.73349547,.73969829,.73741668,.74002141,.72902972,.71892631,.71475869,.72401792,.70636541,.70296752,.67999297,.68379009,.68011308,.69758195,.6801939,.6714614,.70200664,.67299616
.76484525,.75858128,.75457877,.75366181,.75458157,.75056487,.74789196,.73234409,.7388559,.7225073,.7168479,.7138567,.71384209,.71733981,.71205598,.70919913,.71318644,.70186919,.69325179,.70117468,.69771636,.68063891,.67533427,.69106168
.74179095,.73796797,.73450375,.72901976,.73515809,.72730434,.71710217,.71174663,.70912182,.71183205,.7079525,.71135491,.69652689,.68931216,.6850127,.6905424,.6723029,.68169713,.6662904,.68403161,.68367708,.66973442,.64928812,.67425555
.80980206,.80543053,.80071455,.79852754,.79253137,.7915765,.78675979,.79000044,.78090906,.76369083,.7731607,.76423579,.75852382,.75533819,.75914347,.74329096,.74130756,.733715,.72673631,.72470969,.7171182,.73331249,.74051517,.69217074
.73450828,.73152673,.72065467,.72044307,.71681744,.7218228,.71171397,.69597816,.70629776,.70314777,.70052588,.69088072,.67688674,.67563736,.67596775,.66491514,.67931294,.6600216,.66482437,.65363425,.6437459,.64185959,.66234797,.65939486
.78014642,.77664346,.76968151,.76198965,.76368457,.76271647,.75418639,.76090348,.74649727,.74876344,.7310369,.75841385,.71893251,.73714173,.73572409,.72467625,.71010327,.70973271,.71154141,.69557875,.69661319,.65940875,.68717468,.71209437
.86136639,.85450643,.85432577,.85322446,.8482247,.83482486,.83075601,.82925415,.83281112,.82897502,.81483591,.81632751,.80690247,.80381972,.80490518,.80482024,.78762382,.78887695,.76975298,.77301002,.78869593,.77817559,.75331807,.74409193
.79261589,.79318595,.7874071,.78195405,.77454698,.7679292,.75966626,.77120501,.76570147,.75612986,.75265574,.73573416,.73765337,.75817096,.72742689,.736314,.72287518,.71776682,.71139723,.73232561,.72031283,.70775253,.7032088,.70998371
.76454294,.76460129,.76387244,.75470424,.745377,.74364263,.73075098,.73551226,.72936296,.72914481,.71948338,.71311551,.71291256,.70906252,.70335859,.70480061,.72292817,.68719864,.70606798,.70216227,.69760126,.70790499,.67785597,.68505991
.80221665,.80333519,.78926122,.78401905,.78750968,.78247994,.77219105,.77348584,.76670003,.77114373,.76445091,.74835646,.75530928,.73310685,.7551204,.74669594,.72927296,.73348951,.74608046,.71761405,.72123772,.71838248,.71078074,.71337163
.81593984,.8091808,.81071305,.80600923,.80405879,.7858035,.79394126,.79140997,.77450532,.77799767,.759615,.77461857,.76276612,.77418137,.76141155,.77038515,.75184739,.74719751,.74237615,.77376169,.74564022,.73561412,.74450266,.69940752
.74894947,.74753982,.74000776,.72987276,.7339164,.73022461,.72373539,.72957796,.71704489,.72739595,.70715863,.71154493,.70474845,.70223016,.69289941,.69227958,.67876691,.68708569,.67453015,.68332309,.67833525,.67527485,.66708326,.65652692
.78170669,.77828723,.76610285,.76586735,.75435442,.75820065,.75623047,.760432,.75015658,.73323399,.7477926,.73182577,.72008657,.74553668,.72280186,.71416181,.70957655,.72743374,.70855922,.70017111,.72268361,.69195634,.69314724,.69875491
.83787411,.82834888,.83419114,.82220298,.81662226,.82577825,.81064904,.81410152,.79973298,.78394836,.77747089,.77560979,.76992905,.77426612,.80311871,.78111881,.75392121,.74587488,.72928882,.73221606,.72935736,.73629344,.71378666,.70716661
.77155083,.76258886,.76339525,.75943941,.75412953,.74661267,.74098819,.74897981,.74452585,.73533827,.7397058,.73257899,.7258746,.74161386,.71641535,.71166772,.70520771,.70568579,.71298438,.68599617,.69450414,.68296391,.6962111,.68846577
.78063333,.77397025,.77329099,.77034003,.76470715,.75113738,.75258964,.75068039,.75766647,.74329764,.74031514,.74167162,.73756111,.73262203,.72628087,.72445059,.71716475,.71652186,.71432459,.69114488,.71296734,.69403148,.69261301,.69250798
.86951947,.86442745,.86329389,.85783416,.85422546,.8514412,.84474134,.83650905,.84313536,.83884102,.8187235,.82758296,.81323498,.81043947,.80470926,.79237354,.79489279,.79992247,.79182458,.78085345,.78514427,.77166617,.77716708,.77625942
.73629802,.73115802,.72693044,.72361481,.72354895,.7188229,.71084458,.70996171,.70461285,.71052116,.69163603,.6953733,.68772131,.66600513,.70154929,.66587615,.66987967,.66821218,.66235238,.66239983,.67558587,.66529733,.65519124,.63629949
.82571948,.81996298,.81556535,.81609035,.81049162,.80032611,.80297989,.794815,.78664845,.79016864,.77300137,.78212011,.7761721,.75770271,.76454723,.75958997,.75666851,.75252712,.73960328,.72985357,.72983289,.72271967,.74192631,.73522514
.72169626,.72100359,.71402866,.71244305,.71380222,.70456582,.69912523,.70682073,.69414455,.68458796,.6914354,.67968184,.68616384,.67867154,.68455261,.6586743,.66909182,.65383399,.63810617,.67076921,.66164476,.65245628,.65442294,.63859457
.74333709,.73747009,.73772639,.7296471,.73268253,.71514279,.72633034,.72650605,.71720362,.71581936,.69782376,.69674212,.69760567,.6840148,.68292367,.66181087,.65407127,.67516351,.66377431,.64399815,.6384936,.6685816,.68902248,.6560806
.68394423,.67919797,.66946864,.67390227,.66834354,.66672343,.66159827,.66345948,.66015416,.65458757,.64708942,.63528365,.65073264,.63056576,.62634152,.6171326,.62568879,.64346528,.62061203,.63090986,.61091316,.60988039,.59131259,.59244591
.81483334,.80248964,.80308461,.81064749,.78943837,.79669696,.79458755,.78015268,.7806325,.77669573,.77286935,.75896621,.74586493,.73465741,.72262239,.75325537,.73706698,.72948664,.75069642,.69639277,.73482221,.71471614,.69898981,.71538436
.76189607,.7567544,.75063223,.74491739,.74605811,.74368447,.73173189,.73371917,.72928017,.72491992,.71453679,.70689988,.72423613,.72939438,.71533942,.71266794,.704647,.70519924,.68543512,.69349176,.68092203,.68462354,.67838299,.6725319
.84121877,.83302373,.83595163,.82919276,.82333595,.81729788,.8170839,.8139472,.80626076,.81099963,.80097342,.78512663,.78099012,.78249276,.78090972,.77564865,.77659351,.76071042,.76375401,.77741688,.75703073,.76864964,.75173134,.74390996
.8144632,.80375439,.80717909,.80005318,.80777401,.7941227,.78177357,.78981423,.78136533,.78488576,.76857144,.76648915,.76357639,.76558506,.76585889,.74900109,.738235,.73665875,.74393779,.72254574,.71948838,.72129798,.72668493,.71518034
.86251926,.85853159,.84827763,.84750241,.8524667,.83679843,.83319575,.8485809,.8244108,.8362357,.81995326,.81593221,.81531882,.78859735,.81275833,.7810306,.79547888,.77720261,.77629799,.77920568,.78549957,.76068854,.7689814,.76055408
.93903214,.93268275,.92845839,.92716062,.91939545,.91683781,.91496223,.90750331,.90319037,.88640535,.89607757,.89350945,.88026232,.87846643,.86665946,.86525166,.86096942,.85280257,.84995466,.85000509,.84554738,.83590364,.84140968,.83023298
.77410382,.77164686,.76966012,.75825357,.75094473,.74398297,.74905813,.74445331,.72604591,.71856523,.74205863,.72336042,.71615648,.72889155,.72628254,.73575848,.70935935,.70339561,.69613409,.70115411,.69173592,.6989038,.65356082,.67414111
.75194609,.74843895,.74319148,.73570502,.73579895,.73420107,.72707516,.72526026,.714885,.71363956,.69973677,.70952904,.71427709,.6989193,.71464187,.6817323,.67296338,.69865233,.70572102,.68547541,.66939652,.65568393,.6906268,.67285478
.77683043,.77227807,.76817995,.76317793,.75901228,.76672101,.74921304,.74662626,.7280432,.74081159,.73668438,.74866509,.73293757,.72037512,.72869343,.72382665,.70894086,.71000844,.69861221,.697981,.69279712,.68905348,.68178707,.68473673
.74969459,.74452847,.74677318,.72948426,.73014408,.72777921,.72522473,.73445058,.71912175,.70617747,.70679021,.71465701,.70685065,.69651848,.6924383,.68903154,.69391561,.67536896,.69606453,.69157606,.669833,.6750406,.69244087,.66277903
