se_storage1,se_storage2,se_storage3,se_storage4,se_storage5,se_storage6,se_storage7,se_storage8,se_storage9,se_storage10,se_storage11,se_storage12,se_storage13,se_storage14,se_storage15,se_storage16,se_storage17,se_storage18,se_storage19,se_storage20,se_storage21,se_storage22,se_storage23,se_storage24
.57482475,.57016385,.56859046,.56789142,.56318915,.56991106,.56647211,.5489741,.56138557,.54095441,.54566169,.53676862,.54452777,.53368592,.53055423,.52495652,.52821583,.53652471,.52812052,.51028949,.51186872,.50773382,.50393778,.50622898
.58330542,.58523053,.58654869,.57454461,.56690282,.55607647,.58710098,.55909902,.57708693,.5437994,.55702633,.54529566,.56172788,.54809624,.54425514,.54166156,.53554058,.51963878,.52518445,.50907904,.52753371,.50939381,.51764071,.48543927
.60635513,.60325032,.59970665,.59451777,.59826219,.59427011,.58453304,.58480972,.57687694,.58866894,.58832437,.57660717,.56769735,.56501633,.56250787,.56579852,.56030518,.55136687,.54979926,.56364125,.56024522,.54753608,.55011231,.54938006
.60690016,.60199344,.60240257,.60184598,.58910519,.61050665,.5816142,.58352691,.56787503,.59007865,.58005565,.57754326,.57017428,.56268287,.56369394,.54274774,.55223459,.54969192,.5363422,.55895764,.5678398,.53900886,.54778582,.52573562
.60323304,.60407269,.59462279,.59579247,.59432369,.58835888,.58235717,.57406247,.57596564,.56917059,.56691366,.56397402,.57524079,.55908769,.56104368,.56373596,.54724729,.55858856,.54240745,.54159534,.55875361,.53572512,.54090589,.5540936
.58705759,.58262897,.58374965,.57857823,.57587141,.58039081,.55918235,.55833018,.56845939,.56436378,.55074245,.55603999,.55876875,.56179619,.53955495,.52915466,.55898732,.54357266,.54008901,.5403918,.55513018,.51811039,.53207469,.51272219
.59031868,.59016085,.58179808,.57492453,.57859117,.58236605,.56356305,.56943905,.57496369,.58098465,.55623698,.55759591,.55405861,.56473756,.56784981,.54285806,.54637736,.52303761,.53908753,.51309478,.52522802,.52746278,.52582055,.52880812
.58070487,.57686794,.57555562,.57015717,.56644183,.57064551,.57207298,.54813433,.555161,.55961382,.54451251,.53923792,.56058419,.5423665,.55746675,.52803266,.53695363,.53841013,.5419668,.56330276,.53762692,.55111271,.52860087,.50218451
.66143876,.65947026,.65655726,.64768404,.64400917,.64799583,.64183366,.63717395,.63438004,.64020783,.63831562,.61741185,.62554514,.62502742,.62139434,.61307609,.61493063,.59916639,.60504746,.59284019,.59102309,.59138721,.58700782,.59253627
.59712875,.59155172,.58430392,.58303559,.58810472,.57856178,.57889038,.57686949,.58586472,.58162302,.58372468,.56518817,.55167347,.57417947,.56103557,.55241317,.55328572,.54395986,.55224913,.55319166,.54779446,.5563702,.54714084,.51962912
.5888713,.58412808,.58869922,.58355892,.57691514,.57127696,.57074487,.57189512,.55665016,.55711561,.55583119,.5488652,.55236477,.55280954,.55175149,.54337341,.53618145,.53723913,.53815007,.54056108,.535083,.5330742,.52024084,.52268952
.58395505,.58270621,.58268118,.58427262,.56467205,.5744797,.56788874,.57088923,.55680829,.547611,.56589139,.55711251,.55470014,.55475432,.54651862,.52525586,.54563653,.53842771,.54622018,.52817702,.53897393,.56182301,.5185008,.52215916
.63661152,.63139141,.64096367,.63191766,.63454962,.61910456,.61521822,.63576949,.62355965,.60313725,.60118854,.61124176,.61071199,.59344721,.62016678,.58984411,.57408947,.57676369,.56511545,.57455373,.60310513,.60920286,.573264,.56220597
.59666729,.59413475,.59476602,.58738244,.5863176,.58070821,.57635564,.58300531,.57752198,.57464999,.55836558,.55785495,.56044728,.5533554,.54017931,.55618656,.55421132,.55684245,.55381203,.54081219,.53025949,.54198325,.54314262,.51949531
.54661447,.54141068,.54451114,.5423559,.53826529,.53203845,.52847385,.52715135,.54630506,.52549565,.52042305,.5060333,.51505929,.49553841,.502837,.50812227,.48562747,.51907319,.50087053,.48582107,.4845182,.48987055,.4760631,.4883025
.591254,.58857846,.58618814,.5827412,.57840037,.57988155,.57531518,.57213116,.56447583,.55522418,.55732006,.56361061,.56642544,.54879993,.55920452,.55658394,.5365451,.54750794,.53921551,.54511464,.5454669,.54093647,.5306077,.52447081
.58309293,.58317995,.58612847,.57451212,.57677156,.55538887,.56498933,.55521768,.55978996,.55062008,.54616988,.57266819,.55472928,.54005396,.5407989,.54075742,.53861725,.53991336,.54190743,.52175093,.56197214,.54802293,.53690195,.53221375
.51952696,.51462162,.51791507,.50820267,.50491333,.51224887,.52280122,.52234733,.50276029,.4894858,.50309914,.48516864,.49183503,.48252079,.4685849,.47461119,.48613012,.47544956,.47540516,.4724291,.45916587,.44929412,.47894686,.46121937
.64751983,.64428759,.641078,.64320111,.63407433,.63174754,.62470096,.62696654,.62193847,.60866207,.60954314,.62894762,.61017418,.60045975,.61064887,.59402138,.59030825,.59688294,.591537,.57525522,.57982528,.58228821,.57009655,.56890827
.57983375,.57506198,.57533896,.57395071,.57254291,.56641734,.55585712,.54899347,.55671877,.55134606,.56595933,.55027431,.53905094,.54283166,.54360163,.54408717,.54784679,.52409744,.52773863,.5532608,.52481586,.51658243,.50889772,.51225811
.60482812,.60285127,.59431815,.60033804,.59003365,.59357357,.58831161,.58245885,.57408917,.58422935,.56526297,.59072387,.56243169,.56132072,.56555438,.5622856,.54870969,.53818101,.56870961,.54787099,.55563295,.53914875,.55103004,.55533737
.65986013,.65624726,.65393502,.65190458,.6460517,.64340425,.63769406,.64018273,.63288623,.63359642,.62565839,.61876911,.6206094,.61953783,.60960561,.60789764,.60527557,.60792851,.60465288,.60092533,.59482867,.59657204,.60464996,.57965976
.53422052,.53337282,.52802408,.52491122,.52155268,.52155066,.52360314,.50985366,.50256228,.5025624,.50513178,.5101679,.49999908,.49272975,.49866199,.49852002,.49741834,.49578288,.48453182,.49472389,.48609346,.48115447,.47194788,.46402508
.60446984,.60299891,.60660952,.59833199,.58886963,.58939552,.58371109,.58343214,.59152627,.57504439,.57343835,.56651622,.57405531,.55991983,.55170542,.56005096,.56929016,.55534738,.54442465,.53464204,.57086736,.54320818,.52288139,.53916234
.61373293,.60719979,.60357344,.60914814,.6132589,.60225517,.58695662,.60141236,.58923239,.58262295,.57814026,.57691193,.58515215,.57104492,.5811922,.5584861,.55583149,.56391829,.54445654,.57193667,.55461079,.53792846,.54885525,.54048842
.57907999,.57654017,.5726822,.57157791,.56788909,.56220222,.55833632,.56202346,.56382817,.55100566,.55089766,.54675901,.54046196,.54573953,.54895151,.54030299,.54261953,.54284954,.53137922,.5352363,.52381551,.52335745,.51155108,.52059466
.60460764,.60265005,.60212815,.59810597,.59014618,.58542264,.5681439,.5882827,.59002268,.57719833,.58002764,.56436598,.57718331,.55657142,.54937804,.56903487,.55904567,.55390054,.55241692,.52414292,.57027042,.5379498,.5348441,.52999091
.5940327,.59052199,.58586502,.58144295,.57894951,.5740146,.58470541,.57118559,.57680529,.56396896,.56546777,.57850623,.55189288,.5472244,.55517566,.54680634,.55183709,.56484801,.53051734,.53748679,.55345255,.5525353,.51820391,.522452
.59880406,.59867078,.59071755,.58420545,.58466583,.58601409,.58780593,.58342963,.5733698,.58445531,.55653983,.57605481,.54966956,.57861859,.55593163,.54620224,.54578847,.5585798,.53320372,.56414324,.54941124,.52560884,.53515005,.54336363
.59758818,.59490299,.59392226,.58628935,.57663381,.58120191,.58613265,.58139801,.56990784,.56665015,.56737798,.57057697,.56911612,.55838162,.56140286,.56762487,.54570633,.55984235,.51855391,.5232082,.54598379,.53269005,.52407598,.55324137
.56219786,.56423837,.551265,.55523002,.55086631,.55789852,.55175519,.53880727,.54613352,.52858037,.54433745,.53291774,.5256452,.52656472,.53228772,.51042527,.51556277,.51314658,.49111858,.52239811,.51246613,.52038068,.48786351,.50831246
.58696198,.58286053,.58375067,.58025247,.57092446,.57771015,.56587923,.57441401,.56001961,.55862528,.56553566,.56034875,.54734361,.5509454,.55108768,.54880196,.55199993,.5494085,.53728527,.54647535,.5151431,.54221326,.51562899,.51448381
.54899943,.545834,.54428041,.53943491,.53895807,.53179121,.53851944,.53114969,.53271037,.53219348,.52888101,.51949561,.51322448,.52058196,.50753373,.50336206,.51922721,.49783078,.49911842,.50284052,.48975375,.49445352,.50077248,.47857416
.61416268,.60661864,.59764981,.59921378,.60247272,.60038477,.57792449,.60142851,.59539437,.59598076,.59145457,.6113559,.6068396,.58377427,.55369121,.57270449,.55571961,.56695449,.56772828,.56383169,.57278436,.53882253,.56873602,.53054899
.75918645,.75543278,.7506699,.75010908,.74603021,.74543309,.73651558,.73204494,.73213303,.72579902,.72469383,.71453911,.71686983,.70776367,.7028954,.7042222,.70252275,.69712681,.68605942,.69227695,.69063562,.68206918,.68058902,.67363226
.60076165,.6004228,.58586991,.59078044,.58798766,.59035546,.59272146,.5639469,.56847918,.57618964,.54412997,.56850243,.56441689,.58102769,.57724208,.55185568,.5382396,.56780326,.55220503,.5321098,.53105462,.56103611,.53563118,.53478754
.59036916,.58574766,.57898611,.57871789,.57693964,.57021284,.57101643,.56970841,.5663498,.55320698,.54580426,.56779677,.56592852,.56149524,.54660499,.53776807,.54196948,.52537656,.5265246,.5339992,.5163154,.53777379,.51883888,.49940902
.60580456,.60132843,.59718072,.60341591,.59140122,.58162099,.59698069,.60090983,.57917237,.57812738,.5813061,.57655132,.56866348,.58676875,.5612278,.57715279,.54361939,.56394786,.53640276,.53059173,.53732038,.54695046,.52888763,.53184015
.64764255,.6429432,.64282876,.63822192,.6340239,.63098955,.63733667,.6282236,.61741358,.61637938,.61789477,.61392885,.61297232,.59551483,.60303092,.60337102,.59979767,.58076096,.58808738,.58325493,.58436871,.57579249,.57691032,.5656811
.57538927,.574727,.57653016,.56490743,.55864543,.56841874,.55660796,.56595117,.55817455,.55608857,.55120152,.54236484,.56808895,.5410561,.53750998,.5461697,.52847379,.53532284,.52701968,.55761462,.52154356,.54529804,.52096468,.54331726
.576285,.57236427,.56422162,.56131399,.56888425,.56345856,.55866408,.54332107,.56088185,.55618232,.55081707,.54991013,.54558903,.53389996,.53494865,.54003888,.53149116,.53135931,.52486032,.51915085,.52538371,.51522475,.51584738,.51965845
.59317529,.5889641,.5935182,.58582032,.59453285,.58128041,.57508212,.56160921,.54920435,.56869739,.54967707,.55966491,.54518753,.56236494,.55834872,.54931688,.55874068,.55410343,.51593482,.53812796,.52341038,.52949476,.52558136,.54511344
.56331193,.56150639,.56014949,.55342817,.55446804,.54624206,.55064243,.54936409,.54312199,.53176725,.53002626,.53395504,.54288596,.52128357,.53816938,.52259564,.5427171,.50036007,.5086723,.50590909,.50325269,.51609397,.5135079,.4965069
.62329382,.61927748,.61939526,.61596423,.61097711,.60881889,.60890734,.59971088,.60463333,.60077477,.59561092,.59441328,.58973211,.5886327,.58339918,.57741767,.57253206,.58484674,.56906801,.57517648,.56727141,.56355715,.55849445,.55715704
.59086949,.58518571,.58473241,.57775843,.58388591,.57632995,.57275182,.58382779,.58612698,.56593698,.5658927,.55911022,.54505473,.53489161,.53096616,.5611133,.53308475,.54481322,.54683709,.55029428,.53641772,.53405356,.50954098,.51482034
.57749313,.57507211,.57134134,.57232404,.56438625,.54453075,.5659911,.56270766,.54632109,.56193626,.55634648,.5211615,.54873729,.52168381,.54552841,.50788116,.5197295,.51735997,.52759266,.53100574,.52047884,.52033627,.51516122,.51258689
.59940279,.59146649,.59174687,.5919894,.59485674,.57824582,.58943397,.58313209,.57077265,.58919328,.5794028,.57960951,.56065881,.55541319,.55390728,.56160635,.55127263,.56583351,.54329163,.52982396,.54204094,.56718338,.54308695,.52738738
.57824224,.5791927,.57339561,.55906069,.57328951,.55533296,.55636334,.55968952,.55720526,.55216324,.55768979,.5548448,.53470039,.54100394,.53602242,.52718216,.52985317,.51464283,.52752173,.54571992,.53448397,.52170396,.50367522,.52569902
.63167888,.63248801,.62197661,.62208241,.63466334,.61668712,.61412889,.59962392,.60605305,.59526914,.62336576,.60264379,.62147647,.59286994,.5940339,.5658865,.59389824,.56696385,.60410774,.56099856,.53711045,.56959915,.56520724,.5762521
.60604048,.60393274,.59566784,.60066313,.59789497,.60071313,.58619243,.5806545,.58296645,.594827,.58855182,.56399393,.56849629,.56928676,.57030201,.55479175,.57239884,.56268054,.55926013,.57826132,.56980413,.56121624,.55093455,.54900295
.65633333,.65339833,.65432733,.64849049,.64711815,.63823313,.63479322,.63364047,.62662637,.63242137,.61870539,.6232934,.62103701,.61902499,.61152399,.60642195,.60962129,.60045242,.60060537,.59615833,.59397608,.59160841,.57839906,.58155131
.56755471,.56447923,.5662989,.55764979,.55877042,.55200732,.55318034,.54982579,.55235171,.54298407,.52712923,.53285432,.53988135,.53974336,.53426194,.52536416,.52652365,.52928245,.51251358,.52444631,.5100078,.51636815,.4954499,.52195489
.59003216,.58821058,.58492196,.58009005,.57160896,.56472123,.57264286,.56206304,.54858977,.55328125,.55671757,.54902071,.55315048,.54625112,.55013186,.55980468,.53514814,.54923153,.53352869,.52896041,.53810513,.53837526,.54198366,.523314
.61995095,.62082136,.60845536,.61062509,.61569661,.60191518,.5926125,.60148841,.57758486,.60867804,.59372985,.57980531,.6017831,.58617312,.58268005,.58626026,.57652676,.5776614,.56969512,.5855931,.58081681,.59327805,.55317527,.56255615
.54747456,.5462954,.54412681,.54198557,.53338665,.53362268,.52914536,.52333868,.52504885,.51310199,.5209133,.5244137,.52710879,.52336228,.50541008,.50505239,.50750107,.50992274,.49883252,.49872863,.48673925,.48402944,.4790391,.47555974
.53756005,.53316349,.52911544,.53406531,.51629293,.51085132,.51658142,.52065748,.51582372,.51714289,.50648612,.51302713,.48802024,.51205856,.48141918,.49061596,.48338911,.4827534,.48341179,.47621065,.48027775,.48511833,.47509637,.49437889
.60332489,.59995091,.59315461,.5961622,.58650672,.5912562,.58964068,.58154976,.58658314,.57285881,.56869715,.57867962,.56241298,.5642966,.57475173,.56530166,.56703478,.55388767,.56649053,.5409354,.54612148,.56053102,.54409039,.53259301
.67022747,.66627365,.6643458,.6504311,.6543498,.64912689,.6485067,.64731079,.60494131,.63755012,.60791171,.62482929,.64958137,.6375789,.58334804,.61855841,.64208704,.63946348,.62923205,.59531295,.62230206,.5786553,.5809586,.60429728
.59175533,.58904576,.58515137,.58269483,.57911652,.58209163,.57587636,.58115351,.5710938,.56649858,.55984753,.56500512,.56581652,.55108988,.54626554,.55148602,.53674787,.55878472,.56278878,.52570373,.54659307,.54082739,.52522665,.52233738
.61370981,.60657328,.60830623,.59830034,.59190959,.59763747,.60113907,.59609568,.57932436,.59117603,.58276868,.58933204,.57916909,.58824563,.59053189,.56740981,.57447642,.55870134,.54751807,.55282909,.57287872,.54838228,.54961479,.53822517
.63079059,.629722,.62423247,.62942851,.61227256,.60937518,.61749423,.600685,.61714101,.60757178,.56587982,.61087066,.58730108,.61487848,.60083413,.60368639,.59180057,.5734235,.58271104,.5674895,.55237502,.55110061,.53476793,.56908631
.57056308,.56445575,.56423277,.56417471,.56289542,.55045086,.54807198,.55376196,.53734803,.53425717,.54871333,.55143481,.53191644,.5420996,.55658424,.51385587,.53484017,.522394,.53435272,.50770754,.52192038,.50709885,.49047896,.49839327
.61811,.61770129,.59923452,.61741418,.5944646,.59027219,.59933931,.59292781,.60910779,.59764171,.60068011,.57592297,.59213376,.58416247,.5997715,.58971107,.59950137,.57526398,.58134264,.54821414,.56817764,.58827925,.56985074,.53836471
.59052604,.58845353,.59229714,.58446133,.58508748,.57068241,.57311261,.56816745,.56579161,.56652802,.5601095,.55922484,.55811936,.54122919,.54813486,.54893494,.54472512,.56945056,.54369527,.53406817,.5420779,.53286755,.53280717,.55928671
.57269287,.57209355,.56855685,.56420732,.56406879,.5625037,.55042511,.55939591,.53612196,.54515088,.56524348,.54279321,.54007667,.5389939,.52998388,.54739726,.53254831,.52149832,.52531695,.54038024,.52127266,.51219499,.5110358,.50948226
.59171778,.59509492,.59019959,.57860333,.57963908,.57317907,.5731883,.59018862,.58524108,.56186295,.55581373,.55208945,.57793808,.54897088,.54158545,.5371843,.52646583,.54929096,.52265871,.57424432,.53994441,.53017879,.52048576,.49229166
.54914892,.54547042,.54235297,.54170316,.53155243,.53276855,.53825903,.53136665,.51994139,.52838117,.5217241,.51440644,.51495397,.51785469,.50053865,.49508074,.49778622,.49407631,.49956426,.49351031,.50795054,.49538788,.49214962,.48627016
.57117939,.57253456,.56548893,.57331735,.56437933,.5491845,.55889094,.56168038,.54929823,.55148232,.54970926,.53108078,.54096329,.53667164,.54264617,.55669242,.54327828,.51409668,.51419818,.53182977,.51883364,.54153079,.51654506,.48051959
.54731846,.54497111,.53323221,.54215401,.54053187,.53308821,.52540576,.52480251,.52917147,.51857185,.51534235,.51790518,.51495534,.52366614,.50234491,.51322341,.50737458,.5112831,.49624437,.48375809,.49912545,.47374833,.46963477,.48636094
.59541857,.58861274,.59812778,.58323038,.58086371,.58047909,.57852465,.5671553,.57208681,.560453,.57279074,.56320083,.56120378,.56012684,.56016427,.55762804,.54185969,.55149341,.54303485,.5479154,.56398427,.53915083,.54633707,.53563559
.66662389,.66459012,.65457052,.65691042,.64738089,.64374447,.64529073,.64127868,.64415014,.63676542,.63480771,.63501519,.6334058,.6262688,.61805898,.62210095,.62095505,.60326236,.60975021,.59462655,.59976518,.60125422,.59490401,.58826154
.61329353,.60981697,.61333418,.60616744,.6013521,.60044551,.59960592,.59304994,.58067131,.58057815,.57772827,.58114558,.58052039,.56499761,.56120974,.57670826,.55328584,.55695993,.56379557,.57346654,.56152058,.54813755,.55025214,.55485284
.58051676,.57702368,.58001685,.57321703,.57509512,.56816679,.56523198,.55989146,.55981249,.55982381,.5583061,.55751294,.54231304,.54458356,.54280603,.52043563,.537301,.52923793,.53495485,.54635209,.53529239,.51035362,.49699613,.51807016
.61771834,.61474097,.60893035,.61090082,.60523576,.60160679,.59552801,.6012302,.59243953,.5904215,.57712799,.58959883,.5832628,.56891459,.57362247,.56899804,.56061512,.5667901,.5637629,.56235576,.56850177,.55393803,.55424052,.54440427
.6028415,.60015965,.60109556,.59344828,.58984101,.58276874,.59372467,.58282775,.58670819,.58265936,.56882662,.56172866,.56698281,.57491153,.55412245,.55017614,.55641687,.55139571,.54172683,.53481954,.54420227,.54736584,.53983212,.53308862
.65044254,.64872223,.64564389,.638282,.6385963,.63772291,.63006777,.62683749,.62059319,.61858821,.61531419,.61177403,.60955256,.60435432,.61392319,.609137,.59150618,.60280663,.59078664,.5939796,.58391213,.58747888,.5738163,.57543874
.58644128,.5802567,.58587223,.58493912,.56646985,.56694549,.58572364,.57203972,.57473302,.56028348,.54507571,.54665375,.54664981,.54395932,.55838925,.56363189,.53817803,.53530782,.55738527,.51247543,.53293961,.51534462,.5485723,.53955752
.58655751,.57963806,.57573515,.57209414,.58453768,.56960046,.55363256,.57853204,.57871926,.54736733,.55289263,.55782622,.5664044,.56250346,.55259442,.58019912,.54716569,.53919214,.54476082,.54964799,.54635715,.54813939,.55770975,.51982397
.56539798,.56353116,.55716813,.55286592,.56078333,.55611658,.54149783,.55083883,.54883438,.54604453,.54091996,.54483068,.52219236,.53425169,.51544112,.53102988,.52266115,.53049791,.51758003,.51300746,.50491363,.52074379,.50373429,.5086922
.63111377,.62616861,.62360358,.62053001,.61543924,.61339337,.61369336,.6098963,.60395265,.59676641,.59969199,.60187781,.59233123,.58990556,.58596027,.59177697,.57742321,.57612437,.56352633,.57412529,.56437171,.56078291,.56066287,.55881512
.61468315,.61320668,.61362845,.6107915,.60541528,.59677011,.59275442,.59798199,.59138709,.58591098,.59072083,.57562995,.57476205,.58210182,.57504636,.57383364,.56903404,.56875974,.55735159,.57742602,.53606522,.5498333,.55347031,.54363817
.70167941,.69795805,.69690818,.69243568,.69261527,.68491542,.68328542,.6758365,.6709758,.67468911,.66897148,.66121888,.65886056,.66464162,.65303695,.65107602,.64141232,.65030658,.64156818,.63429314,.63834596,.62267292,.62436807,.62204212
.59307039,.58948863,.58719575,.58156806,.58289099,.57348424,.57087612,.57304132,.57523721,.57645011,.56054789,.57016027,.55175525,.56385344,.55401409,.54677296,.54699111,.52814585,.53300458,.5298636,.54807091,.52267724,.53165334,.52230889
.63783115,.63852912,.63396102,.62342709,.61927634,.61294699,.61171913,.61044079,.59933186,.60313547,.61640424,.60002244,.60238731,.61040282,.58438069,.61381435,.57514465,.57933575,.58099627,.59860379,.56190872,.5677169,.57795668,.55936897
.58655119,.58375168,.57928431,.58558828,.57829177,.57502031,.57270521,.56538308,.5537166,.56507152,.56168997,.56340492,.5451405,.55886352,.55188644,.54182982,.54034185,.54857582,.54638636,.54702485,.54276693,.52414125,.5159657,.53095686
.5899151,.58162576,.58416915,.58135116,.59226656,.57110506,.57257861,.57520312,.5722844,.5660705,.56928945,.57010531,.54407656,.55443436,.54603553,.55530339,.53666288,.52579427,.54486054,.54007185,.53288567,.52011651,.52498156,.50432658
.51730204,.51487732,.51515532,.51412356,.50930965,.50424707,.50760984,.51003498,.49329567,.4922187,.48738682,.49381533,.49123871,.47878739,.47841102,.47859105,.47743955,.47585896,.46465009,.47839829,.46901691,.46281299,.46567219,.46220636
.55205995,.5519442,.54955727,.54447484,.54490763,.52795619,.52942175,.52153534,.52939028,.52915102,.52238941,.51157331,.49906561,.52878994,.51138836,.52054983,.52536714,.49426889,.5150767,.50345105,.48280516,.50541085,.49311429,.47085294
.64012259,.63434571,.63430405,.62353319,.62309462,.62024122,.6333825,.61331487,.62898862,.59999585,.62124044,.6179722,.60632592,.58801174,.59011775,.57679111,.60789907,.59737301,.59036189,.57328492,.58651799,.5827992,.52585453,.61313361
.56739175,.56791097,.56475562,.56060666,.54610151,.55893564,.55523276,.55338055,.5517419,.54447055,.53644037,.54669088,.51873225,.51855046,.53835464,.52515554,.52951807,.51632255,.51832229,.52343446,.51494658,.52160197,.52949089,.49485403
.59754592,.59470123,.58846956,.59128368,.58475566,.58842659,.58306319,.57350302,.56834459,.57280439,.57577455,.56102949,.54717749,.55235279,.55089515,.55040067,.56089997,.54185635,.53966755,.53431487,.52865702,.53662646,.52170652,.54054391
.58476204,.5819943,.57025498,.5822401,.57580376,.56920058,.57097566,.56740797,.57759559,.56686908,.55028266,.53155255,.5452674,.55646193,.52985007,.54046476,.54898405,.55483454,.54165876,.5220471,.52341729,.52811831,.5089646,.52127302
.59027314,.58721852,.58739477,.58410895,.57314974,.57510281,.57600218,.56865233,.56916314,.55754936,.5592562,.54721135,.55857307,.54687315,.55550039,.55290312,.55518556,.53039068,.54358429,.55606669,.53847736,.5254423,.54164201,.53522152
.7773062,.77431202,.76724488,.76447952,.76042837,.75895238,.7588138,.75125211,.74368984,.74132085,.74021745,.7345112,.73665911,.72524536,.72797137,.71444541,.71170527,.71029693,.7022469,.71119505,.69641638,.69594508,.69475853,.68407983
.58752137,.58356798,.58084714,.5762766,.57659847,.57320297,.57007533,.55964297,.56254435,.57409191,.55392647,.55948609,.55076075,.53866023,.54382885,.56298786,.53000998,.53062445,.54104197,.51988453,.51545608,.52338195,.53108114,.52609414
.60640413,.60409188,.60474259,.59644336,.59279209,.58857679,.58956802,.5852679,.56892306,.57912588,.57131308,.57106274,.5744707,.56605518,.57771492,.55365556,.56991625,.55899644,.55555856,.53836924,.57092911,.54774368,.55791873,.55401385
.58408344,.58555216,.56995571,.57676536,.57210517,.57244575,.57826144,.56978571,.55566674,.56781179,.55691779,.53349143,.53717709,.54500365,.54492748,.53900748,.53838569,.53555834,.53908926,.51400805,.51944911,.53762567,.5163995,.50148726
.62635559,.6222074,.62834185,.61582762,.60348791,.61174434,.60242468,.60791445,.59264696,.6041714,.58949226,.59946865,.58139855,.59332806,.584203,.57800782,.55969459,.58285213,.58119571,.56688714,.52714813,.53377736,.57446796,.55782783
.5941754,.5947901,.58478171,.57830286,.58422554,.57582003,.57262599,.57128006,.57818472,.57457596,.55954623,.54984045,.56659257,.56164676,.56747329,.54624444,.54383451,.52515829,.56908226,.52310586,.52842319,.52784896,.52596915,.5147087
.60436583,.59859169,.60365599,.59399557,.59265077,.5843147,.58454967,.59082073,.58551461,.56825596,.57674599,.5782612,.55384851,.56863827,.56531614,.53126627,.56323332,.55219781,.56293255,.53750366,.52601153,.5604223,.53451574,.53493589
.56110102,.55911583,.55751747,.55993575,.55387914,.54867977,.54756814,.55302542,.53123003,.53880364,.53621173,.53416187,.51240712,.52525949,.53797776,.52552712,.51704299,.52207989,.5054276,.50926459,.48722944,.50546253,.50627077,.49654526
.60814351,.60204971,.5988757,.59039128,.58944857,.59303987,.57871878,.58909857,.59315318,.56464291,.58064514,.58201253,.60087484,.54264599,.5746069,.56647652,.54658163,.55205327,.57926506,.54297853,.52424806,.55132967,.53978866,.5527373
.60495645,.60204422,.60196388,.58681238,.58211166,.58405477,.57776755,.58283573,.59249789,.59285682,.57247031,.55390537,.58609426,.5674355,.55414492,.54836649,.55651295,.56559891,.55056781,.55544138,.5372985,.5559293,.54718256,.5327127
.62138969,.61914372,.61354876,.61495382,.61061937,.61093527,.60049272,.59222054,.59629756,.60029233,.59535295,.58340442,.58366072,.59111863,.57502329,.5716483,.57080209,.57773709,.56409359,.56715709,.55998796,.56276417,.58026332,.55278641
.65102398,.64741707,.64115441,.64705336,.64528143,.63314337,.63618267,.64457911,.634767,.6028704,.62833685,.60748899,.60241991,.61537683,.62546259,.60050386,.59872538,.58742177,.57767123,.57082015,.57471454,.58732849,.59094137,.55848509
.58651304,.58408523,.58328551,.57352376,.58003843,.57747048,.55538893,.56555235,.5599947,.56032526,.5426333,.5728513,.55051297,.54955083,.5559051,.54163879,.53522789,.5356245,.54574043,.53509772,.5341602,.51776648,.52477086,.52282405
.60157186,.59985667,.5925985,.59704751,.58572966,.57472461,.57954812,.58443016,.57663661,.55403513,.57572895,.57043755,.58300745,.56455219,.5512206,.55989653,.57148337,.56263584,.54485708,.51087558,.52128881,.53927904,.54127282,.53700501
.51348436,.51207942,.50743115,.50977224,.50600672,.50116342,.49240375,.48995343,.49671361,.48960873,.48870111,.50022042,.47434214,.47715068,.48328856,.48241076,.47721413,.47901303,.46039316,.46778685,.46243897,.48221213,.45503557,.4538503
.59100121,.58846509,.58484077,.58299482,.5846523,.57251376,.57016337,.57358408,.57554203,.56549072,.57040036,.5618391,.57034564,.56200069,.5693503,.54208106,.52767986,.54604077,.53058088,.54935956,.5254302,.53904748,.55130708,.54346287
.58975828,.58512843,.57693899,.58472914,.57538021,.57528472,.57535833,.57016748,.56763971,.56459308,.57363158,.55490392,.55332154,.55819058,.54654706,.54734111,.55017591,.53115463,.53505403,.52921152,.54696572,.53763503,.51946706,.52057004
.58504438,.57735085,.57140124,.57222182,.56953055,.56187665,.57079417,.56467366,.56084353,.56135076,.56539094,.55028081,.55747241,.54203117,.55121952,.54849899,.52934688,.53895181,.54021788,.53608334,.52028877,.52670962,.52530819,.51728028
.59124929,.588889,.58752817,.58278859,.57760102,.57785296,.59820354,.5816716,.5771119,.56746304,.56601131,.55020893,.55966932,.5643943,.53849757,.5686335,.53465271,.54816133,.55103505,.55963957,.56357431,.51988208,.54334867,.52870744
.59725368,.59342861,.59512556,.59070772,.58621794,.58891714,.58894861,.57452089,.56790942,.57711548,.57797307,.54188752,.56905949,.558348,.55708987,.54423761,.52849185,.56321043,.56532532,.54406381,.55325711,.52992088,.53444207,.50996476
.63738483,.6430521,.63065702,.62271333,.63803649,.64608777,.60073668,.61632007,.58271891,.62205744,.63589549,.6070134,.59677637,.60264534,.60884005,.58222401,.60769397,.56928825,.5817005,.55999392,.59576917,.56523263,.57926875,.54854327
.61234856,.60815638,.60419285,.60752612,.61161566,.59758264,.58970785,.59591758,.58663672,.60381866,.59187859,.58210224,.56611985,.57942563,.58208293,.56216395,.57783312,.55457163,.53433174,.54599833,.54044169,.55922294,.55913466,.55324292
