p_storage1,p_storage2,p_storage3,p_storage4,p_storage5,p_storage6,p_storage7,p_storage8,p_storage9,p_storage10,p_storage11,p_storage12,p_storage13,p_storage14,p_storage15,p_storage16,p_storage17,p_storage18,p_storage19,p_storage20,p_storage21,p_storage22,p_storage23,p_storage24
.29915187,.92087287,.24195836,.03352667,.0028901114,.00028916847,.000035262521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.60267001,.20202923,.052622963,.012127429,.0020957463,.00038215055,.000088915076,.000026493832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.81337517,.44929513,.23137127,.09905187,.038615473,.013523192,.0050405762,.0017990534,.00062972802,.00027437566,.000097486867,.000028926896,0,0,0,0,0,0,0,0,0,0,0,0
.45025161,.63442272,.12402485,.0097752819,.00060281524,.000039449085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.074364021,.34992933,.94975823,.34629446,.060329076,.011637414,.0022240209,.00018787579,.000014151477,.000011773318,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.81155592,.47029418,.22040765,.092803553,.037105627,.013345509,.0041013183,.0016828337,.00045798765,.00008141125,.000038901828,.000012079738,0,0,0,0,0,0,0,0,0,0,0,0
.88891762,.63523597,.29194215,.100842,.031750914,.0085429717,.0020281728,.00063685223,.00017327837,.00002857465,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.90089458,.16416185,.013967968,.00039237118,.000021899414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.27970433,.067195378,.017455421,.0027920096,.00059057097,.00011365014,.000025323965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.12844819,.0054987548,.00021769355,.000010430059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.061391257,.0088712564,.0014868689,.00018509832,.000039850402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.40284458,.75580233,.10588933,.010658382,.00036631088,.000039182702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.10031991,.034660909,.012445102,.0034697072,.00075454765,.00021291318,.000091843867,.000030695886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.43027404,.02431282,.0010387722,.000038686645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.65297651,.75875866,.28817445,.086853027,.018167561,.0036524131,.00073435123,.00013163793,.000024761126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.78228462,.27507693,.017592963,.00049822306,.000027316402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.0046137576,.059035759,.50501668,.5130657,.0844661,.0036102042,.00036580706,.000029379577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.56737357,.065777354,.0056721386,.00027564802,.000025210324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.94648373,.31856123,.039652314,.0042559984,.00029281512,.000033710785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.3782438,.21720587,.11487986,.056210827,.028130418,.012730392,.0054747034,.0023500926,.0010075341,.0004058303,.00019628659,.000072727104,.000031931126,.00001470728,0,0,0,0,0,0,0,0,0,0
.060236696,.011359822,.002215401,.00044510799,.000080739519,.000020599349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.85626137,.3148371,.038675949,.0035838252,.00037593703,.000040433759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.47445047,.12234953,.01947896,.0025567471,.00045705709,.000052811574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.024880761,.0074607651,.0022587809,.00055061333,.000192331,.000049789403,.000015465384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.50612479,.24435277,.098059557,.035177369,.010726912,.0044781538,.0012480783,.00026544291,.000085773201,.000024647894,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.77525532,.51607203,.31772318,.17749676,.084655449,.04542058,.018939178,.0079717888,.0032592774,.0013455868,.00068097591,.00025730091,.000087048596,.000030962488,.000020989615,0,0,0,0,0,0,0,0,0
.6019963,.32059765,.13700195,.04995146,.020025302,.0065026265,.0021650416,.00066953275,.00012364899,.000059869948,.000024070489,0,0,0,0,0,0,0,0,0,0,0,0,0
.70017111,.041704912,.00103585,.000035364174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.79848826,.31262299,.027349912,.0025369395,.00010307242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.056012768,.34434715,.91578186,.22338918,.031078931,.0025568218,.00034502163,.000046593705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.40107176,.012403414,.00017060881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.0020955077,.00030669977,.000039724742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.83847415,.28570828,.063892908,.011873391,.0017598025,.00024101618,.00003776807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.070017189,.021206677,.0063341786,.0019706662,.00032632821,.000098355915,.000033297678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.45062444,.38141465,.021782497,.00098884816,.000019690438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.35404211,.91080701,.42744264,.114996,.020277552,.0026754953,.00041485965,.000096535594,.000011288949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.32574394,.044790469,.0040167542,.00041204234,.000030351903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.74738944,.080322035,.00051742751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.33755445,.94785082,.25309604,.040381718,.0046639326,.00029666966,.000035900914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.86971563,.079650469,.0014369558,.000034663222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.68704033,.28340337,.022776753,.00083906861,.000044451204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.72539067,.37185094,.15496819,.054342747,.016405394,.0040988238,.0013155438,.0002670075,.000059503152,.00003794998,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.093283832,.84333915,.027696427,.00077458163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.37296981,.17849977,.077388585,.02608465,.010267459,.0033261501,.0012234013,.00042567108,.00010147366,.000041569183,.000014461659,0,0,0,0,0,0,0,0,0,0,0,0,0
.10311162,.48747012,.77711821,.19828551,.029818203,.0034494968,.00049478264,.000045413643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.61976308,.1902733,.033153098,.0047092275,.00056982372,.000067734865,.000010668494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.7598477,.59535956,.19767684,.044226836,.0075937281,.0011223083,.00012098003,.000021931404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.80814481,.048209801,.0012314467,.000025035402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.36067852,.84797013,.18516111,.024776192,.0023284566,.00018788289,.00001313735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.3201035,.074732818,.012266001,.0021031252,.00030971933,.000042795153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.65360826,.91733932,.47877002,.20050131,.073343448,.019551672,.0069669643,.0018918596,.00049534114,.00012135544,.000017103503,.000011565347,0,0,0,0,0,0,0,0,0,0,0,0
.36137944,.11613403,.026460644,.0061044823,.0011026331,.00023464664,.000054301807,.000013859581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.86730617,.17759295,.017928388,.001193453,.000057004636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.65950125,.27619448,.084113263,.025970411,.0047326433,.0011424449,.00020876128,.000051316027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.57554287,.16526932,.0040024789,.000049532631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.17461726,.065581068,.022314154,.006785511,.0020499022,.00052567746,.0001490935,.000058706173,.000019072233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.41372186,.37339014,.010715875,.00017025968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.77672994,.57092005,.19082525,.039164685,.0057603153,.00075877993,.00015294719,.000030859566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.74519533,.43321326,.21136637,.080053411,.038172375,.016172506,.0046415851,.0014034536,.00041133328,.00016405423,.00002098907,0,0,0,0,0,0,0,0,0,0,0,0,0
.031862374,.0061168098,.001305948,.00018688777,.000046401121,.000011327456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.70189494,.31728452,.11678954,.031682853,.010102635,.0023096255,.00056228763,.00014891544,.000041930431,.000010193759,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.87483311,.089036636,.0032405015,.00011087059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.44264695,.01583497,.00055236788,.00002410687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.63511127,.40398404,.2381673,.12169123,.060064916,.030008432,.012095886,.0055380384,.0026581467,.001111911,.00036743132,.00019243662,.000087168795,.000037389873,.000017500664,0,0,0,0,0,0,0,0,0
.11915731,.74011743,.28996071,.025727049,.001790204,.000087548055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.69587553,.29051957,.098071888,.023823692,.0062982673,.00097819685,.00022012323,.000082855535,.0000149777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.97416258,.6750502,.40787086,.21359263,.091460794,.043982148,.011586205,.0053784135,.0018885885,.00048371573,.00016765331,.000077180921,.000030941064,.000014381691,0,0,0,0,0,0,0,0,0,0
.12950681,.66299981,.40502194,.078523912,.0080042593,.00053726271,.000031643343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.62223548,.25240815,.071025729,.018724637,.0033201349,.0006829428,.00008589511,.000032845383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.81918597,.32848367,.035468392,.002237607,.00017429519,.000013525276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.019129876,.0019452892,.00014652708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.46425825,.83523643,.26369706,.033713855,.0047459104,.00062734401,.000084188585,.00002416298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.69249845,.29709521,.080678612,.017761758,.0041816314,.0008631926,.0001878945,.000040231331,.000010011718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.70203477,.18820493,.032190137,.0033469349,.00041946577,.000046550314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.82661659,.39972389,.16552614,.050266847,.014606331,.0033050044,.00093690987,.00022339651,.000064984444,.000028922685,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.58549988,.22038801,.062805831,.012179073,.002346298,.00069068786,.000091737013,.000020002011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.93147796,.24305345,.028253693,.0031784149,.00024003575,.00002241161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.46227431,.32589045,.013886293,.00096626248,.000019715635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.47168231,.060605559,.0036046265,.0002593431,.000011412043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.23319247,.081221201,.020231085,.0053946418,.001198914,.00041119783,.00007633218,.000013131634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.32767114,.48019531,.019684337,.00044896494,.00004203901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.29388675,.084616497,.019093923,.0042074868,.00070767535,.00014122565,.000024397299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.090681359,.58919841,.42150202,.046358466,.0023310946,.00031601932,.000034981655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.039580826,.55159038,.43731004,.019820431,.00094328093,.000038185874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.46582094,.044591542,.0019166978,.00009622502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.85778576,.30102503,.073164597,.012002597,.0020500987,.00046724206,.000045119428,.000010872819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.77239496,.58265108,.1611713,.0310889,.005773454,.0007290506,.00013630962,.000021106938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.89834934,.096333511,.0030373158,.00010804973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.61833763,.58308089,.13024582,.016932385,.0013849578,.00020060185,.000014982705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.31879583,.007637728,.0001733222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.58895701,.027114512,.00054037367,.00001455627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.9887889,.33377901,.066834547,.0095715979,.0014720004,.00010106375,.000014637855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.68981111,.25081825,.015112052,.00052314781,.000035550256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.088192232,.020853424,.0046395278,.0011351547,.00022245933,.000044261094,.000013491752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.66564912,.15498433,.023540221,.0021080091,.00022369642,.000040854698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.44147134,.94736421,.32342517,.08264178,.012100225,.0027444437,.00023392067,.000074508593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.86498678,.071081735,.0011732257,.000030051351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.75605345,.27971923,.016133642,.00099059078,.00003257022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.32517651,.031299569,.0026024808,.00018802223,.000014184329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.60819727,.6750564,.20497838,.036013689,.0044323937,.00040392668,.00007675193,.000010428678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.47475809,.052240983,.0044498821,.00035164534,.000020625532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.36430049,.58069527,.06277284,.0023848789,.0001066906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.9301064,.17139953,.014915005,.0011255442,.000089539266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.80677098,.073712267,.0026640664,.000084210849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.29036167,.83881372,.12918794,.010788283,.00043996552,.000024935131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.66269326,.59179091,.13503413,.024551261,.0021999991,.00026984554,.000035294965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.69075251,.28586745,.094941437,.021854172,.0053175017,.0014506514,.00025325568,.000059351587,.000010233149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.91763937,.55753893,.29373938,.13450524,.054063722,.022139037,.0068028597,.0024581226,.00096007576,.00029604998,.00011948025,.000045844932,.000013312545,0,0,0,0,0,0,0,0,0,0,0
.37760246,.082431465,.015562908,.0022234397,.00036190066,.000048326106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.50556403,.56886297,.064117149,.0051650298,.00030620708,.000015582591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.2999869,.033745483,.0020977177,.00014961077,.00001126274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.37924224,.8450281,.62940246,.21276137,.060733784,.018684534,.0023814142,.00037224611,.00019514908,.000027346005,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.72469026,.67545968,.24429615,.05572807,.012759735,.0027417396,.00052656472,.000068959002,.000018966613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.12329233,.042658973,.012239378,.0036878036,.00077032257,.00022537305,.000054407556,.000017490576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.24710546,.023479028,.0015325071,.00013699962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.72007781,.34797549,.034783825,.0022124944,.00017012806,.0000155454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.23578739,.0022335099,.000013596083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.21168043,.85622865,.12048899,.0053497874,.0003323713,.00001293157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.059868433,.66800064,.26883334,.016507881,.0004197435,.000037918879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.18894467,.039676599,.0071196943,.00087728264,.0002399134,.00003424114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.81771266,.53145742,.3111183,.1599701,.083551332,.033807494,.018458588,.0051449453,.0027496698,.00075444998,.0005213102,.0001336628,.000034781711,.000030342297,0,0,0,0,0,0,0,0,0,0
.56981605,.32715228,.016219554,.00051224604,.000025575673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.63758862,.067762971,.0041443296,.00029183051,.00001081425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.69365907,.37698492,.039717797,.0020822855,.000071245173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.31887087,.31608662,.0078080385,.000062318228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.64920664,.61264342,.12379307,.022405697,.0023434581,.0001595074,.000036776728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.79858202,.091791227,.004211389,.00012900862,.000010099174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.93286079,.46407565,.16188221,.040324748,.015177945,.0027803548,.00054355827,.0001628255,.00002573755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.012716801,.0033969895,.00096311152,.00020435938,.000082694438,.000017725806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.33905718,.90310407,.2866343,.030516403,.0042749592,.0003560028,.000049936971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.34040812,.88324088,.52250493,.15967526,.038413923,.005792331,.00085192203,.00016734909,.00003549716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.65775299,.6147505,.17691466,.02874206,.0032672335,.0004683171,.000057307137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.99668658,.46513835,.16271149,.039161839,.011096611,.0017840061,.00025012679,.000054982007,.000010895777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.42390341,.1746306,.062106628,.015086582,.0043466566,.00092780497,.00026266527,.000072634248,.000017869595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.75017208,.69874495,.26215252,.074171878,.016927883,.002925575,.00073521707,.00015298298,.000042613821,.000010515821,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.77696806,.31309581,.079365075,.020984208,.0038509134,.00068005535,.00010125896,.000039959927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.092810467,.012436285,.0012749627,.00019835109,.00001719578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.39671895,.87992811,.57386011,.20994523,.048760835,.011575991,.0019023342,.00037695022,.000080562866,.000010691954,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.767344,.089759186,.0058213407,.00016823265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.59678012,.60610861,.1228704,.015610617,.0016226696,.00016440927,.000013533151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.2507613,.0061457371,.00011978334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.85695672,.74012685,.41399145,.17556803,.070527837,.022305189,.0078762975,.0026313257,.00069087453,.00018743231,.000058397887,.000015332505,0,0,0,0,0,0,0,0,0,0,0,0
.36801139,.081497416,.0092473393,.0016348294,.00013389737,.000017808925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.48015949,.19889185,.076962575,.024497766,.0067227506,.001860233,.00045553589,.0001480417,.000052967676,.000011887155,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.45755392,.085228339,.0095723346,.0011919907,.000080936996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.29571953,.98658448,.27042678,.047160603,.005157555,.00062909437,.000045572153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.033599634,.00018260015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.91271776,.15789996,.008829128,.00034988669,.000013026857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.41322878,.026446687,.00095422281,.000026586873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.87850159,.43520626,.11753777,.021179799,.0021838152,.00021647337,.000039053579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.63228077,.36203,.03347135,.0011212387,.000072538263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.15789355,.016957706,.0016276139,.00014747896,.000012600598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.0036503864,.00069240137,.00014818742,.000028173632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.93719363,.6514681,.3970052,.23017815,.11341533,.053413641,.023055922,.012959962,.0045496044,.0019131612,.00076169148,.00031222435,.00012835502,.000040408762,.000018763429,.000010370899,0,0,0,0,0,0,0,0
.27372181,.051596846,.0077780434,.00072719232,.000079144746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.77601659,.35124975,.12906133,.043520287,.011435917,.002855927,.00094943191,.00023486586,.000066435474,.000010786701,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.028391339,.0011472917,.000034490589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.8643828,.47065154,.22164552,.092006676,.023679899,.0097818635,.0026135156,.00055230991,.00017494918,.000047249494,.000013914153,0,0,0,0,0,0,0,0,0,0,0,0,0
.87396479,.43332693,.16619951,.055177111,.01427745,.0028590779,.00089308608,.00025218332,.000055987617,.000011410066,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.17671479,.86977977,.28433558,.035989214,.0022787615,.00011859764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.054622922,.31348082,.99773204,.38156119,.058883347,.0068873176,.00067687425,.000068317771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.46570835,.18384345,.065115236,.018738469,.0046266573,.0012211096,.00035341547,.000056196826,.000020098896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.26578099,.65072358,.78534669,.32171664,.10890241,.017673185,.0044579087,.00077424286,.00017944346,.000049106326,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.97157955,.30456582,.048012953,.0055755028,.00046967552,.000081773709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.89076918,.58331615,.33223382,.18588287,.080824517,.035770144,.012595528,.0052317781,.0013908765,.00079393334,.00022993541,.000094761235,.000028336784,.000020637366,0,0,0,0,0,0,0,0,0,0
.50551391,.21208882,.072870851,.020777186,.0049578128,.0011878035,.00024265332,.000074315773,.000020866553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.39059269,.10189363,.00027300252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.80802435,.28177658,.054497857,.012433847,.0017106296,.00021149933,.00003997625,.000013550333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.40353784,.22845329,.12100084,.059835941,.028518876,.0111391,.0043481132,.0020539586,.00066190393,.00040908784,.00013194729,.00003542921,.00002052733,0,0,0,0,0,0,0,0,0,0,0
.58374339,.23715296,.063489012,.017127253,.0034498791,.00070906023,.0001521977,.000045054538,.00001404397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.49966532,.56359333,.072574444,.0052661789,.00062584196,.00002315532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.081065364,.99371588,.10683553,.0019389762,.000032991164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.96090966,.61718363,.2775895,.11262188,.038429074,.011700978,.0033639288,.00086145516,.00019092503,.000061382671,.000020244584,0,0,0,0,0,0,0,0,0,0,0,0,0
.76415068,.13088784,.010682637,.00063348486,.000064439781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.52545041,.13848813,.019211501,.0022998247,.0002852421,.000048024045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.93752784,.42159733,.13855119,.031670392,.0070492355,.001000316,.00014396734,.000055095985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.042866949,.62624723,.24196561,.0057045948,.00019510162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.5595634,.10718106,.010213483,.00075512117,.000074551419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.98382473,.45971522,.12618312,.030679539,.0028779579,.00049129647,.000078300101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.1796885,.769584,.064909264,.0019055363,.000024568653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.63951409,.34114125,.018159764,.00078883069,.000044778018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.19703287,.088998623,.034538761,.011135498,.0038089543,.0014475655,.00044820798,.00013585291,.00004366312,.000016651182,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.28490222,.98835599,.30143514,.044287343,.0049908091,.00070265098,.000057268509,.000010286499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.0050750105,.0009922086,.00019416701,.000045304394,.000014796582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.3386744,.026933631,.0013540756,.000072679162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.41070193,.30983755,.0084955553,.00011345951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.62416899,.15443653,.019802589,.0020393205,.00021907766,.00002104403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.87259674,.46887499,.091162413,.01780732,.0029918791,.00032350476,.000057070338,.000010863001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.096509643,.010779404,.00056015351,.000062679464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.1119057,.010430711,.001116114,.000093111485,.000017640776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.43048301,.75738412,.19782364,.022275746,.0017637473,.00016348784,.000019464871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.46291348,.067163035,.0048195077,.00055181404,.00003357722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
