se_storage1,se_storage2,se_storage3,se_storage4,se_storage5,se_storage6,se_storage7,se_storage8,se_storage9,se_storage10,se_storage11,se_storage12,se_storage13,se_storage14,se_storage15,se_storage16,se_storage17,se_storage18,se_storage19,se_storage20,se_storage21,se_storage22,se_storage23,se_storage24
5.5936894,5.5955815,5.5157995,5.5658665,5.5171065,5.5046,5.5405817,5.4524145,5.4431314,5.450417,5.5349793,5.4839301,5.3750014,5.4784718,5.4071617,5.3945956,5.2973228,5.2923837,5.2600641,5.259078,5.2707782,5.3336415,5.2363601,5.2164421
4.0496325,4.0506535,4.0041976,4.0480242,4.0853386,3.9926751,3.8378427,3.9892192,3.9867864,3.8807704,4.0018072,3.9435391,3.6693997,4.0091109,3.9152365,3.9603641,3.9196796,3.7459114,3.783654,3.8324387,4.1188517,3.8730993,3.7452836,3.7955058
9.1547174,9.1294832,9.1390657,9.0879984,9.0671148,8.9805813,8.9423485,8.9549437,8.9258108,8.9172211,8.888278,8.8724527,8.675642,8.9089041,8.8608465,8.771451,8.8441324,8.7468853,8.75457,8.5652361,8.6902485,8.6198139,8.6844053,8.5232935
3.2753155,3.2729001,3.2930686,3.2853539,3.2567399,3.2686703,3.3549626,3.2620449,3.2520499,3.2931323,3.2860107,3.2787337,3.2460818,3.2263327,3.2267087,3.2754998,3.1482015,3.2908731,3.2788408,3.2372735,3.1595056,3.1334209,3.0842724,3.2129436
5.4952693,5.4909282,5.4295464,5.4414654,5.4548879,5.4760799,5.413918,5.3665981,5.39468,5.4240808,5.2876477,5.4647641,5.4005065,5.3775306,5.4038095,5.3347254,5.3128428,5.3341703,5.2519283,5.330389,5.2404304,5.2128658,5.2376456,5.3986883
4.7395945,4.7192421,4.744287,4.6982832,4.6655869,4.6864243,4.6243296,4.6012383,4.6536183,4.6049104,4.6042738,4.6125836,4.6178951,4.5506229,4.569829,4.527822,4.5471249,4.6051049,4.5452147,4.3885961,4.4475751,4.4456568,4.5088315,4.6240306
4.0389075,4.0139723,4.022388,4.0761495,4.0596952,3.9515867,3.9294038,4.0368066,3.9263353,3.9228427,4.0879912,3.8889093,3.9505928,3.9839063,4.0939646,4.0037637,3.9081912,4.0488844,3.815912,3.9448948,4.0132079,3.8896632,3.9171703,3.9689608
6.2368584,6.2265654,6.2246599,6.257792,6.1923618,6.2244768,6.1799035,6.1357164,6.1341653,6.1965995,6.1125312,6.0407901,6.0261073,6.0928984,6.2023101,6.1411443,6.074605,6.0364151,5.9118834,6.1202459,6.1372943,5.9914932,5.9070654,5.9762821
3.8267317,3.8342714,3.769629,3.7379494,3.7776482,3.799423,3.789793,3.8149471,3.7111776,3.6021006,3.5733576,3.6337705,3.7450199,3.7127423,3.6526892,3.5967679,3.6654334,3.6892858,3.7616272,3.5482635,3.4870024,3.8483052,3.6558449,3.8457594
7.0466118,7.0219502,7.0017786,6.9695745,6.9687314,6.9523349,6.9292316,6.9853902,6.9202366,6.9496231,6.872189,6.8636537,6.8613677,6.8078427,6.7497349,6.746181,6.7408514,6.7990365,6.6942415,6.7707257,6.7351794,6.7112589,6.7254858,6.7243981
6.4155254,6.4089236,6.4482694,6.3603325,6.3115215,6.3896046,6.2869802,6.3025775,6.3428311,6.3338666,6.3709106,6.2314558,6.2443347,6.3251185,6.1214433,6.241807,6.3641434,6.2259269,6.386694,5.9729233,6.2858825,6.2251964,6.1717482,6.2872987
5.0757484,5.0705452,5.0787768,5.0756993,5.1252341,5.1184459,5.0993118,5.0818405,5.0517898,4.9963078,5.0603786,4.9610014,5.0810132,5.0229177,5.0906324,5.0070858,5.0630407,4.9614854,4.8834405,5.0336423,5.1804223,4.8153639,4.7799487,4.942235
4.5884242,4.5596981,4.5370073,4.5610895,4.6009173,4.5469108,4.6061492,4.5638547,4.6373496,4.5438385,4.6219912,4.6464911,4.536799,4.4744029,4.4582863,4.6309962,4.4704447,4.414762,4.6391797,4.574832,4.4462748,4.3235817,4.4386821,4.4812627
5.6078863,5.580163,5.5686564,5.5948305,5.555346,5.5011754,5.4669743,5.5527959,5.594892,5.5726461,5.5349221,5.4701591,5.5906334,5.6462336,5.4539299,5.4710445,5.5696917,5.3701634,5.4933534,5.5607171,5.4279218,5.6304927,5.4785295,5.4429951
5.7771769,5.7517052,5.7453799,5.682941,5.7357054,5.7567396,5.7680941,5.6336093,5.7134018,5.6647873,5.5869575,5.6180205,5.6410847,5.5283771,5.6564918,5.6081653,5.6784935,5.5353146,5.5793128,5.5982652,5.5801272,5.3750529,5.4488244,5.4042411
3.7853072,3.7669756,3.8228767,3.7880569,3.8626831,3.7500544,3.5931263,3.6638827,3.7340615,3.8357353,3.8021557,3.7518303,3.7208405,3.4404252,3.6488676,3.6515667,3.6700938,3.7547514,3.5675254,3.7591822,3.6181016,3.7077169,3.7267613,3.6019218
4.6601734,4.6837883,4.6424813,4.63766,4.5898676,4.6144133,4.6835585,4.4479122,4.5209975,4.6538715,4.5592666,4.5369034,4.3362026,4.5905395,4.5804462,4.4206147,4.3293252,4.5331011,4.4356003,4.6013508,4.3601809,4.5610061,4.1726198,4.4068637
10.930127,10.922008,10.920669,10.807927,10.789515,10.748406,10.861242,10.689013,10.695546,10.665483,10.566253,10.457741,10.462683,10.579782,10.431337,10.502489,10.473323,10.546196,10.60927,10.504566,10.469395,10.338785,10.358474,10.076883
4.2236328,4.2058387,4.1942496,4.1864414,4.2464247,4.26791,4.1312742,4.3030891,4.1270461,4.2122216,4.1128287,4.1488395,4.1166811,4.1764774,4.0784369,4.1644158,4.166326,4.2705002,4.1699224,4.151803,4.1533003,4.3767428,4.0528455,4.2055807
7.2658787,7.2428942,7.2137952,7.1996031,7.1820588,7.1774869,7.1136661,7.1549606,7.0148468,7.1314416,7.1376619,7.0568075,7.1088219,6.9783969,6.9942226,6.9964933,6.9576874,7.07306,6.9295611,6.8754792,6.8926492,6.8361192,6.8005314,6.7626767
5.8232923,5.8309422,5.7998838,5.7484789,5.7811074,5.8001518,5.8668332,5.7906384,5.8149304,5.8011436,5.7387323,5.7220869,5.7740889,5.6546483,5.5893703,5.777174,5.8310614,5.5970988,5.7375388,5.728415,5.4456973,5.7120256,5.4319544,5.6174278
7.9437447,7.9395208,7.9230237,7.900444,7.9438171,7.89188,7.8774376,7.8099909,7.78789,7.768095,7.7625723,7.7841988,7.7324805,7.8007956,7.5991726,7.8237033,7.6322393,7.6692886,7.5242682,7.5972514,7.8249907,7.538352,7.722826,7.5408845
6.2661848,6.2489552,6.2338152,6.2370467,6.2733479,6.1813769,6.2258496,6.2079062,6.2055497,6.0960426,6.130856,6.1707039,6.1575189,6.0602312,5.9073911,6.0214615,6.0094066,6.0457659,6.0695043,6.0138044,6.0069098,5.8875718,5.9306736,6.0215654
10.490368,10.45865,10.451947,10.416995,10.306992,10.319758,10.303943,10.266348,10.281371,10.196498,10.24068,10.156508,10.040973,10.058785,10.12522,10.012455,10.030009,10.242867,9.9769287,9.9100103,9.9116535,9.8319349,9.8550301,9.8498859
4.5166378,4.5066447,4.5014286,4.5040135,4.4657936,4.5213675,4.4951663,4.4579005,4.4112034,4.4944625,4.4700227,4.6071935,4.5389924,4.5264153,4.4178047,4.4502316,4.3536716,4.3051987,4.4161777,4.4203835,4.4922481,4.270927,4.4777069,4.2477741
4.3808169,4.3723869,4.3566051,4.2348557,4.31884,4.3793502,4.2980003,4.2242599,4.251687,4.3248768,4.2181096,4.2961302,4.1556282,4.2129827,4.2290497,4.2330685,4.4012847,4.2218542,4.1054349,4.1163931,4.16892,4.1904597,4.193821,4.1637669
3.2702043,3.2649763,3.2789624,3.270293,3.2715056,3.1280868,3.1762974,3.3801625,3.2071018,3.1391175,3.2710376,3.2263458,3.2785683,3.2597053,3.2634435,3.2791746,3.2196901,3.2362652,3.1204629,3.1487787,3.1324825,3.2406566,3.0798538,3.1262267
6.450603,6.4407654,6.3877978,6.4006453,6.3954453,6.3035135,6.3386307,6.4124498,6.3057432,6.2850304,6.2740726,6.2243395,6.247261,6.2090311,6.1845708,6.1865168,6.0947523,6.1760592,6.2279725,6.0932846,6.0791235,6.1870575,6.1689987,6.1206474
3.8856268,3.8720288,3.8559284,3.8119564,3.8496776,3.816546,3.8604782,3.8126924,3.8099604,3.9176621,3.7645438,3.8825104,3.6913807,3.9280503,3.7981045,3.7376118,3.8132408,3.6256039,3.8390393,3.7284193,3.7115674,3.629847,3.7080479,3.5869739
4.901701,4.9189162,4.8657198,4.9341359,4.8643489,4.8624806,4.7240911,4.8796229,4.8779793,4.7626204,4.8528004,4.9435391,4.8231378,4.8153534,4.9458208,4.8381391,4.9412489,4.8556638,4.8089609,4.687027,4.7301517,4.8541183,4.7941861,4.7312231
5.6422877,5.6122122,5.6216841,5.5776649,5.586278,5.5190387,5.5289035,5.5132842,5.4743962,5.4856973,5.5556159,5.4810667,5.4798069,5.3989944,5.4273119,5.4641252,5.3774309,5.4180889,5.4292989,5.3154111,5.3966908,5.3188891,5.4237318,5.280458
4.2447972,4.1993675,4.1505589,4.1757116,4.2678728,4.1795068,4.1645899,4.1657419,4.05194,4.2720342,4.1230478,3.9975379,4.2804508,4.1466722,4.3938999,4.1828456,4.1015115,4.1349435,3.9141395,3.9039309,4.2530379,3.9544394,4.0211644,3.9844651
6.2548008,6.210752,6.2225623,6.228992,6.1826506,6.1989293,6.1602917,6.1428337,6.175951,6.1543903,6.0068412,6.0264401,6.0926538,6.076654,5.8799791,5.9911332,6.0526824,6.0070386,5.8113799,5.8514357,5.9268928,5.8889303,5.9666519,5.9733377
5.3447776,5.3420377,5.3287358,5.2541251,5.2838707,5.2723365,5.2546234,5.2688227,5.224968,5.227263,5.1397243,5.1231771,5.1206737,5.1888099,5.0821853,5.1883993,5.2210312,5.1032815,5.0539207,5.0418139,5.0772109,5.111649,5.1014071,5.1246824
4.5618191,4.5598884,4.6194167,4.5161481,4.5448399,4.470891,4.4201841,4.3544393,4.5942698,4.3600583,4.4175644,4.2323837,4.6147056,4.4937482,4.4021363,4.4223661,4.6364222,4.3380532,4.29216,4.2499766,4.2529387,4.3667374,4.4547615,4.492681
9.8497295,9.8259115,9.8050785,9.758008,9.7809181,9.7019644,9.8165407,9.6641273,9.6498699,9.6706791,9.6309671,9.5135555,9.5356188,9.6881142,9.6391973,9.5527821,9.5252304,9.3727798,9.4248714,9.3813295,9.5758801,9.4343805,9.1964827,9.5174456
4.4048381,4.3923206,4.3992171,4.4668798,4.4655919,4.3843603,4.4575763,4.2928805,4.432375,4.3162622,4.3379021,4.2917042,4.3087072,4.2781353,4.4012361,4.3453341,4.4717798,4.4465814,4.145453,4.2885461,4.2255945,4.2267756,4.4578223,4.207078
6.2749281,6.268012,6.2510538,6.245842,6.1974444,6.1761198,6.1396403,6.1646347,6.1403461,6.1278672,6.1336064,6.0556121,6.1323299,6.0987968,6.1014071,6.0732603,5.9673929,5.9951248,6.0203056,5.9829426,5.9847174,5.9743862,5.9556098,5.9010582
4.5581717,4.5307341,4.528132,4.5250154,4.5106549,4.50069,4.5190253,4.4650369,4.4656768,4.5067563,4.4281392,4.4848475,4.4583654,4.4335876,4.3823752,4.3875756,4.4223671,4.3691082,4.3822565,4.3641615,4.3124743,4.2631025,4.2934818,4.4418564
12.36556,12.318521,12.313527,12.223506,12.193196,12.171659,12.118828,12.132477,12.016224,12.026654,12.025438,11.988878,11.902286,11.860722,11.797338,11.800768,11.686516,11.548379,11.71667,11.722273,11.641346,11.437146,11.489477,11.48761
6.6336389,6.6102605,6.5917382,6.5445795,6.5937462,6.5780549,6.523066,6.5561881,6.485693,6.3936377,6.454195,6.395494,6.4474907,6.4046307,6.3644214,6.2614069,6.3694248,6.4023509,6.2734685,6.1672225,6.2504687,6.2569957,6.149322,6.1915793
4.9893799,5.001224,4.9953895,4.9542584,4.8560548,4.9640646,4.9479165,4.9008608,4.9877715,5.0857606,4.9899983,4.8496284,4.8183408,4.9746785,4.9310241,5.0677814,4.8592162,4.7403007,4.9030085,4.8045735,4.7598176,4.9425774,5.0223622,4.8516297
8.8694687,8.8778677,8.8620176,8.7846766,8.7460346,8.8236237,8.8257322,8.8006706,8.6656151,8.6687107,8.6333008,8.5458822,8.5748816,8.6972151,8.622817,8.5470972,8.4393473,8.3842278,8.4054441,8.3353863,8.3735428,8.5670319,8.2663841,8.3457193
11.066672,11.012153,11.047463,10.968491,10.937824,10.885757,10.897334,10.759383,10.772529,10.846438,10.733008,10.777506,10.611133,10.658938,10.641043,10.710445,10.557648,10.453063,10.510043,10.525564,10.37264,10.374101,10.2835,10.353637
10.611043,10.546638,10.545676,10.498047,10.479353,10.411682,10.43329,10.410789,10.3683,10.288722,10.318102,10.284321,10.244946,10.219844,10.199434,10.15405,10.108198,10.033728,10.152075,10.018694,10.025613,9.8817968,10.032429,9.954421
8.0591784,8.047574,8.0274515,8.0542345,8.0247622,7.9608164,7.8885946,7.977499,7.9405131,7.7888279,7.8634915,7.9897099,7.9296546,7.8797646,7.8726749,7.7725263,7.8291717,7.727118,7.7668667,7.7255306,7.810751,7.7660475,7.5769186,7.6590219
5.2026372,5.1933951,5.1495504,5.1103663,5.1108351,5.1207829,5.0855742,4.9958191,5.1171279,4.987905,5.1588311,5.0125546,5.0113206,4.9916878,4.9276214,4.9592509,4.9491229,5.1203966,4.9477797,4.8114743,4.9447384,4.8203301,4.920804,4.651238
4.6452537,4.617394,4.6016078,4.6388144,4.6232009,4.6124511,4.6322269,4.4974475,4.4268665,4.5671635,4.5566812,4.518517,4.4837232,4.6692348,4.4539838,4.3750191,4.4842877,4.564827,4.6271791,4.3626151,4.3452277,4.5669813,4.3364744,4.2000079
3.5764012,3.5458236,3.5954478,3.5784914,3.6425149,3.4656143,3.6086581,3.6208508,3.5214162,3.643188,3.5701413,3.5624537,3.5432746,3.685365,3.4603379,3.5250816,3.6324372,3.3085546,3.5376639,3.4539964,3.4600143,3.6045015,3.4038079,3.3220732
6.2516627,6.2314053,6.172493,6.27071,6.306386,6.1641803,6.2362342,6.2759719,6.2820182,6.1939297,6.205904,6.1569138,6.173564,6.3020358,5.9324136,6.3851843,6.0874166,6.1287546,6.1757488,5.9894972,6.365006,6.0534725,6.1979947,6.1231318
5.6209307,5.5944982,5.5687246,5.5209355,5.5096102,5.5253954,5.5570707,5.5862398,5.530129,5.3373671,5.4640703,5.5757537,5.3095489,5.6203423,5.5662336,5.4889674,5.3894205,5.4906316,5.456933,5.329536,5.3343296,5.2232556,5.4756598,5.4046459
5.1495848,5.1586967,5.1519608,5.107471,5.0998182,5.1168542,5.0650563,5.0580959,5.0597501,5.130754,5.0751667,4.9649653,5.061563,5.0352721,5.0606408,4.9584641,4.9698811,4.9204121,5.0454035,4.9468493,4.9799085,4.9048958,4.9372692,4.8778548
5.2550778,5.2273111,5.2259054,5.285964,5.1726313,5.2179189,5.1954923,5.1820855,5.2372189,5.176023,5.1020265,5.0982184,5.1794057,5.0938892,5.2145295,5.1208534,5.0462976,5.0661616,5.0886273,4.9297056,5.0146661,5.1354108,5.057281,5.099432
3.7694836,3.7488313,3.7493682,3.7280886,3.7109907,3.7690172,3.7835724,3.7458222,3.7119527,3.7367508,3.7264738,3.6255963,3.7875068,3.6946812,3.6293564,3.8292401,3.5810022,3.7587085,3.713268,3.7947903,3.6710026,3.6148345,3.567687,3.6247592
4.1553397,4.1194987,4.1359978,4.0777354,4.069849,4.1691999,4.144733,4.1113954,4.1240864,4.2158995,4.0942798,4.0891848,4.3421769,4.1581554,4.0448165,4.1586437,4.0344615,3.9853377,4.0066385,4.0579019,4.1068034,4.0419335,4.062921,4.136343
12.669803,12.628388,12.591424,12.528398,12.506154,12.476114,12.449204,12.37165,12.313916,12.376176,12.362875,12.152638,12.138597,12.044923,12.080152,11.977242,12.128663,12.029791,11.945991,11.841318,12.020425,11.865779,11.827181,11.708788
5.1765227,5.1578469,5.1688213,5.1172395,5.1492257,5.1013694,5.0885115,5.1137195,5.0195413,5.1216273,5.1383686,5.0159698,5.026504,4.9722424,4.9371243,4.9234824,4.922627,4.9491253,5.065062,4.9014549,4.7635236,4.8385644,4.9725432,4.9908538
5.825726,5.8042436,5.8164077,5.7616882,5.8024592,5.8140483,5.8411412,5.7819734,5.7229958,5.7649746,5.90908,5.8829651,5.5931673,5.8567209,5.5541115,5.7272792,5.6364231,5.7052426,5.7252631,5.7401905,5.5991158,5.7065582,5.7642207,5.5755911
5.8246374,5.8195181,5.811183,5.8276725,5.8005695,5.7488985,5.7280993,5.7300925,5.7157574,5.7496867,5.7209139,5.6009321,5.5893865,5.7164688,5.7271895,5.5561914,5.7644534,5.623961,5.618155,5.684968,5.61693,5.6320796,5.5650277,5.4821129
7.4784226,7.4691916,7.4183717,7.3635807,7.4500113,7.3709021,7.4097466,7.3870769,7.3578281,7.3448334,7.3106308,7.2923741,7.188673,7.0553913,7.1739979,7.2602735,7.1515985,7.0013971,7.244163,7.2128944,7.1801591,7.1327381,7.0800028,7.0121655
8.3247566,8.29494,8.2926989,8.2705479,8.2517042,8.1912184,8.2161617,8.2260647,8.1278811,8.1505404,8.1209011,8.1179209,8.0631752,8.0617838,8.0274944,8.0270491,8.0408001,7.9552722,7.9568224,7.9915185,7.7722092,7.967804,7.8718963,7.860249
6.4167185,6.3879027,6.4098988,6.3633351,6.3692341,6.3611054,6.3529768,6.2902513,6.3465447,6.2880206,6.3244114,6.2763138,6.1237006,6.2986698,6.1664314,6.0931783,6.351965,6.1355677,6.0594974,6.1787524,6.0964985,6.0996909,6.0705895,5.9805408
8.3617458,8.344739,8.3356714,8.3041763,8.2684069,8.2114391,8.2644577,8.2473078,8.2305155,8.247714,8.2531099,8.1777735,8.273798,8.054781,8.1350269,8.1424274,8.046093,8.1685495,8.0619993,8.024888,8.0312424,8.0412588,7.9800754,8.0224094
7.9371638,7.9103427,7.8834367,7.9057512,7.8626981,7.8302436,7.8297462,7.8186197,7.7962561,7.7728772,7.688395,7.6925635,7.7439055,7.6597619,7.7014837,7.6706014,7.5952101,7.5465369,7.6137266,7.4963017,7.6036572,7.502656,7.5046458,7.4882288
6.1139197,6.1229963,6.0826077,6.0825171,6.0786953,5.9836555,6.0393858,6.0589037,5.9963002,5.9059768,6.0152431,5.914187,5.9332485,5.8368258,5.9166527,5.8087506,5.7669563,5.9125299,5.8922176,5.7956734,5.7305784,5.8830247,5.9293895,5.8002419
3.6506882,3.6499114,3.6349156,3.6077962,3.6484728,3.5730691,3.6630831,3.5280721,3.6179147,3.7085652,3.5046523,3.5823376,3.6755958,3.6311507,3.5878491,3.4799845,3.5560455,3.6203825,3.6140192,3.6685529,3.5163016,3.4911988,3.8320644,3.5379128
7.1847296,7.1615996,7.164331,7.1708403,7.101984,7.1103063,7.038939,7.0848455,7.0492916,7.0164328,6.9697762,7.0074182,7.0141058,7.0002961,6.8780317,6.8923383,6.833715,6.8731093,6.7647953,6.8190665,6.6898675,6.7383828,6.7852044,6.7784963
7.0332756,7.0274959,7.0105877,7.0194077,6.9559712,7.003633,6.9635601,6.9759493,6.8510456,6.8997164,6.8587236,6.7661667,6.9036078,6.8148885,6.7590814,6.7966657,6.7691817,6.9167566,6.8540754,6.8164315,6.6982193,6.8175626,6.621345,6.7449918
5.6160884,5.6076698,5.6033006,5.5381417,5.530457,5.5122905,5.5132413,5.536993,5.5259933,5.4991183,5.4833517,5.4553204,5.5169368,5.4735818,5.4548397,5.3732438,5.3463955,5.3761888,5.3347802,5.3770428,5.3725963,5.4209418,5.2026858,5.3334789
4.1223869,4.1392188,4.0721841,4.0488706,4.0113916,4.1117039,4.0507956,4.1670032,4.1723542,4.0910654,3.8977158,4.0355363,4.0766149,4.0239253,4.0395021,4.0852089,4.0211964,3.960954,4.2887082,4.1723342,4.0658708,4.026269,4.0005198,4.0514722
7.7586417,7.7405434,7.7121081,7.7094235,7.6733713,7.6406584,7.5917406,7.6172729,7.5786533,7.6277308,7.4883251,7.5187259,7.4651108,7.5120268,7.4513659,7.351666,7.384634,7.5040245,7.3575487,7.3930626,7.3564796,7.2764888,7.3160977,7.2638125
13.450115,13.395019,13.352777,13.400352,13.250993,13.172592,13.311889,13.067631,13.159256,13.179583,13.087697,13.078291,13.032524,12.98889,12.894092,12.934216,12.878633,12.968664,12.982579,12.728633,12.735525,12.737985,12.511227,12.792651
3.8593879,3.8623686,3.843971,3.8149152,3.8677037,3.7937684,3.8743515,3.8295178,3.7730553,3.8843544,3.7835774,3.911983,3.8519609,3.7312965,3.7883418,3.8198998,3.7916613,3.8572862,3.7017932,3.8997719,3.8207116,3.7211537,3.8680403,3.9700775
7.6491728,7.6223569,7.5932078,7.6106925,7.4937596,7.5859003,7.5360394,7.5445018,7.5421224,7.5228162,7.4308109,7.4393592,7.4219718,7.3626351,7.471046,7.4707789,7.4708381,7.3085952,7.5001707,7.4656076,7.4027419,7.177196,7.275806,7.2133431
6.010417,6.024579,5.9708552,5.9572873,5.9722562,5.967165,5.91395,5.9270701,5.8855886,5.9018092,5.819313,5.8656154,5.926898,5.8036952,5.8151045,5.8563104,5.8176107,5.7251143,5.7939649,5.7375402,5.612082,5.7257619,5.7175221,5.6486568
6.3978281,6.3840246,6.3634448,6.3458333,6.3022237,6.2606883,6.2846713,6.265739,6.2945857,6.2053699,6.2142286,6.2366209,6.2819343,6.2266617,6.1409183,6.124896,6.0979848,6.1274457,6.0234184,6.0696478,6.1372876,5.9553404,6.0600877,6.0567613
4.0980067,4.0322199,4.0676494,4.0790095,4.1281095,4.0802283,4.0209751,4.2667079,4.028657,4.1207714,4.2149882,4.1186976,4.0296392,4.1962252,4.073019,4.2287326,3.8476672,4.1612067,4.3629799,4.0162621,4.0113354,3.981545,3.9397423,4.0561304
4.2122087,4.2149763,4.1736617,4.1385856,4.1393685,4.1473002,4.2214446,4.22545,4.293016,4.304718,4.1354361,4.1821589,4.1087217,4.1020851,4.1019216,4.1234379,4.1685853,4.1173329,4.2810826,4.1129665,3.9823689,4.262835,3.9293513,4.105835
6.4771075,6.4859886,6.4625444,6.4154601,6.4762192,6.4107428,6.457377,6.3569508,6.4175572,6.3318315,6.3111825,6.3014317,6.4003754,6.2864513,6.3753548,6.2137923,6.3703065,6.2378983,6.3721499,6.2003436,6.2699685,6.1285253,6.1919107,6.0723376
4.5303836,4.5335069,4.4910874,4.5154238,4.5338163,4.4408841,4.2976236,4.483232,4.434546,4.4446611,4.4504514,4.3724875,4.4370785,4.3900962,4.4672828,4.3581657,4.3674655,4.4443164,4.3152575,4.3006091,4.3076186,4.1860247,4.357688,4.2181644
5.1602507,5.0907574,5.0914493,5.0955129,5.1732125,5.1099467,5.1928716,5.0444722,5.1257539,5.0617552,5.0177903,5.0381389,4.9984822,5.09515,5.1200242,5.0455317,5.0417418,5.0588198,4.9386249,4.92731,4.8296595,4.9553738,4.8881354,5.0199747
9.8529425,9.8383141,9.7449226,9.7294397,9.7463274,9.6771355,9.6643896,9.5857086,9.6394567,9.5941563,9.4975319,9.5060034,9.4826565,9.4600086,9.4873619,9.3887329,9.4045362,9.3714809,9.37043,9.2269564,9.3853378,9.1566057,9.192297,9.3397303
4.5095057,4.5013251,4.4710879,4.5003395,4.4383569,4.4038024,4.3594151,4.4398632,4.5083666,4.4293509,4.4785824,4.4350119,4.3400083,4.3043513,4.5427375,4.5260386,4.4159904,4.5330253,4.5183969,4.392077,4.4718308,4.3243194,4.2929015,4.3685226
6.9255958,6.8778505,6.8680649,6.8501525,6.8498883,6.8803978,6.8512926,6.7960973,6.795877,6.8565745,6.7744026,6.7380538,6.6483636,6.7160015,6.6200953,6.7054615,6.5703559,6.6489244,6.5953412,6.5318418,6.5613117,6.5115585,6.6110826,6.4801836
5.9967031,5.9892273,5.9951997,5.9711323,5.9611249,5.9411869,5.9177847,5.9134612,5.807323,6.0036077,5.8955388,5.8337836,5.8058105,5.8596449,5.6586814,5.8208652,5.8067827,5.8048329,5.7565904,5.7748113,5.7966599,5.7985158,5.7095761,5.7909799
11.460564,11.410149,11.373693,11.348097,11.372725,11.3416,11.167696,11.20125,11.209473,11.029987,11.152618,11.011553,11.020573,11.005612,10.994776,10.950317,10.966734,10.933714,10.916162,10.80443,10.894744,10.857946,10.767118,10.704655
14.905145,14.857759,14.803001,14.793037,14.683058,14.74964,14.691254,14.628636,14.588224,14.472282,14.517143,14.458592,14.417848,14.443136,14.248569,14.351048,14.361963,14.061231,14.140806,14.116277,14.175351,14.201007,13.75588,13.908509
3.2314959,3.2998683,3.2169909,3.1515255,3.287441,3.1732204,3.3140144,3.1707463,3.2433982,3.2400703,3.1917925,3.146903,2.939173,3.452235,3.2595837,3.4850862,3.1396909,3.1284046,3.251471,3.1973846,3.2296751,3.1222341,3.3070803,3.241817
8.3650646,8.3373165,8.3088427,8.3398733,8.2803602,8.2436218,8.2816629,8.1564369,8.1547289,8.1236191,8.1327229,8.0957041,8.1260414,8.0651827,8.0909891,8.0538015,7.9913583,8.0294132,8.0196743,7.9378786,7.9975047,7.7678409,7.8723168,7.7906423
6.0964298,6.0522456,6.0535455,6.0819373,6.0689812,6.0577569,5.9797869,5.9876847,5.9837842,6.0275779,5.9732118,5.9451389,6.0021515,5.8989692,5.9124098,5.8428135,5.9570451,5.8483434,5.8052778,6.0011277,5.8636384,5.7556148,5.7833085,5.843224
5.3943191,5.4281802,5.3916483,5.405283,5.3142862,5.3934841,5.3236656,5.3366237,5.3453851,5.4402051,5.3467937,5.4220901,5.2941127,5.3802085,5.2024212,5.4363422,5.2029595,5.2217536,5.2747617,5.1760821,5.1906719,5.243134,5.1678705,5.2691703
4.1757183,4.1982698,4.1972618,4.1693063,4.2823644,4.2422233,4.1085949,4.2798142,4.2858582,4.2010846,4.1401138,4.1005878,4.2162147,4.0913272,4.3626084,4.1962328,4.2348709,4.1857209,4.0551968,4.1992655,4.0169683,4.2872615,4.2290044,4.3098145
4.8377028,4.8367248,4.8263874,4.7918434,4.7978845,4.7784715,4.7992482,4.7788916,4.7110276,4.8151793,4.7350621,4.6607604,4.6855664,4.7130313,4.682477,4.6626625,4.6405392,4.7010427,4.6501012,4.6221237,4.5405126,4.5412335,4.6513467,4.5266843
8.9566498,8.9293404,8.9257212,8.9097528,8.8659363,8.8131475,8.83811,8.6920128,8.7739611,8.7547121,8.7886705,8.7518682,8.738512,8.5814486,8.7246437,8.7012157,8.6384907,8.5034447,8.570199,8.5128708,8.5811005,8.4162455,8.345892,8.5102959
4.8310986,4.8188334,4.7963085,4.8458071,4.8570209,4.798893,4.9872537,4.9108043,4.9618878,4.8995833,4.6015043,4.967957,4.8363867,4.9931426,4.7909384,4.9290462,5.0579882,5.0535903,4.944963,4.8697109,4.7265277,4.9181514,4.9731302,4.9177933
3.4831114,3.4849992,3.4092426,3.459657,3.4562511,3.4859614,3.3902836,3.5239842,3.4837139,3.527576,3.3814745,3.4213693,3.4989791,3.35132,3.4319024,3.4649425,3.4804857,3.2938678,3.3497219,3.3567886,3.2327087,3.5616701,3.2795696,3.427284
8.6795969,8.6502419,8.6315575,8.6129818,8.5530558,8.5539808,8.5261183,8.5199461,8.4763708,8.4207401,8.4737043,8.3753395,8.3569584,8.4215212,8.3570337,8.2243366,8.3188095,8.3023205,8.1942673,8.1869631,8.0211439,8.176095,8.1639385,8.103837
9.4031563,9.3722582,9.2833681,9.3027029,9.2862711,9.2425766,9.2347183,9.2542601,9.1982441,9.1812201,9.1201077,9.0871229,9.0978079,9.0172443,8.9924498,9.0543146,8.980093,8.9478903,8.9815073,8.9802103,8.8063908,8.8351231,8.7702341,8.7428818
3.576086,3.5811658,3.5667613,3.559072,3.5382571,3.5391982,3.4923368,3.5536597,3.5390365,3.5714834,3.4930112,3.5398209,3.5794187,3.4679277,3.5811098,3.4862738,3.5728216,3.3728073,3.6000872,3.4117961,3.5469759,3.5096028,3.4510567,3.5027785
