b_storage1,b_storage2,b_storage3,b_storage4,b_storage5,b_storage6,b_storage7,b_storage8,b_storage9,b_storage10,b_storage11,b_storage12,b_storage13,b_storage14,b_storage15,b_storage16,b_storage17,b_storage18,b_storage19,b_storage20,b_storage21,b_storage22,b_storage23,b_storage24
.049457464,-.47230032,-.9970873,-1.4406418,-2.0236819,-2.5894148,-2.9686971,-3.4862463,-3.9978769,-4.5486035,-4.9532819,-5.4489393,-5.9266491,-6.4902825,-7.0100765,-7.5318866,-8.1267872,-8.5235128,-8.9631786,-9.5459213,-10.050282,-10.496746,-11.029728,-11.560405
.85049778,.31712627,-.1288808,-.63305497,-1.1897998,-1.6558669,-2.1984828,-2.7291806,-3.2431455,-3.6223044,-4.2801027,-4.7408457,-5.271668,-5.7856159,-6.2803669,-6.7296739,-7.366785,-7.7713275,-8.286006,-8.7864447,-9.375946,-9.8353767,-10.416932,-10.834185
.83734936,.31198871,-.15685213,-.68940753,-1.1869024,-1.7273213,-2.2308798,-2.8037941,-3.2857447,-3.8537583,-4.299262,-4.7842884,-5.2806463,-5.8357282,-6.3404856,-6.8713446,-7.293541,-7.8137236,-8.2862949,-8.890543,-9.3730602,-9.9180403,-10.396284,-10.972404
-.96874166,-1.4643426,-1.9530066,-2.4630401,-2.9689703,-3.4617929,-3.9692738,-4.4849086,-4.9507055,-5.4336138,-5.9557796,-6.4335551,-6.958034,-7.4659033,-7.9387808,-8.4448614,-8.8938837,-9.4199257,-9.9402628,-10.439929,-11.02212,-11.394291,-11.894319,-12.447966
-.64799821,-1.1522509,-1.6348041,-2.1468961,-2.614876,-3.1479325,-3.6588707,-4.2148213,-4.6835814,-5.0885534,-5.7175417,-6.1439638,-6.6797271,-7.1531734,-7.6097455,-8.1420116,-8.6243572,-9.1166296,-9.6501961,-10.256101,-10.649051,-11.244708,-11.725981,-12.231076
.27501306,-.22526588,-.71936852,-1.265599,-1.7586049,-2.2451868,-2.7362192,-3.2544508,-3.7663803,-4.3094444,-4.8260512,-5.2911992,-5.7244329,-6.2955098,-6.7898598,-7.3264551,-7.8687768,-8.3259182,-8.9074421,-9.26474,-9.8152523,-10.15339,-10.744579,-11.385074
.27256665,-.19980553,-.72809857,-1.2153323,-1.7693719,-2.2546291,-2.7225704,-3.2370911,-3.7823162,-4.2717018,-4.773551,-5.2612371,-5.8398614,-6.2531624,-6.8038993,-7.3452568,-7.8925056,-8.2943726,-8.8181505,-9.339056,-9.8829975,-10.285151,-10.879067,-11.386032
.069829516,-.45032278,-.92126977,-1.4650724,-1.9226382,-2.4254451,-2.9237657,-3.4580278,-3.9667206,-4.4947543,-4.9617963,-5.4690018,-5.9327922,-6.4748216,-6.9840436,-7.5526729,-8.0598669,-8.5506802,-8.9564714,-9.5951509,-10.160478,-10.410378,-11.090976,-11.603186
.46696395,-.052575182,-.56385463,-1.0833707,-1.6178337,-2.1172779,-2.6123424,-3.0520017,-3.6569738,-4.1266065,-4.705061,-5.1483474,-5.5747333,-6.1339931,-6.6783409,-7.1806016,-7.6969805,-8.2328234,-8.7959003,-9.137125,-9.7718296,-10.118115,-10.795163,-11.176548
-.42991659,-.91325521,-1.4416571,-1.9254403,-2.4493084,-2.961251,-3.4722397,-3.9657769,-4.4591017,-4.8871946,-5.4429603,-5.9408927,-6.446259,-6.8439097,-7.4304519,-7.9522858,-8.4373865,-8.8343487,-9.4362764,-9.9673986,-10.457661,-10.972528,-11.446029,-11.901725
.085090935,-.41772878,-.92859811,-1.445254,-1.9428309,-2.4659393,-2.9707932,-3.4704731,-3.9303541,-4.5629134,-4.9413195,-5.4822216,-5.9356108,-6.5532856,-6.9362288,-7.5419788,-8.0152769,-8.4779215,-9.0242414,-9.5972958,-9.9162045,-10.514314,-11.023237,-11.492965
-.085618712,-.57441938,-1.098453,-1.6224264,-2.062772,-2.6494784,-3.135273,-3.6007879,-3.9877827,-4.6101751,-5.1007404,-5.582325,-6.1256213,-6.6491628,-7.1347814,-7.692893,-8.0539846,-8.557579,-9.1975012,-9.7912188,-10.227249,-10.584753,-11.174417,-11.766247
.27012762,-.25459635,-.71832979,-1.2460561,-1.7191678,-2.2503653,-2.7149711,-3.2032349,-3.770617,-4.2911515,-4.8362346,-5.2563105,-5.8180232,-6.3115058,-6.8090277,-7.231534,-7.8804574,-8.3636065,-8.8781948,-9.3921986,-9.8123169,-10.402304,-10.756813,-11.299507
.17824781,-.3026205,-.79531556,-1.3056172,-1.8421943,-2.3040586,-2.8629248,-3.3627777,-3.8476772,-4.351222,-4.9437561,-5.3959899,-5.8992414,-6.4359384,-6.8722968,-7.4229703,-7.9020648,-8.4138689,-8.9491196,-9.4371777,-9.944663,-10.35013,-10.994205,-11.425324
-.30424407,-.80457175,-1.3032324,-1.8159019,-2.309355,-2.8152232,-3.3557849,-3.8847353,-4.3311753,-4.9085374,-5.2599616,-5.7455392,-6.3245854,-6.9251533,-7.2814026,-7.815402,-8.2617674,-8.8244743,-9.3447599,-9.8647938,-10.30401,-10.884414,-11.408484,-11.873234
-.58781856,-1.0898041,-1.6150211,-2.108793,-2.5959957,-3.0598998,-3.5503411,-4.0432091,-4.5700426,-5.1480913,-5.6381593,-6.1162105,-6.6793461,-7.0807047,-7.5504556,-8.1012115,-8.5690699,-9.0903044,-9.666152,-10.175189,-10.590221,-11.124506,-11.682549,-12.159163
.05529942,-.45131466,-.96456975,-1.4381716,-1.9220577,-2.5228369,-2.9660866,-3.5680285,-3.9804475,-4.5291548,-4.9908075,-5.4952793,-5.9523778,-6.5162315,-6.990911,-7.5301642,-8.0343866,-8.4937201,-9.0960932,-9.6040516,-10.100773,-10.607519,-10.942415,-11.549031
.18990582,-.3368912,-.86807477,-1.2964798,-1.815101,-2.3137901,-2.8418722,-3.3829105,-3.8689268,-4.4167843,-4.8876896,-5.3658891,-5.866529,-6.4408956,-6.9347777,-7.4101706,-7.9300728,-8.4131556,-8.8338757,-9.4071827,-9.9503593,-10.492369,-10.953469,-11.581816
.36763403,-.1390769,-.67185259,-1.1657289,-1.6534989,-2.1895423,-2.7184927,-3.2004392,-3.6896861,-4.1791215,-4.6885538,-5.1864495,-5.7757211,-6.2381692,-6.6987824,-7.2032189,-7.8345656,-8.1855602,-8.7222071,-9.2807064,-9.8554611,-10.283024,-10.70258,-11.224796
-.3447361,-.85875595,-1.3288291,-1.8875927,-2.346844,-2.8520114,-3.2906797,-3.7961509,-4.39183,-4.8675642,-5.3118868,-5.8653474,-6.3659406,-6.9048409,-7.4172168,-7.8404346,-8.4417,-8.9445238,-9.4019566,-9.9278841,-10.454226,-10.865593,-11.401999,-11.913654
.67412603,.18684056,-.35351989,-.84922558,-1.3791302,-1.8676258,-2.3400311,-2.8810942,-3.3617015,-3.9055183,-4.4246368,-4.9129534,-5.3691993,-5.9125152,-6.5264153,-6.8990002,-7.4403157,-7.9590712,-8.4854984,-8.9756422,-9.5039034,-9.9074879,-10.390645,-10.934876
.23530866,-.27122548,-.76062119,-1.3103025,-1.8555055,-2.2582247,-2.7797701,-3.3664126,-3.8179667,-4.3161006,-4.7344699,-5.2679191,-5.8689003,-6.3349686,-6.8471527,-7.3098469,-7.8224301,-8.3821917,-8.8319855,-9.3350515,-9.8370695,-10.374908,-10.892761,-11.421212
-.25264603,-.7430535,-1.285699,-1.7751815,-2.2369862,-2.7483654,-3.2440486,-3.760417,-4.3426299,-4.7380257,-5.2562237,-5.7175827,-6.2682476,-6.8358216,-7.3246236,-7.8850799,-8.3699284,-8.8902025,-9.337038,-9.9361515,-10.30632,-10.795663,-11.466266,-11.839931
-.56194395,-1.0637295,-1.576568,-2.0495732,-2.5887883,-3.0210423,-3.5948031,-4.0406632,-4.532721,-5.0952559,-5.5075588,-6.0454865,-6.6017585,-7.0823221,-7.5863914,-8.0940742,-8.6701088,-9.1315107,-9.5235767,-10.113467,-10.690732,-11.024535,-11.625086,-12.037858
1.0302465,.51206398,.0060638683,-.47518644,-1.045822,-1.5585045,-2.0466697,-2.4896359,-3.0965993,-3.5543909,-3.9806032,-4.5869555,-5.085577,-5.6650586,-6.0963387,-6.5316334,-7.104805,-7.6694956,-8.1479483,-8.6205721,-9.229887,-9.7224369,-10.153031,-10.655991
.43594769,-.05225892,-.55923009,-1.1154386,-1.63155,-2.0922668,-2.6481009,-3.1397002,-3.6177487,-4.1604462,-4.590765,-5.1240511,-5.666646,-6.1154313,-6.746212,-7.2348471,-7.6733088,-8.1404037,-8.6195021,-9.2230196,-9.5842323,-10.161003,-10.735001,-11.343841
.39086214,-.11809029,-.63266528,-1.1325098,-1.6174548,-2.129369,-2.6449649,-3.1996922,-3.6548336,-4.1963587,-4.6581373,-5.0992389,-5.6564989,-6.2760439,-6.7926974,-7.2296667,-7.7569661,-8.2185192,-8.867506,-9.1881571,-9.8233852,-10.21117,-10.822492,-11.214051
-.69675559,-1.2185413,-1.6896946,-2.170562,-2.6856511,-3.2006612,-3.6693165,-4.2153802,-4.7396154,-5.1381435,-5.6334519,-6.1690474,-6.7095242,-7.2377901,-7.6144195,-8.1572123,-8.6957703,-9.2174158,-9.7046089,-10.181194,-10.648675,-11.171522,-11.615167,-12.153564
.81816518,.30964497,-.2019254,-.72771311,-1.1924413,-1.7774839,-2.2260163,-2.7304156,-3.2277594,-3.739109,-4.2780061,-4.7991705,-5.337481,-5.8421841,-6.3396368,-6.8166952,-7.2900085,-7.8913527,-8.3314219,-8.7905016,-9.332469,-9.8511753,-10.264975,-10.924924
.80430031,.30297342,-.19474658,-.78350616,-1.1996309,-1.745689,-2.1812971,-2.7062023,-3.2697833,-3.7650249,-4.2311196,-4.7863927,-5.3685031,-5.7856941,-6.3663573,-6.7534866,-7.3549609,-7.7696743,-8.2539558,-8.7845564,-9.2791052,-9.8261023,-10.376575,-10.985772
.6140402,.093792722,-.38083977,-.93665963,-1.4331616,-1.8796275,-2.3904512,-2.9265416,-3.3953471,-3.9834867,-4.4713149,-4.9510841,-5.4285855,-6.0035691,-6.4431973,-6.9944515,-7.4506025,-8.0720787,-8.5854149,-9.161252,-9.514102,-10.030624,-10.531409,-11.049446
.040684167,-.46815071,-.97441781,-1.4748195,-1.9297936,-2.5215876,-3.0061536,-3.502815,-4.0362802,-4.5196214,-5.0042357,-5.4846282,-5.9765563,-6.458797,-7.0265694,-7.5405192,-7.8829746,-8.5766935,-9.1341162,-9.6373539,-9.9871683,-10.539463,-11.005686,-11.657256
.35736293,-.12224798,-.67890549,-1.1237407,-1.6793088,-2.1782823,-2.6535938,-3.1751015,-3.7106462,-4.1641884,-4.6929927,-5.105566,-5.7931585,-6.2072234,-6.7183604,-7.2540507,-7.6594114,-8.1263866,-8.7564917,-9.2499065,-9.7507811,-10.351334,-10.858916,-11.323028
-.26379991,-.76018137,-1.2672534,-1.7668027,-2.3010802,-2.7927334,-3.2001708,-3.7585371,-4.3542581,-4.8116994,-5.3147941,-5.8397093,-6.2795448,-6.9420013,-7.3883443,-7.8471384,-8.2982731,-8.8919792,-9.2259417,-9.8170309,-10.42865,-10.878314,-11.276007,-11.843074
1.2708565,.76371956,.24827605,-.28259522,-.7218194,-1.2990142,-1.7890266,-2.2657106,-2.7954495,-3.3657858,-3.8545084,-4.363637,-4.8391857,-5.3446341,-5.8838282,-6.4675555,-6.9987268,-7.4297071,-7.9540825,-8.4319906,-8.9439363,-9.4937859,-9.995038,-10.484732
.04929271,-.45849666,-.95691651,-1.4512471,-1.9333525,-2.4935579,-2.9859345,-3.4785178,-3.9495833,-4.5145288,-4.9940634,-5.4220967,-5.9845843,-6.5201716,-7.0715003,-7.4831982,-7.9436569,-8.4612274,-9.0426607,-9.4965982,-10.088538,-10.474434,-11.013029,-11.527769
.50070024,-.011102003,-.53114194,-1.0462568,-1.5207602,-2.1085479,-2.5337317,-3.118016,-3.5965238,-4.145072,-4.5850978,-4.9821334,-5.6835151,-6.0261402,-6.5789423,-6.9916697,-7.7810612,-8.109333,-8.7149734,-9.2047329,-9.8022118,-10.180632,-10.598521,-11.278006
-.49327305,-.98489463,-1.5244,-1.9943826,-2.5167167,-2.9888744,-3.4979703,-3.980634,-4.5127954,-5.0191813,-5.585155,-5.9914694,-6.5262008,-7.0168271,-7.5291343,-8.0140629,-8.500885,-9.0563784,-9.6264668,-9.9975958,-10.455495,-11.070943,-11.545332,-11.977102
-.63946217,-1.1709273,-1.6433389,-2.1320801,-2.6754031,-3.1621978,-3.6553092,-4.130281,-4.6348896,-5.0872736,-5.6048379,-6.1786323,-6.5538139,-7.1975169,-7.6611457,-8.2134285,-8.6801844,-9.2440252,-9.5661678,-10.180757,-10.59871,-11.182866,-11.590153,-12.236877
.020682521,-.48501083,-1.0117302,-1.4740111,-2.0152857,-2.5498755,-3.0609851,-3.5087941,-3.9520686,-4.5354533,-4.9575558,-5.4903979,-6.0127134,-6.5028014,-7.0435286,-7.527133,-7.999332,-8.4764652,-9.0367575,-9.5586843,-10.037769,-10.514427,-11.067622,-11.554859
-.17268044,-.63336545,-1.1720086,-1.6635057,-2.183722,-2.6366029,-3.168659,-3.6257429,-4.15558,-4.6652646,-5.1525092,-5.7542977,-6.1875901,-6.7110486,-7.1766458,-7.7058754,-8.1992474,-8.7577391,-9.192091,-9.6541739,-10.238244,-10.757869,-11.276833,-11.748503
-1.2244608,-1.7091429,-2.2127521,-2.7469397,-3.2783411,-3.7111397,-4.1791353,-4.7329798,-5.1869164,-5.6765933,-6.2330828,-6.6993575,-7.2066092,-7.6735644,-8.1785383,-8.6724234,-9.1517963,-9.6744299,-10.301583,-10.714787,-11.194447,-11.725221,-12.277241,-12.666475
1.0661693,.56115043,.015007186,-.43433815,-.96868867,-1.4375784,-1.9944179,-2.5359983,-2.9800301,-3.4797375,-4.0134597,-4.5332437,-5.049345,-5.5676379,-6.0527201,-6.683135,-7.0316091,-7.7264161,-8.0299673,-8.4965143,-9.0639935,-9.6342707,-10.064677,-10.698782
-.67482567,-1.1734622,-1.6845002,-2.1819818,-2.6984797,-3.1523275,-3.6773887,-4.1693277,-4.6814299,-5.1760845,-5.6258631,-6.1162229,-6.6738434,-7.2118053,-7.7154422,-8.2016239,-8.6662636,-9.1167297,-9.591445,-10.192939,-10.739666,-11.339063,-11.701634,-12.191319
-1.4022361,-1.9012589,-2.403259,-2.8798182,-3.4118016,-3.8220866,-4.4067631,-4.8663788,-5.3882065,-5.8483405,-6.3493052,-6.8531065,-7.4113593,-7.8833923,-8.3902941,-8.8359222,-9.3797169,-9.791584,-10.33372,-10.829288,-11.30936,-11.900969,-12.407667,-12.848692
-.70368123,-1.1945214,-1.7000054,-2.1978445,-2.7469504,-3.2090399,-3.6408479,-4.2009344,-4.7532787,-5.2669277,-5.7573986,-6.1630845,-6.7426858,-7.2880292,-7.7275014,-8.2728453,-8.6346207,-9.3322763,-9.7061892,-10.246751,-10.717472,-11.222864,-11.784844,-12.326278
.64363718,.13099903,-.38515049,-.92411226,-1.450702,-1.8818405,-2.4891827,-2.9318733,-3.4868,-4.0085063,-4.5120654,-4.9911027,-5.4214029,-6.008688,-6.4196286,-6.9949527,-7.614841,-7.9495592,-8.5579634,-9.0614491,-9.5284138,-10.044257,-10.54952,-11.082715
.66766655,.15584239,-.36760587,-.89807743,-1.3905652,-1.8440831,-2.3638561,-2.8697255,-3.3510947,-3.8742149,-4.4232154,-4.9183078,-5.4276948,-5.9823399,-6.5173068,-6.948411,-7.3740959,-8.0225058,-8.4736938,-9.0076923,-9.4339457,-9.9513454,-10.549744,-11.032187
-.098744273,-.59499151,-1.0962459,-1.6234877,-2.1112301,-2.629303,-3.1241264,-3.611213,-4.1419888,-4.6488214,-5.1773372,-5.6232114,-6.1171427,-6.6391029,-7.1604781,-7.6910858,-8.0959263,-8.5657997,-9.2256222,-9.6086235,-10.140626,-10.685384,-11.123937,-11.698874
-.1533857,-.63762945,-1.1516178,-1.688904,-2.1817145,-2.654577,-3.2417178,-3.6868157,-4.1743813,-4.678175,-5.2805233,-5.741704,-6.214365,-6.7499313,-7.1278152,-7.7278886,-8.2061005,-8.763998,-9.2463484,-9.7203474,-10.196074,-10.714642,-11.301446,-11.794311
-.83320588,-1.3430763,-1.8227119,-2.349494,-2.8301895,-3.3138301,-3.8365951,-4.4070964,-4.8293157,-5.3286924,-5.7733002,-6.3724384,-6.8347831,-7.3572474,-7.8554792,-8.3473663,-8.8339682,-9.3523254,-9.8765182,-10.366377,-10.740216,-11.341643,-11.750741,-12.365367
-.39995193,-.89237309,-1.3745514,-1.9241199,-2.4429562,-2.9396966,-3.4157574,-3.9628651,-4.4161263,-4.9316883,-5.4814034,-5.9054141,-6.5261345,-6.8590765,-7.4847817,-7.8987103,-8.4859104,-8.9230518,-9.5393381,-9.8867159,-10.410049,-10.939037,-11.436545,-12.084613
.84647,.32454365,-.18616772,-.66327286,-1.1973855,-1.7224435,-2.2230208,-2.7976313,-3.3146806,-3.7842188,-4.2386718,-4.7932611,-5.3944478,-5.8060174,-6.361403,-6.9094501,-7.4140806,-7.7405887,-8.3742466,-8.7718849,-9.5421925,-9.8777943,-10.50209,-10.904911
.077349141,-.4257547,-.90997344,-1.4372932,-1.940946,-2.4498727,-2.9260604,-3.5008817,-4.0317988,-4.419209,-5.0732222,-5.4516692,-6.0034552,-6.4955268,-6.9024687,-7.5485711,-8.051507,-8.5282631,-9.0184889,-9.5302858,-10.064054,-10.485503,-11.05249,-11.61836
.11751347,-.3728658,-.86565435,-1.3754508,-1.8437154,-2.3852046,-2.8764279,-3.4069409,-3.8623052,-4.4357491,-4.9236803,-5.3751731,-5.9100828,-6.3717661,-6.8831263,-7.4460959,-8.0035858,-8.5523319,-9.0633821,-9.4354115,-10.033261,-10.463011,-10.990852,-11.511016
-.82695687,-1.3482492,-1.8244542,-2.3362875,-2.799494,-3.2950873,-3.7717457,-4.2530732,-4.7528472,-5.3097491,-5.834404,-6.3711801,-6.8487759,-7.2894692,-7.83285,-8.3246908,-8.867444,-9.3610182,-9.8019848,-10.276287,-10.874518,-11.412137,-11.826841,-12.270042
.443569,-.057434946,-.56864536,-1.0510631,-1.5551826,-2.1111472,-2.6138349,-3.094939,-3.6608136,-4.0731392,-4.6160064,-5.1455412,-5.6574159,-6.0796266,-6.65413,-7.1419854,-7.6463571,-8.1099615,-8.6866655,-9.1458817,-9.6445112,-10.189779,-10.662825,-11.221471
.22122112,-.26816165,-.84398556,-1.3033161,-1.7310239,-2.3292387,-2.8259537,-3.355525,-3.7982724,-4.3597727,-4.8456187,-5.4029531,-5.8949718,-6.330976,-6.9918189,-7.4034352,-7.8575635,-8.4374762,-8.8352146,-9.5652914,-9.8189898,-10.219791,-10.998609,-11.503402
.719684,.19473439,-.30177772,-.8472454,-1.2788054,-1.8192358,-2.3832757,-2.8437653,-3.3504286,-3.8252487,-4.4120789,-4.8178511,-5.3195868,-5.8396363,-6.371479,-6.7926264,-7.4148312,-7.9186397,-8.3546543,-8.8624496,-9.4418631,-9.8695688,-10.459994,-10.943957
-.47569144,-.9934532,-1.4616382,-1.9548151,-2.4760153,-2.9914448,-3.5091093,-3.9517901,-4.4919477,-4.9923148,-5.5374284,-5.9794292,-6.5662971,-7.0273771,-7.5425344,-8.0257196,-8.4752722,-8.9854012,-9.5042648,-10.040526,-10.444341,-11.000883,-11.573102,-11.910032
.46620855,-.040519815,-.53734833,-1.0883104,-1.5607489,-2.0440652,-2.5575738,-3.0140753,-3.6442194,-4.1955495,-4.6648421,-5.204483,-5.558639,-6.1621599,-6.582283,-7.05687,-7.6254387,-8.0397081,-8.617897,-9.1061525,-9.6332693,-10.148664,-10.632167,-11.251575
-.13866591,-.6251533,-1.1319031,-1.6806684,-2.1702955,-2.683413,-3.1990809,-3.6789036,-4.1658049,-4.7140422,-5.1983132,-5.7020326,-6.1749954,-6.7127671,-7.1563997,-7.7239442,-8.1309843,-8.6800156,-9.2741652,-9.8736448,-10.20822,-10.802253,-11.305754,-11.731733
-1.0707067,-1.5853882,-2.0603609,-2.5591197,-3.0837502,-3.5475128,-4.0883822,-4.5405464,-5.0067625,-5.5221243,-5.9853554,-6.5645018,-7.0570331,-7.5533614,-8.0774632,-8.4972124,-9.0694742,-9.5982637,-9.9603682,-10.541052,-10.874095,-11.579538,-12.02494,-12.522431
-.73609602,-1.2448586,-1.7547483,-2.2343688,-2.7486291,-3.2369835,-3.7398834,-4.2343464,-4.6833038,-5.268559,-5.7940588,-6.2322769,-6.679606,-7.2829137,-7.7750645,-8.2778807,-8.7213602,-9.1938677,-9.7628746,-10.20446,-10.782461,-11.234867,-11.730966,-12.141882
.99647796,.47102511,-.007312824,-.56012964,-1.0277152,-1.5143449,-2.0757153,-2.5505798,-3.1127245,-3.5168912,-4.0911932,-4.5742893,-5.0991845,-5.6991272,-6.041687,-6.6348767,-7.2205291,-7.7027731,-8.1807423,-8.6687546,-9.2400875,-9.6920919,-10.19822,-10.694243
-.61801481,-1.1149038,-1.6415122,-2.1457396,-2.5807791,-3.1118267,-3.6428788,-4.0893006,-4.644948,-5.143146,-5.6921706,-6.1360908,-6.7069702,-7.2049327,-7.6221232,-8.2342587,-8.6008158,-9.026288,-9.5849848,-10.128812,-10.67509,-11.132947,-11.633916,-12.204637
.4944697,-.026013803,-.49877486,-1.0129571,-1.6195192,-2.0119534,-2.5907922,-3.0917215,-3.5951855,-4.0885544,-4.6298084,-5.0230479,-5.7044277,-6.1259785,-6.6473198,-7.1410508,-7.7117848,-8.1175013,-8.7395601,-9.1748314,-9.7703876,-10.247054,-10.544846,-11.176638
.52836347,.041396707,-.44315282,-1.0012585,-1.4761603,-2.013268,-2.5120087,-3.0393057,-3.4815438,-4.0204539,-4.497829,-5.0132165,-5.5228667,-6.0634041,-6.548923,-7.006772,-7.6155791,-8.1629753,-8.6306086,-9.0688171,-9.578969,-10.158741,-10.685305,-11.179245
-.31455058,-.83107394,-1.3357334,-1.7872514,-2.3538487,-2.8634162,-3.3397284,-3.8336954,-4.4001398,-4.8609824,-5.3240714,-5.7494025,-6.3161392,-6.8925295,-7.408288,-7.8276625,-8.2484598,-8.9208717,-9.3400707,-9.801487,-10.361316,-10.795108,-11.386322,-11.823816
1.004969,.51318485,.012017525,-.52985483,-.98672813,-1.5722643,-2.0549483,-2.6133134,-3.1653373,-3.5648775,-4.0881147,-4.5838475,-5.1896563,-5.5903807,-6.1143188,-6.838223,-7.2599797,-7.583252,-8.1858387,-8.5917025,-9.1592102,-9.6365499,-10.166606,-10.778853
.48876536,-.018338438,-.50083423,-1.0351986,-1.5501184,-2.0930274,-2.5216253,-3.0604243,-3.5820472,-4.1468997,-4.5553794,-5.1698437,-5.5460753,-6.1606321,-6.5549369,-7.1885457,-7.6326823,-8.2055655,-8.7165766,-9.2241373,-9.5918684,-10.168931,-10.778557,-11.20761
-.12874831,-.61963677,-1.1331275,-1.6090117,-2.1336277,-2.6304138,-3.1779349,-3.6666875,-4.1162853,-4.6856446,-5.2139955,-5.7594781,-6.1937089,-6.734942,-7.2850389,-7.7361751,-8.2562237,-8.7341957,-9.2736282,-9.7675629,-10.223991,-10.757175,-11.296748,-11.756538
-.11027338,-.60379636,-1.1046956,-1.6421225,-2.1409228,-2.6304276,-3.1212516,-3.5939019,-4.1283407,-4.6069336,-5.0926189,-5.6709533,-6.1122265,-6.5663629,-7.2670026,-7.6712799,-8.1390696,-8.7216005,-9.1254272,-9.6096458,-10.22902,-10.662589,-11.108426,-11.737891
.38396344,-.14306848,-.66968662,-1.1297492,-1.6432885,-2.1314518,-2.66572,-3.1334124,-3.6684728,-4.295527,-4.692719,-5.1652317,-5.7252083,-6.2504897,-6.6560435,-7.1177735,-7.8821239,-8.3131018,-8.7067223,-9.2155561,-9.8247299,-10.267806,-10.720322,-11.283804
-.39712796,-.90389413,-1.3987234,-1.8735193,-2.3701503,-2.8564262,-3.4434979,-3.9135654,-4.366518,-4.9291973,-5.359767,-5.9350486,-6.4851279,-6.9373851,-7.3971157,-7.9220433,-8.4913683,-8.9693785,-9.4598217,-9.8970661,-10.472836,-11.007483,-11.46043,-11.914383
.35387784,-.14642029,-.63514674,-1.1501807,-1.6873071,-2.2130508,-2.6271119,-3.1773307,-3.6701419,-4.2176576,-4.6085696,-5.2365522,-5.7095265,-6.2671142,-6.7009063,-7.2110858,-7.7023835,-8.2963362,-8.7344294,-9.3409443,-9.8509159,-10.314904,-10.840157,-11.301993
-1.1401435,-1.637321,-2.1589496,-2.6691518,-3.1171131,-3.6543453,-4.1603265,-4.6387033,-5.1100941,-5.6850286,-6.130518,-6.6119647,-7.1246004,-7.6463766,-8.1849556,-8.6048498,-9.0946093,-9.6005096,-10.119385,-10.606024,-11.15305,-11.560744,-12.099643,-12.656385
.48281124,-.043673232,-.50216496,-1.050209,-1.5258602,-2.0562961,-2.497741,-2.9726865,-3.5919204,-4.1199307,-4.5991716,-5.1223073,-5.5102601,-6.0990162,-6.6317062,-7.1950049,-7.6293063,-8.1753569,-8.7199011,-9.2149649,-9.6752548,-10.259902,-10.688712,-11.166669
.12647049,-.40131399,-.87713057,-1.3933427,-1.8733795,-2.3903565,-2.8268418,-3.4237304,-3.9145849,-4.4033713,-4.9054151,-5.4403896,-6.056097,-6.4699984,-6.9668283,-7.4473677,-7.8984971,-8.4788761,-8.9248352,-9.4903316,-9.9998112,-10.491495,-10.899733,-11.533658
-.041761059,-.54806906,-1.066162,-1.5910625,-2.0971439,-2.5944111,-3.130729,-3.6218317,-4.0721073,-4.525763,-5.1275549,-5.6559486,-6.2084956,-6.6515493,-7.0688853,-7.6674461,-8.1349363,-8.7829685,-9.1707182,-9.6264114,-10.228965,-10.803869,-11.182146,-11.734556
-.28076693,-.78278691,-1.3101344,-1.8044679,-2.3002915,-2.7754533,-3.370343,-3.8037736,-4.3575845,-4.9035592,-5.2691021,-5.7499852,-6.2934132,-6.7690473,-7.3473558,-7.8705554,-8.3888254,-8.7801161,-9.346673,-9.8410454,-10.210742,-10.820141,-11.371315,-11.896028
-1.0885699,-1.5852391,-2.0982707,-2.6200709,-3.0532451,-3.5939643,-4.0933251,-4.5594001,-5.1232343,-5.5733614,-6.1032572,-6.5091014,-7.1712523,-7.5072074,-8.0555172,-8.6124058,-9.0147381,-9.6350431,-10.19555,-10.618805,-10.946443,-11.606986,-12.121508,-12.58367
1.2405115,.74269664,.19193213,-.29709834,-.88493282,-1.3636088,-1.8838466,-2.3398232,-2.8732445,-3.3550913,-3.8412764,-4.4284277,-4.8362694,-5.4764252,-5.8702636,-6.5278134,-7.0122724,-7.5599537,-7.9986901,-8.4981337,-9.0030355,-9.4756031,-9.9889193,-10.532971
.7113533,.2129778,-.29680687,-.78932089,-1.3118471,-1.8280478,-2.3586149,-2.8150158,-3.3712497,-3.9031222,-4.405354,-4.8644242,-5.3370047,-5.8515301,-6.4585834,-6.9436083,-7.4272208,-7.9052629,-8.3937674,-8.9784956,-9.3873234,-10.015164,-10.457765,-11.040352
.19635841,-.33194965,-.80975014,-1.2613024,-1.8307307,-2.270808,-2.8351662,-3.3549623,-3.7690294,-4.3978467,-4.8667283,-5.4402237,-5.8532639,-6.3334861,-6.9172301,-7.375514,-7.9421911,-8.3810034,-8.9332275,-9.5248585,-9.8141518,-10.340808,-11.004146,-11.347232
-.36372915,-.88059348,-1.3381795,-1.8534206,-2.4117832,-2.8651102,-3.3379107,-3.9458814,-4.3489971,-4.9692636,-5.3749208,-5.921721,-6.332489,-6.9145522,-7.4420485,-7.9235559,-8.4075089,-8.9824286,-9.3609295,-10.09949,-10.428923,-10.873829,-11.517701,-11.884665
