b_storage1,b_storage2,b_storage3,b_storage4,b_storage5,b_storage6,b_storage7,b_storage8,b_storage9,b_storage10,b_storage11,b_storage12,b_storage13,b_storage14,b_storage15,b_storage16,b_storage17,b_storage18,b_storage19,b_storage20,b_storage21,b_storage22,b_storage23,b_storage24
-2.0342271,-2.4846051,-2.9538715,-3.5071254,-3.9466803,-4.5088129,-4.8470607,-5.4935594,-5.8772058,-6.2231855,-6.638063,-7.321177,-7.8895707,-8.3384104,-8.8596783,-9.067194,-10.138375,-10.566813,-10.435008,-11.271921,-11.716034,-12.02744,-12.65234,-13.087123
.79933476,.29888639,-.25295135,-.53405881,-1.2128068,-1.6682075,-2.0731578,-2.436348,-3.2111628,-3.5860972,-4.1264458,-4.5556431,-4.889976,-5.6058979,-6.0300474,-6.7237129,-6.8457232,-7.2813597,-8.2577925,-8.6088419,-8.9418716,-9.603981,-10.004717,-10.870004
-2.9516985,-3.4361849,-4.0548005,-4.3664083,-4.7694817,-5.4856582,-5.7203674,-6.186193,-6.6187301,-7.0363665,-7.8590875,-7.8514271,-8.4871511,-9.2006721,-9.7110043,-10.145253,-10.49613,-11.379933,-11.729122,-11.901956,-12.0742,-12.642719,-13.994189,-13.559775
-2.817944,-3.3472896,-3.6808994,-4.3117666,-4.7514172,-5.2988553,-5.7255225,-6.0893316,-6.5656343,-7.0208941,-7.4583325,-7.7813196,-8.514329,-8.9948549,-9.2068338,-9.8704844,-10.434058,-10.972847,-11.284015,-11.743523,-12.538517,-12.935185,-13.251288,-13.91497
2.507611,1.9929544,1.3326823,.94639808,.17216781,-.021694679,-.53304821,-.8733356,-1.6095917,-1.8379309,-2.6058168,-3.1138632,-3.2396595,-4.040688,-4.5783606,-4.8489661,-5.3330846,-6.1903911,-6.3972864,-6.9991603,-7.5067029,-8.1480389,-8.6178312,-9.4291487
-1.1818029,-1.7508854,-2.0917685,-2.5947225,-3.1626422,-3.6897256,-4.1975045,-4.4385667,-4.8457866,-5.5310502,-5.8854055,-6.5128131,-6.8601179,-7.2808995,-7.9899931,-8.4379063,-8.9328022,-9.4476948,-9.7429323,-10.12283,-10.931606,-11.444495,-11.571718,-12.240322
.57660264,.052398194,-.4454349,-.79493785,-1.3990602,-1.9068333,-2.3881521,-3.0709679,-3.2214944,-3.5683033,-4.3501706,-4.5410018,-5.188035,-5.8657947,-6.0159559,-7.222352,-7.3638854,-7.9972968,-8.2336025,-8.7741232,-9.3631678,-9.9040298,-10.398742,-11.040596
-.86315495,-1.3677785,-1.8215538,-2.2915339,-2.9078662,-3.4059625,-3.8136368,-4.4122272,-4.6918869,-5.1280365,-5.6089182,-6.2283697,-6.5339189,-7.1189985,-7.4903836,-8.2447176,-8.4728823,-9.437748,-10.077108,-10.141225,-10.554013,-11.185213,-11.650836,-12.150145
.054720566,-.40322858,-.91987383,-1.4836086,-2.0288243,-2.3830807,-2.8600228,-3.3170378,-4.054708,-4.160131,-4.8204579,-5.1937995,-5.9820938,-6.2918167,-6.8843513,-7.2525215,-7.9849195,-8.1862526,-8.9198542,-9.5928822,-9.5735283,-9.9789944,-10.755656,-11.238023
1.7572129,1.2808456,.86340308,.27514228,-.15422396,-.75510633,-1.0640583,-1.8058624,-2.2269847,-2.6424582,-3.3781445,-3.4256673,-4.1958628,-4.7850204,-5.5870681,-5.4055691,-6.2691545,-7.0473528,-7.587821,-7.5707879,-8.5636778,-8.6104059,-8.9669952,-9.6070662
.84142554,.42358708,-.23063758,-.83377385,-1.1757197,-1.6256974,-2.0553417,-2.6666315,-2.9987371,-3.4105382,-3.9368262,-4.7781339,-5.0145502,-5.6984806,-6.1199985,-6.5777555,-6.7805257,-7.3671665,-7.7633338,-8.3759851,-8.9043531,-9.7494259,-10.03436,-10.650544
-.039267264,-.51730776,-.96319616,-1.4650421,-1.9293693,-2.3534005,-3.0252488,-3.2670481,-4.0664225,-4.3522511,-4.8942451,-5.5425558,-5.8757296,-6.6322246,-6.9410686,-7.3258214,-7.5655527,-8.6083622,-9.0495043,-9.8629103,-9.7803087,-10.459512,-10.824224,-11.386804
-1.921054,-2.4381025,-2.9289384,-3.4153094,-3.8164308,-4.5002232,-4.7285857,-5.104013,-5.593349,-6.3461428,-6.8277292,-7.1377664,-7.9769645,-8.0345812,-8.5835934,-8.8089571,-9.5492792,-10.571086,-10.428957,-11.148129,-11.236528,-11.941307,-12.319207,-12.896291
-4.2801785,-4.7504878,-5.2029796,-5.6817245,-6.197999,-6.6515985,-7.1463532,-7.6042871,-8.1456661,-8.628623,-9.1116343,-9.4914322,-9.7243471,-10.557364,-10.789209,-11.123811,-11.772026,-12.176241,-12.966854,-13.203204,-13.579866,-14.278194,-14.369303,-15.210585
-.8584519,-1.3621812,-1.9230816,-2.3403723,-2.9700468,-3.2162924,-3.7600226,-4.2058411,-4.6662722,-5.3181701,-5.7026396,-6.0343561,-6.4741569,-7.1627541,-7.8874631,-8.055253,-8.4309559,-9.1499004,-9.3360958,-10.068958,-10.723247,-11.339918,-11.862092,-11.933681
4.0517392,3.5438318,2.9868219,2.6132267,1.9339901,1.6007063,1.1068239,.18612391,.024012998,-.61796546,-1.0859908,-1.6731858,-2.0720634,-2.6036625,-3.3798339,-3.7662101,-4.3372269,-4.6382756,-5.0033712,-5.609108,-6.2016759,-6.5298719,-7.1324997,-7.1134396
-2.8928499,-3.4223564,-3.9421659,-4.5278282,-4.863781,-5.42098,-5.7210803,-6.2943325,-6.5499468,-7.1391559,-7.6207232,-8.2097902,-8.7204342,-9.0826311,-9.3533745,-9.9374809,-10.50787,-10.662708,-11.762168,-12.24092,-12.312257,-12.795246,-13.774142,-13.804054
2.6422975,2.1009521,1.5919871,1.0567735,.69900316,.080193453,-.39636385,-.793329,-1.7105597,-1.883131,-2.4241691,-2.9278426,-3.399976,-3.86919,-4.59482,-4.8676205,-5.5269051,-5.9797649,-6.3589292,-6.8162532,-7.2911487,-7.9530511,-8.470706,-9.4450092
1.4690548,.93059951,.49033234,.073804341,-.63027924,-.90982336,-1.5185527,-2.0116069,-2.4184675,-3.0643778,-3.2904191,-4.0805283,-4.7145038,-4.6408286,-5.5895381,-5.8293567,-6.4629188,-6.7511992,-7.3820295,-8.1352196,-8.3168354,-8.7565346,-9.2883806,-10.145594
4.7312422,4.2219849,3.7220483,3.2504435,2.694351,2.1495688,1.7805808,1.1982018,.64237183,-.17134611,-.56989843,-.7867797,-1.4164195,-1.9657004,-2.4890485,-3.0300756,-3.4644957,-4.2291312,-4.7941823,-4.6645689,-5.6707168,-6.2701206,-6.39996,-6.9225788
-1.919116,-2.469816,-2.8262663,-3.4471679,-3.8094172,-4.308888,-4.9348807,-5.463676,-5.9187303,-6.2675385,-6.7633896,-7.4240308,-7.6411014,-8.170516,-8.6682863,-9.0873966,-9.5902548,-10.200778,-10.512564,-10.864448,-11.674781,-11.74235,-12.566815,-13.265086
6.072906,5.5890646,5.06389,4.5422683,3.9116251,3.5652781,2.8197,2.3546922,1.8136573,1.4927528,.83856726,.31725511,-.1371997,-.47160113,-.80738568,-1.617539,-2.4969833,-2.7281318,-3.4845464,-4.1090541,-4.0554523,-4.850503,-5.3974881,-5.6264005
5.366065,4.8959131,4.5337868,3.8880234,3.2600868,2.8877814,2.3634164,1.5112435,1.0742106,.63906008,.27879414,-.31072509,-.87758076,-1.0733552,-1.8253968,-2.2529144,-2.8321266,-3.4212322,-3.7666302,-4.0367308,-4.9270763,-5.7688603,-5.948669,-6.934998
6.0006442,5.5125036,4.7761908,4.4672451,3.8228288,3.4724374,2.8904417,2.2401042,1.7280054,1.3342944,1.0695212,.27978274,-.13612251,-.610448,-1.2988683,-1.8838023,-2.5124111,-2.9413285,-3.1675646,-4.3155799,-4.3097878,-4.9714389,-5.5381589,-5.5175514
-4.4648104,-4.937386,-5.4141641,-5.7571049,-6.2228913,-6.7831817,-7.1800585,-7.8386502,-8.3955011,-8.7762184,-9.1011496,-9.673357,-10.382186,-10.578617,-10.686882,-11.394299,-11.92205,-12.304805,-12.854962,-13.256034,-13.781042,-14.13731,-14.91311,-15.112802
.86711413,.37583238,.027839974,-.81334722,-1.0948664,-1.4728312,-2.1718144,-2.4415154,-3.0540996,-3.7318647,-4.2458243,-4.4436607,-5.0495629,-5.3166127,-5.8871899,-6.6435752,-7.1824284,-7.4057131,-8.0469398,-8.3279762,-9.445116,-9.222578,-9.9377518,-10.113195
.39252278,-.12896374,-.53686136,-1.187117,-1.5756196,-1.984352,-2.2618988,-2.8188536,-3.3697431,-4.089272,-4.5479088,-4.7838631,-5.4935098,-5.8956718,-6.5707932,-6.7605348,-7.3754935,-8.3680019,-8.6519346,-8.9243498,-9.4611216,-9.7716818,-10.285443,-11.193051
-6.0082541,-6.473484,-6.913372,-7.4859395,-7.8382435,-8.16891,-9.0573807,-9.1892033,-9.5758057,-10.290731,-10.749001,-11.057562,-11.688053,-11.706157,-12.491274,-13.030577,-13.354229,-13.688403,-14.28247,-15.072961,-14.714892,-16.032797,-16.156519,-16.934114
3.6737669,3.1838839,2.5409431,2.1754999,1.630069,.8316195,.55629724,.16947357,-.70100349,-1.0135822,-1.6537904,-1.8124396,-2.3760936,-2.7577298,-3.3429103,-4.2346296,-4.7213106,-5.0540929,-5.4710402,-6.1630063,-6.7791662,-6.6476121,-7.2193089,-7.8811831
-3.7835689,-4.332655,-4.6863694,-5.1786227,-5.7264581,-6.1308417,-6.299942,-7.1436801,-7.6656013,-8.1042061,-8.3821325,-9.2183599,-9.5687218,-10.024142,-10.538646,-10.726661,-11.183988,-11.891975,-12.576751,-12.84475,-13.377716,-13.701168,-14.26792,-14.43542
2.7122939,2.2880235,1.7019656,1.2806082,.46409497,.1424638,-.24833335,-.75641131,-1.2421137,-1.7098533,-2.2422571,-3.0455632,-3.2348306,-3.8260677,-4.5041137,-4.8212705,-5.2618542,-6.0768061,-6.2162528,-6.7865448,-7.1092095,-7.4296899,-8.5671377,-9.0108004
.31228614,-.18096487,-.75761557,-1.2524461,-1.5628635,-2.1247869,-2.7703621,-3.1773462,-3.5183921,-4.4155469,-4.4818892,-4.9814143,-5.5788817,-6.2990708,-6.6883073,-7.1125832,-7.6635027,-8.3166609,-8.5109558,-9.2133465,-9.5668907,-9.9060326,-10.751529,-11.487702
4.2866125,3.7953029,3.2753115,2.7088523,2.2204242,1.8051128,1.0419899,.50832754,.18486053,-.44471982,-.70551819,-1.4420277,-2.0225623,-2.1798854,-2.9784293,-3.254699,-3.9239225,-4.5841331,-4.8200488,-5.2706866,-6.1691895,-6.413085,-7.0291548,-7.3958297
-3.0506449,-3.5496392,-3.9095516,-4.3563585,-4.9711266,-5.5377297,-5.9690852,-6.4906993,-6.7944536,-7.3163447,-7.8799834,-8.3533459,-8.8813829,-9.2729731,-9.6304045,-10.051231,-10.557204,-11.378376,-11.496695,-11.766142,-12.597697,-13.058543,-13.4667,-13.403597
-4.9188609,-5.4748383,-5.832408,-6.3001022,-6.7837553,-7.178328,-7.7396293,-8.0570459,-8.5334749,-8.9587746,-9.5555143,-10.139904,-10.539611,-10.830826,-11.227615,-11.985888,-12.760133,-12.461313,-13.359046,-13.690516,-14.31518,-14.757433,-15.536882,-15.329761
5.6977034,5.1253548,4.7184033,4.3755765,3.4380651,3.2702587,2.6552508,2.0994003,1.3896588,1.2133137,.49080366,.14093752,-.35665056,-1.2064521,-1.9975253,-2.2500949,-2.4016612,-3.4964528,-3.6949935,-4.0056944,-5.022119,-5.283442,-5.5909595,-6.252635
-1.1998738,-1.6385608,-2.2212608,-2.7278779,-3.1819391,-3.6951938,-3.99156,-4.5485063,-4.774457,-5.4745493,-5.7685871,-6.3428011,-6.995749,-7.4384184,-8.0426722,-8.3999872,-9.4571609,-9.2148685,-9.9669104,-10.4808,-10.811841,-11.559545,-12.055193,-12.145517
3.4575629,2.954397,2.5481484,1.8469262,1.4675679,.9737457,.2263236,-.096325174,-.49639419,-1.0875047,-1.5896569,-2.123776,-2.6117458,-3.0102072,-3.6324069,-3.886734,-4.4839249,-5.1831832,-5.3712654,-6.3060288,-6.6414142,-7.7431159,-7.3480759,-8.6153803
1.6377313,1.1357845,.73104978,.15930074,-.33086273,-.7672087,-1.4834266,-1.9086211,-2.5752475,-2.9179962,-3.1918206,-3.8104322,-4.3366275,-5.0604167,-5.7848101,-5.7931499,-6.449719,-7.2349639,-7.587007,-8.0400076,-8.3746328,-9.3742352,-9.7173653,-9.3299456
1.4512196,1.0079291,.52647632,.055907637,-.6147756,-.96277374,-1.6553528,-2.1861022,-2.4382234,-3.079721,-3.4031396,-3.9940431,-4.3972788,-4.7565327,-5.5667787,-5.9816241,-6.4378548,-7.2010183,-7.4063354,-7.9931498,-8.3046894,-8.9234467,-9.4436569,-9.657155
2.5147059,1.9500192,1.553449,.8552987,.51300645,-.075856723,-.50224102,-.9484601,-1.6631024,-1.7663994,-2.9760561,-2.8400245,-3.8134992,-3.8400166,-4.5706782,-5.2138724,-5.5979834,-6.3338847,-6.6072969,-7.2521181,-7.8339205,-8.6439438,-8.4079447,-9.2518177
1.1836975,.73475939,.14924185,-.22784945,-.72761989,-1.0866849,-1.6237624,-2.3436668,-2.7998574,-3.2155197,-3.8032892,-4.2791567,-4.9262547,-5.3717985,-5.9616437,-6.0258174,-6.8621421,-7.6218128,-7.8428731,-8.0799627,-8.7270098,-9.2477732,-9.8453989,-10.310107
1.9344964,1.4642396,.90272576,.2937192,-.05859803,-.55397969,-1.1542696,-1.2683395,-2.0905173,-2.5999608,-3.2477913,-3.3745708,-4.1321669,-4.6500072,-5.1471329,-5.5926118,-5.9442754,-6.4906549,-6.7413764,-7.2069554,-8.294796,-9.006649,-8.7965832,-9.8319941
3.4396074,2.8678517,2.4178486,1.921077,1.5335432,.89421695,.18077229,-.1866082,-.86754555,-1.4277985,-1.5830235,-2.3789258,-2.718749,-3.0519829,-3.6799223,-4.5240722,-4.4776011,-5.3831453,-5.9358463,-5.9256363,-7.0877948,-7.1545444,-8.1846228,-8.4776659
-5.96942,-6.4511065,-6.8589473,-7.4051151,-7.9229054,-8.0519276,-8.6379108,-9.1211548,-9.5780382,-10.102932,-10.512195,-11.298151,-11.571131,-12.076812,-12.305197,-12.784196,-13.556646,-13.842603,-14.341483,-14.747107,-15.107104,-15.467392,-15.796268,-16.641863
-2.3702242,-2.8579283,-3.3514261,-3.7855523,-4.155859,-4.7338967,-5.3891916,-5.4794621,-5.929028,-6.6071248,-7.0578966,-7.8024006,-8.1052103,-8.5401468,-8.9915867,-9.5996094,-10.142906,-10.758739,-10.670093,-11.59988,-11.516117,-12.294543,-13.27863,-13.049985
-1.8563709,-2.2924924,-2.9445267,-3.2049456,-3.5357223,-4.2091913,-4.8112769,-5.2779846,-6.0535851,-6.4168515,-6.5510187,-7.2551985,-7.8280787,-8.253726,-8.2038393,-9.2163467,-9.3557358,-9.9789371,-10.243499,-10.831961,-11.693129,-12.077407,-12.45973,-12.696983
4.0349073,3.535594,3.1987183,2.6010711,2.1213379,1.6033262,.94521159,.4405663,-.11843791,-.23405042,-1.2422047,-1.3239356,-2.3324089,-2.8283045,-3.060004,-3.5600173,-4.0852041,-4.8137484,-5.047226,-5.0893011,-6.1609564,-6.900723,-7.0565324,-7.638288
-.26559734,-.81371582,-.99954569,-1.7824528,-2.1351676,-2.7374597,-3.2472441,-3.7803261,-4.4443645,-4.9943953,-5.237042,-5.6389065,-5.9464426,-6.5361996,-7.0243797,-7.6764112,-8.2108154,-8.4892769,-8.6740065,-9.4206419,-9.9650698,-10.96497,-11.141365,-11.311868
-2.6994948,-3.1332698,-3.5707138,-4.076405,-4.5454893,-4.8811584,-5.7506733,-6.0175581,-6.2654428,-7.3128157,-7.5099726,-7.9046988,-8.4572029,-9.1132793,-9.3520594,-9.7159185,-10.167515,-10.678712,-11.38441,-11.379526,-12.295008,-12.615236,-13.243716,-13.676989
12.587615,12.052217,11.552085,10.978355,10.541611,9.936039,9.2795305,8.7841482,8.234952,7.6690879,7.0787492,6.6844196,6.1498346,5.4761271,4.7439508,4.0032358,3.611448,3.3960049,2.6997745,2.3042312,1.6511689,1.0015002,.16352183,-.35126686
4.5690336,4.1159563,3.5401244,3.0066166,2.5747716,1.8860636,1.6197962,.93206131,.27721819,-.25390825,-.56582773,-1.0404186,-1.7018737,-2.2467666,-2.7321153,-3.1629815,-3.8004313,-4.3140817,-4.6250787,-4.9982634,-5.8087406,-6.0261488,-6.4976935,-7.6599422
3.8373172,3.3718021,2.8671153,2.4090705,1.7425942,1.4964815,.98638874,.35226509,-.097836502,-.96763271,-1.1066428,-1.6437786,-2.1787059,-2.4958167,-3.0819361,-4.0292082,-4.1886473,-4.6763415,-5.5720396,-6.007966,-6.6638198,-7.04561,-7.5823755,-7.5575428
.037514012,-.51409084,-.83329874,-1.4131144,-1.8781635,-2.4641659,-3.003623,-3.2078326,-3.7492228,-4.5190635,-4.815012,-5.4084558,-5.7326589,-6.2260818,-7.105062,-7.20367,-7.8363175,-8.1051264,-8.254261,-9.1806717,-9.5031452,-10.35371,-10.286751,-11.19684
-.55983114,-1.0364518,-1.600943,-2.0579906,-2.404269,-3.1812978,-3.4825308,-3.9075458,-4.4865003,-4.9920392,-5.4915967,-6.0242438,-6.3289847,-6.6120539,-7.2968135,-8.2223063,-8.6491642,-8.8277483,-9.4701366,-9.981267,-10.942572,-10.827908,-10.830411,-12.176463
5.0069289,4.4699368,3.9915028,3.6222467,2.9209995,2.5185797,1.8491564,1.3985075,.7819069,.34642303,-.055806249,-.85330915,-1.3543738,-1.4506396,-2.4183819,-2.7914381,-3.5017109,-3.9800918,-4.0649829,-4.7192883,-5.3691134,-5.5695105,-6.3645773,-6.9070024
.28324679,-.26317155,-.78467351,-1.1655095,-1.7301177,-2.2331116,-2.7485883,-3.2544253,-3.4700568,-4.1703181,-4.5773263,-5.1212034,-5.7999144,-5.9417796,-6.7538581,-6.6286254,-7.5408888,-8.1545525,-8.5052166,-9.2542677,-9.8024921,-10.374753,-10.472838,-11.178211
-.22557297,-.72753835,-1.1344318,-1.7375119,-2.3000095,-2.7413619,-3.2480669,-3.6103945,-4.2371302,-4.7171531,-5.10886,-5.5090771,-6.0588326,-6.5178671,-6.7751136,-7.6936774,-7.9187274,-8.4967365,-9.0370178,-9.7532234,-9.9605236,-10.556978,-10.738244,-11.258469
-1.0585579,-1.4908313,-2.0110033,-2.4954798,-2.9773767,-3.5427904,-3.9126139,-4.4563103,-4.7557354,-5.4585004,-6.0702448,-6.5571399,-6.9684057,-7.5527568,-7.8058553,-8.6245537,-8.7562332,-9.276969,-9.8304138,-10.367866,-11.012487,-10.838741,-11.653644,-11.988832
.96963483,.456727,.045084566,-.57516485,-.98189396,-1.4491911,-1.9809823,-2.5663998,-2.6852119,-3.6364672,-3.9681492,-4.3811641,-5.1480923,-5.5008855,-5.9994168,-6.3978257,-6.9660411,-7.1725607,-7.9367313,-8.0557032,-8.7370024,-9.1137629,-9.8677788,-10.23643
-2.0081308,-2.4938724,-2.9811394,-3.3511274,-4.0689282,-4.3998508,-5.1121445,-5.215096,-6.0318861,-6.2957721,-6.8094077,-7.2423892,-7.7074552,-8.2014275,-8.9905901,-9.3630733,-9.4501543,-9.8292027,-10.610106,-10.993998,-11.823634,-12.186697,-12.429743,-13.678728
1.8410132,1.3617798,.88194203,.18177107,-.16265783,-.53279829,-1.2703351,-1.7076712,-1.9334345,-2.5610025,-3.0531423,-3.3881712,-3.9885621,-4.9178681,-5.0156984,-5.4627862,-6.3183994,-6.6441584,-7.0579357,-7.1018128,-7.9293618,-8.5700388,-9.4806442,-10.107025
4.2675047,3.7014461,3.2418094,2.8290434,2.1684868,1.6980884,1.0922536,.99376148,.30965891,-.066208951,-.72599149,-1.4116859,-2.1302226,-2.4783502,-3.3077891,-3.7282841,-3.831322,-4.4639983,-4.8640866,-5.4408035,-6.0879197,-6.4339361,-6.8785744,-8.0235596
-4.2934928,-4.8290448,-5.1976504,-5.7101779,-6.0724602,-6.653616,-7.1310186,-7.5059285,-8.0194359,-8.7153854,-8.9791918,-9.1312046,-9.8918839,-10.338103,-11.0295,-11.593351,-11.725599,-12.501948,-12.570516,-13.258804,-13.565536,-14.613994,-14.889113,-15.308034
-4.4377327,-4.847044,-5.3720894,-5.7261672,-6.5296211,-6.6578965,-7.2589421,-7.8262272,-7.9887104,-8.5030594,-8.9162216,-9.6638079,-10.158046,-10.424489,-10.935567,-11.480889,-12.377062,-12.649147,-12.794797,-13.207961,-13.99151,-14.2132,-14.962484,-15.309022
-3.9180379,-4.4809623,-4.8066354,-5.2784438,-5.7842607,-6.1399498,-6.8141112,-6.939424,-7.6342363,-8.1648188,-8.9276705,-9.332963,-9.471117,-10.113439,-10.336308,-10.90512,-11.61406,-11.854653,-12.519617,-12.685802,-13.071021,-13.691795,-13.876455,-14.62431
-2.6483696,-3.1572001,-3.6254728,-3.9611645,-4.5032487,-5.0100756,-5.3743391,-5.8411374,-6.3816438,-6.7686238,-7.566031,-7.7779069,-8.362463,-8.8492889,-9.4648695,-9.7368994,-10.291165,-10.635481,-10.988139,-11.590364,-11.824953,-12.436164,-13.005494,-13.643783
-3.4698503,-4.0192208,-4.4124742,-4.8444524,-5.4555373,-5.8419933,-6.3733797,-6.6781487,-7.3829331,-7.7300811,-8.2745657,-8.7691689,-9.0500956,-9.6522579,-10.211045,-10.805462,-11.162932,-11.207064,-11.715708,-12.779424,-12.751909,-13.971597,-13.86497,-14.277629
-3.1599243,-3.6206534,-4.0064802,-4.5079913,-5.1596432,-5.5605779,-5.9174128,-6.405499,-6.9426422,-7.2526002,-7.8232489,-8.2417154,-8.7970533,-9.5197096,-9.6650925,-10.265089,-10.703782,-11.167603,-11.620169,-12.478202,-12.719479,-13.030534,-13.337233,-14.157805
2.5693843,2.0170968,1.6246033,1.0151916,.57360196,.19015662,-.48132455,-.91959465,-1.4276208,-2.2082407,-2.6155035,-3.1224878,-3.4221253,-4.1641459,-4.5808148,-5.213932,-5.4691725,-6.0458407,-6.3551154,-6.8849025,-7.4621377,-8.1514931,-8.8578548,-8.7549486
5.7471008,5.2545419,4.7783151,4.28332,3.9836423,2.781662,2.4803474,2.1718602,1.3675598,1.0912788,.41106617,.30890033,-.55133128,-1.063393,-1.5213317,-1.9193516,-2.7052109,-2.7365336,-3.7769148,-4.0022254,-4.4785933,-5.0035663,-5.9834967,-6.1088867
-3.0660124,-3.5886378,-4.0170655,-4.4804101,-4.8920746,-5.4804497,-5.8564539,-6.4882145,-6.67347,-7.3852739,-8.0557451,-8.3503895,-8.8250751,-9.0925207,-9.8307419,-10.319573,-10.666367,-11.16267,-11.876632,-12.176826,-12.590641,-12.902521,-13.405756,-14.196712
1.5047773,1.0473791,.57246184,.058055006,-.5385952,-.87896448,-1.4016857,-1.8712479,-2.5611861,-3.0836303,-3.4948971,-3.9475675,-4.6109986,-4.9513664,-5.420846,-6.185873,-6.193996,-7.0167847,-7.3415051,-7.7739401,-8.4454184,-8.9335947,-9.6899004,-9.9168501
3.2825565,2.8104405,2.3633795,1.8624734,1.1951544,.69926584,.19324693,-.2332582,-1.0638551,-1.1862111,-1.6715941,-2.1863544,-2.7189133,-3.2940915,-3.7359204,-4.468173,-5.0625896,-5.6836066,-5.931776,-6.2444859,-6.9727211,-7.2215438,-8.0443449,-8.3122997
-1.6972568,-2.1893942,-2.7013586,-3.140157,-3.6754124,-4.0702429,-4.5314631,-5.0091181,-5.3037333,-5.9400029,-6.4709768,-7.1939063,-7.6659927,-7.7830691,-8.3786736,-9.1617498,-9.5582275,-9.9231558,-10.531168,-10.926269,-11.335826,-12.013497,-12.402431,-12.646159
.35509351,-.096276477,-.61089265,-1.176042,-1.6114452,-2.2770972,-2.5248864,-2.950217,-3.6550469,-4.0215492,-4.7161527,-4.7008686,-5.6215854,-5.9873223,-6.5595903,-7.3445239,-7.3117909,-8.0849628,-8.3700361,-8.6663799,-9.4758835,-9.7830925,-10.881927,-11.373896
-1.5909377,-2.1489246,-2.4961457,-2.9941397,-3.3854265,-3.9749069,-4.3550391,-5.1261482,-5.5356255,-5.7950382,-6.1959739,-6.9739232,-7.2440319,-7.3819098,-8.2382259,-8.8128605,-9.2202339,-9.7833004,-10.215534,-11.009817,-11.465292,-11.914056,-12.37171,-12.704041
-2.6237376,-3.1790977,-3.5058072,-4.15341,-4.4459853,-5.1120715,-5.4652896,-6.0314412,-6.5877061,-7.129457,-7.3809109,-7.8876266,-8.5013218,-8.7415028,-9.31563,-9.7000713,-10.515671,-11.000965,-11.031198,-11.631418,-12.335055,-12.912028,-12.949821,-13.807538
-.6568979,-1.1683112,-1.6537156,-2.2843838,-2.6727955,-2.9720533,-3.5722487,-4.2861199,-4.2598228,-4.6751966,-5.5672836,-5.8699164,-6.3971739,-6.810462,-7.2703247,-7.8787885,-8.3113012,-8.8005543,-9.2148323,-10.022542,-10.351852,-11.120847,-11.527948,-11.820787
-.8114354,-1.1966298,-1.843501,-2.2855546,-2.6036015,-3.2238936,-3.6736498,-4.3095746,-4.8267875,-5.1297312,-5.7191167,-6.1333656,-6.7811713,-6.861517,-7.7834673,-7.9777775,-8.4852514,-9.1865644,-9.4944696,-9.8598537,-10.894524,-11.011518,-11.532935,-12.04283
2.9584725,2.3582921,1.8326969,1.511077,.92272049,.46468851,-.050832555,-.46053687,-1.135174,-1.5959045,-2.263406,-2.5215323,-3.021348,-3.3250456,-3.7587028,-4.5768633,-4.9236593,-5.6059976,-6.4685469,-7.0047441,-7.3316746,-7.6524343,-8.0607691,-8.6059113
8.0777817,7.4656086,7.0611224,6.5211487,5.894393,5.3549056,4.9597011,4.2861142,3.5545065,3.0842206,2.6857424,2.4075668,1.6609174,1.0534339,.65644813,-.33541968,-.098818675,-.82421553,-1.5453242,-1.4978893,-2.5689352,-3.3665628,-3.4770288,-3.9952099
5.5083585,4.8978882,4.4567332,3.9464109,3.4042995,3.1113398,2.2861388,2.0447974,1.3370261,.7377665,.23945579,-.18318833,-.54866463,-1.2054065,-1.2517091,-2.3864269,-2.6393993,-3.2579939,-3.6929212,-4.4419751,-4.7668519,-5.6496282,-5.9199204,-6.6070614
3.7279608,3.2009029,2.5113242,2.1135297,1.7563137,1.3203399,.6219424,.27346849,-.30514738,-.67140782,-1.2623565,-1.8766158,-2.3117919,-3.227525,-3.3994012,-3.8397303,-4.5259438,-5.0239444,-5.4350629,-5.6092467,-6.0731888,-6.9757714,-7.7946892,-7.7897029
-2.2340252,-2.7389467,-3.3927894,-3.6202304,-4.0549655,-4.878046,-5.3571863,-5.412714,-6.0575271,-6.5626516,-6.9348178,-7.4454336,-7.9419174,-8.6485147,-8.9286175,-9.6116886,-10.023894,-10.732121,-10.747969,-11.328993,-11.251666,-12.109172,-12.884184,-12.908576
4.5222092,4.0586538,3.4181528,2.9255023,2.4065337,1.927623,1.4110391,.73056334,.51927203,.043198884,-.64874315,-.94022775,-1.7187592,-2.0369487,-2.7984672,-3.1094792,-3.7459521,-4.0224595,-4.9371233,-5.0787973,-5.5889482,-6.3408513,-6.6684422,-6.8096404
3.4941142,2.9936478,2.4951661,2.0469613,1.4608016,.8642711,.36359173,.23830339,-.37611878,-.93858612,-1.5129915,-2.3187163,-2.3252439,-3.3363769,-3.4380245,-4.2370334,-4.763247,-5.0221653,-5.8275571,-5.8224268,-6.5673065,-7.0672684,-7.2026887,-8.267808
5.1581078,4.6532607,4.1743107,3.4788542,3.1079924,2.5605187,2.1874886,1.3653424,1.1030329,.38236341,.060019825,-.66085225,-.88156545,-1.6110222,-1.7142979,-2.8388548,-3.4186256,-3.4355733,-4.0491529,-4.6128621,-5.6115499,-5.5290771,-6.5713339,-6.7421532
