se_storage1,se_storage2,se_storage3,se_storage4,se_storage5,se_storage6,se_storage7,se_storage8,se_storage9,se_storage10,se_storage11,se_storage12,se_storage13,se_storage14,se_storage15,se_storage16,se_storage17,se_storage18,se_storage19,se_storage20,se_storage21,se_storage22,se_storage23,se_storage24
.43176472,.43569404,.43182236,.4285737,.42698094,.42116171,.43070352,.4187398,.41858888,.4384383,.39797384,.42681476,.41776663,.41224447,.41610068,.40755144,.40912095,.39871326,.369169,.38386059,.4038938,.39212921,.40675643,.39414418
.61817092,.61545825,.60625458,.62275708,.61259764,.58576846,.58965933,.60017872,.61158967,.60927755,.58483988,.59314501,.59209812,.59154886,.59922695,.57277942,.58030599,.58477491,.53646541,.57001501,.56371903,.62215561,.59404224,.5637961
.29554147,.29225227,.29376778,.29512346,.29245159,.2905511,.29054105,.29059494,.29892209,.28531712,.27324226,.27522779,.28388661,.27362946,.28658453,.30419815,.2816692,.28260228,.26232544,.30275512,.29986039,.27935037,.29951769,.26492766
.65970218,.66026652,.66481942,.65173054,.63613707,.64770073,.64913034,.64329791,.62490726,.65131313,.61164707,.61416805,.62574899,.63719648,.62619299,.60759419,.61295772,.59780741,.63137382,.63951921,.59585351,.62048507,.5989719,.60310698
.69793594,.69608587,.6967563,.6799078,.68290383,.67764509,.67042011,.68813211,.67518508,.68134087,.69078392,.6736297,.67679244,.66645157,.65441453,.64885652,.63931143,.63369048,.62077695,.65750879,.61956149,.63124734,.63456714,.61491793
.69161087,.68946159,.67300791,.67593896,.68111241,.67190385,.66035908,.66034001,.65354896,.65433329,.642371,.63372731,.63628632,.64350015,.60458994,.63685101,.59246868,.62640584,.6270045,.60089189,.59290445,.59492809,.59579808,.54869324
.55463278,.55338222,.54470664,.54589796,.54244292,.54776567,.54459453,.54910851,.5399453,.53725207,.53414267,.5229435,.51005131,.52719575,.51395291,.50263625,.54335022,.52047682,.52282977,.52165145,.52404225,.51321077,.49917284,.50067365
.72732013,.72076058,.72636849,.71863079,.71248132,.71224278,.69362563,.69786417,.73949939,.72579181,.70947498,.70518702,.66055512,.70835149,.69025075,.71258283,.69516343,.68421376,.68873024,.69795364,.69314188,.66499484,.68487328,.74834478
.6750775,.66745758,.66852844,.66023844,.65858167,.66131735,.66414744,.66789305,.66741562,.62378162,.63350874,.65063608,.64093232,.61658299,.63784391,.61970812,.64009577,.60998482,.60968447,.61448628,.60509157,.5992707,.60913533,.57532835
.51029634,.50733906,.50999802,.51088428,.4956229,.49676153,.49424255,.49666065,.48913842,.47952238,.49318725,.4919568,.46870735,.46451595,.47814697,.46711215,.45422906,.49199009,.45217457,.48752367,.49077627,.47789609,.45569998,.46027467
.13674629,.13585046,.13590692,.13981494,.12908912,.12953839,.13513955,.13762653,.13553652,.13923535,.13224049,.13183172,.13433194,.13026325,.14807351,.12983029,.12219723,.11604444,.12461089,.12944895,.11640107,.12711957,.1288207,.12154285
.76716405,.75697821,.74697292,.74808049,.73961157,.73689246,.72113419,.74565458,.71375304,.69322866,.72043777,.68210107,.73835152,.66425443,.67947018,.66697615,.63478196,.67252856,.6466344,.68164647,.62828857,.64539987,.68995482,.64272302
.58689672,.58150238,.58503437,.56299925,.58792502,.55818719,.55772334,.55488569,.5553571,.54041129,.56035787,.54695338,.56077057,.58235377,.53527355,.55342013,.54596871,.55489212,.47718468,.52582008,.52641803,.5232721,.51157188,.52444679
.54304606,.54285383,.53921002,.53870016,.52160186,.52091646,.52301282,.51652998,.51864171,.50511014,.509498,.54187161,.5179283,.49921817,.52307749,.50415903,.515953,.4946453,.47811982,.4916099,.48467621,.4840267,.46441549,.48384842
.42305416,.427452,.43879893,.42312822,.42014524,.40726241,.41698724,.40638739,.40930614,.42014521,.40896115,.41256011,.39202473,.40947166,.39360484,.39239627,.39077687,.38595283,.41916028,.41286656,.39192647,.42997465,.40306789,.42024985
.4885706,.484676,.47906187,.48622099,.48869044,.47246957,.47470444,.48739889,.47000423,.48290852,.46560076,.4663488,.47396991,.4923887,.47763321,.45496398,.47683263,.46044856,.47079286,.45888287,.50246698,.48007411,.47460893,.44594866
.87672317,.87393528,.87322485,.86911291,.85616589,.85795492,.83167356,.84391671,.85279435,.82573563,.81912237,.81563884,.80896354,.83490551,.80435687,.817379,.79788601,.79950595,.77341795,.80636477,.785074,.80271959,.78089142,.79895544
.2986564,.29592001,.29670995,.30103883,.2845751,.2817125,.28333351,.28866372,.28700691,.27963069,.28521857,.28374287,.27989951,.2758323,.27987051,.26977697,.28076684,.25474232,.27943346,.27588987,.26667726,.26746273,.27203688,.25862545
.4322629,.429075,.4314931,.42204738,.41225907,.4118534,.42019981,.40212509,.40284964,.3946625,.39076635,.39107424,.39290431,.40850496,.39324605,.40042636,.39941227,.35618168,.35761255,.3665511,.37289628,.37227875,.36838844,.36318669
.53886163,.53516132,.53069335,.53015822,.52318686,.51913679,.51454306,.52438372,.51093972,.51896852,.51899338,.50858009,.48865592,.50220102,.49524775,.49253002,.50188929,.49199739,.47919762,.46184906,.48927987,.47411183,.45244792,.44785094
.55693328,.55301487,.54683256,.54821533,.5577774,.55032915,.5221923,.55022365,.54392368,.56044453,.52000517,.51673144,.53461057,.53778166,.4867706,.5227235,.52270389,.53162658,.51729614,.50871223,.49174356,.50833291,.47446746,.51599538
.622998,.62021214,.6116749,.61436921,.61089563,.60300642,.61101997,.61453742,.58488095,.59428793,.58241141,.59946573,.59240812,.59730202,.58826542,.57717186,.56421006,.54205906,.55644494,.56308812,.5579356,.57307577,.58442044,.56225139
.45182231,.45031717,.45050091,.44616103,.43884736,.44717214,.44353929,.44395947,.45239016,.43575194,.46111301,.41598886,.44708946,.43148747,.44654155,.43044475,.43713439,.42810109,.42762643,.44220367,.41810915,.4394168,.44906437,.41888753
.66086018,.65244216,.64622617,.65499085,.65297222,.64361221,.63540953,.63352555,.64468282,.64279348,.62276781,.60585994,.61005139,.60716343,.60708576,.61289418,.59494168,.64980721,.61370742,.55131131,.60353112,.58737588,.52919382,.56288755
.65878385,.64793134,.66183931,.64242995,.64963281,.63030922,.620785,.61507535,.62797576,.62618279,.64938426,.60798943,.59711564,.6228562,.62694442,.5956825,.57636243,.57374793,.5742991,.61471784,.60139161,.56193697,.57342905,.57297474
.55527556,.55045581,.55425143,.54245836,.54680532,.54481417,.53837723,.52532184,.52757764,.54660267,.53660166,.53532594,.52944636,.50467843,.52340901,.51091021,.50645798,.50514454,.49908224,.51670098,.488583,.52940619,.52572912,.48082849
.53998888,.53597403,.53201813,.5290162,.52545333,.51876885,.52407396,.5140503,.53774619,.52669775,.51491505,.53197908,.51398146,.50529665,.53162152,.49616474,.50663316,.49613157,.49149337,.47643355,.49568358,.50712311,.50515068,.47735289
.71608365,.71530586,.70985615,.70714796,.70210046,.70592457,.69246513,.70503342,.68303072,.67626566,.67536068,.68892694,.6539197,.68364954,.66291207,.68100941,.63388127,.64008766,.62491423,.64293641,.64055759,.63218707,.65781319,.61570156
.52522439,.51940405,.51537931,.52238637,.51573145,.51556212,.52173233,.49804515,.50438279,.50272936,.49230471,.50902641,.49599454,.50221217,.4894571,.4814668,.47926152,.46490413,.51219654,.4801397,.50473428,.46927872,.47762221,.4655138
.70117962,.69434404,.68780506,.68246967,.67397839,.6744855,.67803299,.67582822,.66504383,.68224883,.66535991,.65263653,.65092379,.64620143,.63530922,.63004887,.64203286,.62728274,.63712573,.62247324,.59620351,.6050902,.60283631,.57858133
.48088622,.47883472,.48562586,.47935903,.48784176,.49102649,.47063762,.48237833,.47176006,.45942879,.49056327,.46960935,.48646718,.48994473,.46206477,.46241307,.45853707,.47259903,.51228577,.47181529,.45217174,.47786006,.47738028,.4513644
.22619686,.22047961,.22569305,.23086199,.22490951,.24640767,.21334213,.24418364,.20764227,.23307674,.21324235,.22137015,.22699718,.20652458,.22362736,.21607508,.21657883,.2365133,.25984839,.21437427,.23316416,.20323956,.21947306,.24560151
.52483833,.51637876,.51919377,.51040012,.51724911,.49842805,.51175278,.50122035,.49507746,.48106149,.47607896,.50721705,.47892386,.47663102,.45420718,.47165403,.47770393,.46254128,.44307125,.43980429,.45258379,.46997699,.49922439,.46402982
.54797715,.54123157,.54395527,.53455734,.51877153,.53940868,.53242481,.50896984,.51537478,.52019727,.51194954,.49763846,.54571974,.49362591,.51216716,.50517237,.51468188,.4956136,.47695756,.47795361,.50894421,.445903,.46600884,.46884727
.96942413,.959472,.95834106,.94725966,.95237839,.93793362,.93838775,.94251966,.92831492,.90837294,.94019932,.92013776,.92320895,.8965193,.90021563,.91673332,.86005598,.86483759,.88016748,.87156492,.8701247,.87226582,.85474181,.83843917
.77481216,.7803061,.77192461,.76886165,.74915326,.74045092,.73416716,.75998545,.76658279,.73933566,.72811913,.76080006,.73369592,.69519359,.76229328,.70418918,.71693492,.71446919,.70893103,.73627985,.6880585,.71821958,.72211772,.70854777
.99640924,.99152809,.98822904,.98183048,.98345882,.9650135,.97366691,.96861738,.97090012,.96155775,.94047326,.95271569,.95071781,.92964798,.93438202,.91554385,.92628354,.89910579,.90787971,.90158677,.92211419,.89197934,.88861185,.87712473
.80174369,.80101579,.80079538,.79394174,.78470576,.77179158,.77335477,.7823444,.76284695,.77417809,.7648778,.74663168,.73816901,.74744165,.74050349,.75918531,.74360865,.71909171,.721039,.70499963,.72723711,.68955672,.71907163,.70446694
.47384357,.47050104,.47104192,.46141124,.4792482,.46245927,.47452956,.46640864,.44845039,.44768545,.44824478,.44223544,.44062874,.46731842,.44217724,.4366332,.44003668,.44023702,.44994992,.41126209,.41904372,.42389742,.41802227,.40727606
.47026569,.46912724,.46100947,.45228022,.46246463,.45291466,.43976796,.4733932,.45723072,.45133719,.44281602,.47564918,.44998777,.43717507,.41615379,.44379398,.4188734,.44596764,.44825414,.43464315,.41451833,.40396205,.42514336,.4327144
.87034017,.85998923,.86059695,.86470628,.85148263,.85350746,.84424198,.83298355,.8249588,.80578613,.82737607,.80628526,.81526202,.81324935,.79954326,.80567437,.78355205,.80866706,.75789785,.78955257,.74999535,.76493365,.7787537,.74465066
.70681667,.70302743,.70575517,.70083702,.71003664,.68455058,.69916642,.73211032,.7022382,.69118983,.6790958,.67246169,.68129915,.69506884,.6528939,.63415653,.65980911,.69413805,.65211535,.62445927,.66578031,.64976472,.67881829,.67480439
.49753031,.49297813,.48891416,.50099021,.49597624,.48448813,.48484331,.48979402,.48040393,.4754447,.48301062,.47650495,.47337428,.45973614,.46741033,.47308272,.46414855,.45502773,.46915221,.46790013,.45376682,.44294238,.4656325,.44850817
.70481414,.69977343,.70364356,.69824016,.68048149,.69984502,.68765599,.67951518,.68899041,.68843663,.68154758,.66859126,.67768657,.66700685,.67369056,.6564256,.67421538,.65894771,.66559589,.6523208,.64929008,.62561291,.65688974,.63768578
.31110945,.3101497,.30334747,.30634671,.29384997,.30077887,.29844555,.3007367,.30896538,.28528053,.29134607,.27614227,.29080436,.2846185,.27293494,.27691334,.26423469,.29361215,.27409124,.31338528,.29095864,.24315877,.26000348,.24992654
.62122995,.61985165,.60911763,.60403031,.58956939,.60269934,.60509467,.59660077,.5871495,.60943186,.57611245,.56960213,.56033653,.57467657,.57447773,.55169767,.55736482,.57000464,.55714589,.55556959,.54398781,.5417133,.5525043,.56251258
.64684778,.64756083,.63049275,.63978881,.63380241,.62575185,.63097078,.6301859,.61270833,.60652983,.61957127,.57749677,.60248268,.5897662,.59497404,.59138376,.60260034,.58525831,.58534884,.57783341,.56475997,.57469481,.59015113,.56436551
.53038388,.52665389,.53439558,.52401036,.50645107,.52926773,.50773984,.50395143,.51132929,.50666559,.48754507,.51332158,.51749289,.48798677,.49097055,.51709986,.48661083,.49517259,.47474289,.48395553,.48102751,.4961077,.47141686,.49587205
.83976132,.83442134,.83723795,.83644146,.82343197,.82136649,.81402117,.81946701,.80691558,.80846375,.79568231,.77930814,.80674887,.7845723,.79304665,.78311288,.77150977,.78543973,.79357892,.77766609,.7620005,.75421512,.73708749,.74249023
.51727539,.52105379,.51374346,.51142031,.51492339,.50576383,.50819892,.50271076,.50910193,.50480366,.49169484,.49308777,.48607364,.50562233,.4955771,.49069744,.5016973,.48631501,.48571146,.47027117,.48567531,.5106917,.47733742,.46307594
.50184739,.50227016,.49467081,.49174601,.48990914,.48545125,.47990757,.49073383,.49052429,.48856038,.48663381,.47643092,.47701275,.47362834,.45466733,.45466372,.48540244,.46492806,.4597857,.43948346,.45324734,.44550118,.43719521,.4352603
.89144695,.88631696,.88545626,.88344109,.86282599,.87684011,.85746092,.85621238,.85340774,.84326309,.81010348,.81439269,.80543315,.83450896,.82587081,.81955171,.81074357,.81457162,.77442205,.79195356,.8178522,.77567703,.78417635,.7770716
.4080109,.39974093,.39223948,.42036393,.40360507,.39342439,.40491575,.44857481,.38077396,.37205726,.40243962,.39585736,.39858383,.36760908,.39397764,.37515423,.38679954,.4187949,.37911701,.3759006,.4224287,.35420105,.38220638,.39281082
.75868988,.75860399,.74061912,.73944193,.73026466,.7405495,.71774554,.71561962,.71014071,.72819877,.71243435,.70678747,.71285206,.70410675,.71980977,.7077238,.71782804,.6799224,.66739744,.66705537,.71001434,.65824533,.70302653,.63828522
.50525928,.50668126,.50554192,.5091933,.48951256,.49297667,.50494516,.48758006,.50417966,.48662865,.48038834,.4708263,.49599263,.48644137,.46967986,.48388836,.47080964,.47914609,.46313322,.4871729,.44415984,.46615019,.44776717,.44760507
.73162365,.73693222,.73069096,.71886444,.70805615,.69406962,.71503937,.69912767,.69651496,.69359833,.68676317,.67947775,.70403051,.68394071,.67853391,.67637408,.64304399,.67164874,.68456995,.65504694,.65834057,.65917683,.64461923,.62626714
.49848345,.49148539,.49185935,.4989481,.48542514,.47022235,.45450065,.46114764,.48862338,.44591746,.46911201,.45832846,.48360226,.46209523,.45692679,.41582692,.43835866,.43354535,.43689996,.44240695,.39798081,.40625048,.42630357,.40529111
.74626935,.73658419,.74634117,.75082701,.73661399,.73376632,.71250123,.71358985,.72309124,.72480124,.72302693,.71526301,.70022124,.69239014,.70468736,.71005028,.69025648,.67926443,.67345113,.67735314,.67147225,.70375699,.6576407,.67003787
.6012516,.59560043,.58995998,.58737642,.58909458,.58589453,.58753353,.58222193,.56053561,.55493093,.55286771,.54669023,.563357,.54354179,.53955382,.5579015,.55448133,.54855579,.56965727,.53601623,.50287521,.52385587,.5625217,.50074303
.64577758,.64236253,.63856041,.63804764,.6333943,.62984902,.61970818,.61790067,.6163336,.61121613,.61265212,.61594439,.60613674,.60964793,.59972751,.61133587,.5837431,.59129477,.58934826,.5931266,.57523417,.57880825,.55295801,.58998531
.43299383,.43129483,.43446442,.42068863,.42348176,.42217487,.42175227,.41236556,.4298003,.41308674,.4115409,.39964905,.40046948,.39630201,.37799257,.38862243,.39751413,.3728925,.3888613,.38966766,.38589311,.38493842,.38082969,.37378606
.15986902,.16037959,.15976129,.16118649,.1540384,.16326845,.17316686,.15812758,.1556219,.17108564,.17643976,.17508206,.15435521,.17616685,.17385675,.16115053,.15823084,.18729916,.18180664,.18809594,.14677486,.16157806,.16140674,.16425234
.52733833,.53384465,.52356285,.52058095,.50279802,.51526397,.51635051,.4910121,.52198452,.47825918,.50736666,.49404138,.51907802,.49247205,.47871459,.47547996,.46889561,.4964661,.46501836,.46610403,.4591614,.46409854,.44680834,.46865794
.90182215,.89658076,.8970899,.88732278,.88996392,.88165623,.88276243,.86136729,.86374712,.85617691,.85957342,.83562016,.82896006,.83812386,.82093817,.82805914,.8266843,.80916536,.79974073,.80288523,.80501401,.81330401,.80658329,.7783798
.36837938,.36572865,.35896933,.36214384,.36406264,.34978911,.35310546,.35007602,.36205956,.33934933,.33904353,.34422144,.34746554,.34785861,.33599055,.3459655,.31245068,.33120933,.33519271,.32937077,.34128547,.33915398,.33680725,.34902459
.30362377,.30292913,.29037571,.29128873,.29172224,.28971735,.30564019,.28395951,.28552553,.27630597,.27942574,.28076798,.28698036,.28846249,.28853863,.27103826,.26194143,.27135795,.25592351,.28279686,.27249342,.27161482,.27351141,.24635802
.81185961,.79998714,.80160862,.82641077,.8011741,.80856466,.77968419,.78416711,.76888925,.80734783,.77788675,.75501144,.74222612,.71402168,.76149726,.70647532,.75261265,.73924124,.73580098,.7926023,.74167919,.71939999,.72756356,.68111503
.29353824,.29034719,.29477289,.28375813,.28002286,.27712142,.27733415,.28318408,.27048665,.27779591,.2938025,.26886025,.29323053,.26217487,.27269101,.26171514,.28298509,.27505434,.27710271,.26621577,.24842395,.2424552,.27588624,.25041717
.38831803,.38934699,.3825348,.38312051,.37241086,.36015522,.3865796,.37845016,.37682584,.35303399,.37177455,.37180227,.37009582,.36499289,.35094631,.36159411,.36480123,.33943215,.33973795,.34414542,.33653897,.3218092,.33534679,.33165586
.49411619,.49119136,.47634596,.47956115,.45770687,.50278926,.47070938,.46651357,.45831093,.47878447,.46123788,.45373446,.44004321,.42188624,.45381433,.41847402,.43087605,.42919776,.43575597,.44477719,.43558326,.45257431,.42666718,.4102284
.38758713,.38287309,.38751236,.38017097,.3767553,.36943969,.38396636,.37382969,.36116484,.35366565,.34438968,.36092931,.32723504,.33857694,.31506515,.3559956,.35619667,.33394766,.3529422,.32762405,.3499878,.3577255,.34142724,.35455102
.48831111,.49126634,.48279387,.48007628,.47940636,.47896031,.45810223,.48385781,.45525613,.46885696,.45312923,.46635607,.47809875,.45588592,.44988096,.44965959,.46264097,.46116459,.46030948,.44431353,.43290815,.4020167,.42649835,.43564442
.56115639,.55926406,.56630003,.55081797,.57016027,.53841603,.56624496,.5463897,.54829311,.55904901,.50212497,.5565185,.54550195,.55025291,.51404321,.5354917,.54752201,.51626772,.56487447,.56877452,.52324802,.5233168,.54970723,.53025413
.44375134,.44221571,.43880859,.42958438,.43756723,.43443304,.43313596,.43654898,.43294489,.42576548,.40587315,.40602458,.42282292,.40092599,.40499216,.39976972,.39709449,.3975547,.40132698,.41743484,.39656001,.42548925,.39874187,.39532575
.44955796,.4486914,.45247331,.4469797,.44238353,.44567236,.42476848,.43951046,.42739031,.44510564,.43469298,.4413774,.43670893,.42423019,.42624667,.42809868,.41465917,.43880883,.38636684,.4078275,.42080727,.40784615,.42183,.43281135
.77237457,.77104616,.76481849,.75501597,.7583214,.76836336,.76347762,.74315292,.73905152,.74563265,.74783653,.7241348,.71684784,.71164733,.71096909,.73311692,.71209174,.72156852,.68974304,.69063491,.70112288,.700921,.70358139,.6878255
.45461974,.45001763,.45078099,.43356064,.4510355,.44508904,.44343036,.44011375,.44303167,.43738952,.43229634,.4264673,.4346365,.42034468,.41181809,.41802922,.43220365,.45431644,.4136897,.40596545,.41968477,.41798118,.40845144,.40274355
.37014326,.3729907,.36971244,.36872077,.35567325,.37012857,.3761301,.35368311,.38010785,.36883816,.34426081,.35342944,.36546874,.36975756,.36521345,.37420428,.35609666,.3467609,.34780669,.32381955,.38276967,.33875012,.30992833,.31802848
.58311522,.57933033,.57817787,.57962424,.56965548,.57365912,.56633818,.55948681,.55680341,.55336505,.54116589,.54383916,.5387966,.55516618,.52930897,.5488416,.53644502,.51354599,.53779584,.51592153,.52024078,.5314737,.51578414,.52760226
.8144834,.81246054,.80973691,.81426227,.81399858,.78367168,.79650795,.79533923,.79396015,.79042745,.78872687,.78580248,.75097603,.76012504,.78562975,.75028056,.75503129,.79192704,.80408859,.74723423,.72166467,.68286979,.70491862,.71521133
.37774092,.37795144,.37668413,.37931019,.36704832,.36150408,.37584308,.37830842,.36140573,.3610653,.3554537,.36218473,.36615407,.35414293,.34855753,.36618376,.3627713,.34622738,.35344249,.33739683,.35011509,.34452686,.37226528,.3167147
.82109624,.81567943,.82469553,.80503321,.81784898,.80192548,.79802418,.79440457,.80034274,.80358005,.77096397,.76866525,.80217189,.78919995,.76020062,.75808388,.77805072,.71931577,.74743289,.70848519,.73925966,.75104302,.74091649,.72716266
.56679589,.56362635,.56095803,.56248093,.55844665,.55008513,.55598927,.551121,.54218048,.55240107,.54394001,.53702664,.53172767,.54296815,.52611411,.53884017,.51724106,.5291872,.50751996,.5149371,.51810557,.50334895,.48977193,.4986425
.81360316,.81088239,.80372268,.81085062,.80162293,.79165995,.80501902,.76977301,.80583441,.79564178,.77621853,.77488917,.76069307,.77217913,.79025429,.74147588,.76599687,.74521244,.75084943,.72816014,.74767601,.7373361,.73309386,.74370861
.41797885,.41681123,.40804645,.40638277,.41425809,.39762798,.41229495,.39725405,.39887559,.40113395,.38511264,.3966684,.37543243,.39462772,.39050591,.37856203,.34243825,.40784091,.35538113,.39574865,.32516858,.37774152,.35914689,.35798049
.4550674,.44714639,.43694597,.45135653,.44298139,.43718761,.4310315,.42014009,.42936176,.42496037,.4450309,.41455364,.4193691,.41981381,.43116137,.42428935,.40844983,.40051815,.4043532,.40406758,.41361171,.40958464,.38727018,.37528342
.87527138,.86715066,.85786843,.85916722,.85625976,.83203405,.83718097,.83751714,.83134985,.83314037,.83613056,.82729685,.80783427,.81899196,.81592065,.79623586,.78888422,.80925745,.77028829,.79777783,.78595608,.77866358,.76591778,.745
1.0823642,1.0766732,1.0755284,1.0744046,1.0622088,1.0653292,1.0425537,1.0357021,1.0203819,1.0188315,1.0410882,1.0210905,1.0400753,1.0100228,1.0154383,1.0071354,1.0234122,1.0197582,.98908854,.98886061,.94477034,.99977881,1.0210485,.99971056
.79806942,.79101324,.78833914,.79130423,.77947187,.77345014,.77367306,.7720806,.75635177,.74539828,.74613607,.73367727,.74546522,.74059856,.72248352,.71465611,.72929913,.71085507,.73267978,.70710593,.70634395,.68911177,.68410748,.6768077
.64044768,.64254618,.62939698,.62467176,.64726025,.61796045,.60429007,.60858524,.61356717,.60718244,.60749078,.61079085,.61147547,.59030217,.59578437,.56406653,.59598607,.57646763,.58879942,.5656442,.57061481,.56814176,.56349111,.56638795
.7838195,.77382171,.7675035,.7821393,.76492572,.7591114,.75469148,.75601816,.74820065,.73705298,.73651886,.74303901,.73450297,.71190274,.72206086,.71033436,.71971107,.69200391,.70361161,.68354052,.68486834,.68911552,.68694961,.6827358
.61887163,.61355901,.62146145,.62154973,.60616285,.59543324,.61963338,.59366739,.60614216,.56921005,.58906823,.59651053,.56992829,.58723056,.59921306,.63558644,.57914054,.53959304,.5642882,.58716255,.60778785,.58583486,.54846013,.5570066
.68704957,.68091875,.68250293,.67209876,.6767177,.66736931,.66470468,.67518884,.65082121,.65186256,.63992155,.63967782,.64025247,.60889459,.63994598,.60283804,.64671409,.66772568,.64972901,.60694617,.6036073,.60535032,.57076341,.60677791
.47257823,.46675929,.47408044,.4643563,.45382699,.47717252,.46248588,.44493946,.43123809,.42891145,.43443847,.42809442,.41981971,.37712443,.41144326,.41480598,.41817778,.4361392,.38840073,.40446079,.37472352,.40107566,.41557997,.40860093
.44293353,.44027117,.44006193,.41805735,.43436435,.43751431,.43568411,.44192219,.4655022,.42010364,.39797205,.42743218,.44623348,.42509723,.43505618,.41397452,.43417501,.4407621,.41323891,.43088129,.42407593,.40257609,.40659079,.39212683
.42994532,.43481529,.41629827,.43145332,.42676818,.40308881,.40522167,.41961086,.42334291,.40323827,.42511705,.38906121,.40054452,.37235755,.41718587,.38378635,.41658419,.38962987,.39652535,.37397093,.37744379,.41482753,.37810132,.37864253
.93473482,.93238831,.92667943,.9184643,.93428063,.93006885,.90261269,.90859866,.93183029,.89953268,.90973049,.89313543,.91783887,.88479692,.88440263,.86921954,.89703763,.87150514,.88172871,.85359836,.85506099,.88126987,.84405142,.83816558
.64592606,.63151103,.63604772,.65119487,.62422943,.63574427,.61492676,.64052653,.59483397,.63748914,.60942656,.63707101,.63120353,.60502684,.63474089,.60348886,.59950304,.61693662,.62209356,.6210174,.62857962,.60528845,.59492648,.56673235
.34803137,.35846221,.35008904,.35056856,.35129702,.34577939,.33780822,.32905233,.3378548,.34133843,.3248536,.35772067,.33768153,.33566564,.34770116,.36470926,.32782489,.29587385,.3288767,.32035929,.30760127,.35080323,.31413838,.31506988
.40011632,.39875647,.39684454,.39279827,.39343467,.38617218,.38598436,.38095218,.3793382,.38974717,.38848001,.37016693,.37550506,.3808856,.37938571,.36410719,.35167226,.34269741,.37960225,.36225015,.3614164,.36783049,.36193359,.34905925
.6178329,.61696589,.61505294,.60289621,.60719019,.612876,.59994543,.60502189,.58254492,.58365613,.59727716,.59455162,.58815312,.58930504,.55662006,.58849496,.58853918,.57201028,.56327879,.57459497,.53916335,.55168426,.57824606,.55722171
.4594273,.46079496,.45363632,.44420972,.45299986,.44761243,.44615462,.45051524,.43983281,.44965523,.4497098,.44476631,.43365562,.42995182,.42725691,.45613125,.43307081,.44077304,.42560336,.4366506,.40223274,.38976669,.42044768,.38676563
.8690843,.85653728,.85609567,.83723772,.84548903,.86972123,.83118087,.86526394,.84794956,.84737039,.8016783,.78089172,.81885886,.79647088,.80531466,.7780804,.76741284,.78070259,.81507832,.7819097,.79849625,.78373581,.82600248,.74975616
.81177813,.80814368,.79795712,.78659236,.80620813,.80601919,.7863422,.77972728,.79529005,.76341975,.75449419,.81101233,.75765848,.76792049,.75162548,.76609415,.73707271,.74021727,.76436037,.73118287,.72589439,.73633981,.73597401,.74609315
.44369018,.44515443,.44765341,.44215551,.42416981,.42096996,.44210738,.41414601,.43765077,.41808379,.40534285,.39844018,.42494455,.4291704,.42993739,.41803935,.40962827,.38811612,.37432411,.39848307,.38765725,.36424807,.39283878,.39213848
.47880235,.47214174,.46394953,.47131938,.46888259,.4794412,.46990341,.45145643,.43775338,.47288701,.46014369,.45578039,.46901947,.44823536,.43649259,.46844849,.45872298,.44655138,.47300848,.4463138,.43017042,.45845264,.42516106,.45416346
.50246775,.49770531,.50290662,.49745038,.49386138,.50080895,.48086917,.48439312,.47297224,.49263239,.48402515,.46842057,.48902842,.45359567,.46892402,.47562218,.45212853,.48404115,.45404518,.43681705,.44230556,.46452442,.43716007,.43317148
.48994824,.48262575,.49850658,.47324264,.46676493,.48345697,.48687217,.47749519,.4540787,.46259275,.45859462,.43591595,.46000159,.44921368,.42589238,.44089681,.4673124,.4424375,.42127472,.45500588,.40971467,.40805796,.41842663,.40111631
.40115798,.40001416,.39616907,.39674637,.39119965,.39126098,.38627163,.38480935,.38404909,.38565633,.38039997,.38668749,.37512922,.36853561,.37551805,.36778763,.36961839,.36407492,.36600685,.35497722,.36486641,.35502586,.35400406,.36276686
.80060953,.80723077,.78759527,.78858805,.78966665,.77303278,.78759325,.77462173,.80150884,.77052552,.77314758,.74588239,.73039335,.77373898,.74229121,.73465961,.71197504,.72547913,.7580055,.74932498,.71893227,.71754175,.7568388,.75382257
.67898971,.67500371,.66699553,.66883582,.67266196,.65938228,.66179514,.66634899,.6583131,.66134572,.64442134,.63266873,.64546359,.63571119,.64046425,.61662072,.64526057,.62538052,.63522303,.62116033,.60775822,.58663517,.63380569,.56946659
.71776462,.71609396,.71330208,.70471013,.70793277,.71483833,.72686213,.68376672,.68812162,.68267983,.67561525,.67479098,.66702074,.68847662,.67211998,.68177223,.68837637,.67053103,.67958933,.64131129,.72131824,.67679608,.65812874,.64199013
.74842954,.74352795,.74889463,.73882198,.7327475,.72962236,.74282426,.71170974,.72368318,.70760679,.71807724,.70497108,.73492354,.7314083,.72101074,.69892168,.68402505,.67975652,.68247575,.70550823,.69827002,.68832988,.66309392,.64995408
.37163553,.36608866,.36606205,.36821347,.35653272,.3612389,.35932449,.35932148,.36628816,.32846886,.35158715,.36885664,.33539984,.34260923,.34407228,.3389253,.34015653,.31495082,.34111565,.32149044,.33392775,.37667105,.31347775,.32428336
.81739897,.81926429,.81309843,.81085926,.80971986,.79247808,.79308128,.78252876,.79765826,.78540742,.76341212,.77502775,.76089376,.77666664,.77371562,.75183189,.7623142,.77274996,.74540937,.74561787,.74209368,.74295133,.76299953,.72856903
