se_storage1,se_storage2,se_storage3,se_storage4,se_storage5,se_storage6,se_storage7,se_storage8,se_storage9,se_storage10,se_storage11,se_storage12,se_storage13,se_storage14,se_storage15,se_storage16,se_storage17,se_storage18,se_storage19,se_storage20,se_storage21,se_storage22,se_storage23,se_storage24
.60098773,.59685832,.59635508,.58584547,.59051818,.59428006,.58678716,.57607996,.58177966,.57024324,.57712805,.56355268,.56108677,.56625575,.54741627,.55668956,.55380642,.55065852,.54809779,.55136824,.54316086,.54148686,.55273992,.52625602
.39583683,.40283492,.39279377,.38741484,.37099868,.3774921,.40459445,.37421995,.38369036,.36945599,.37746632,.37340137,.37732923,.37330201,.36883548,.34968045,.34851736,.36572033,.34287235,.36484984,.35899243,.3657372,.37013742,.36512235
.45838061,.45523256,.45206702,.44937947,.44508275,.44292259,.44705597,.44943252,.44777068,.44163063,.44031134,.4276906,.432356,.42990294,.42410353,.43343005,.43196288,.42709365,.41561767,.41539645,.42188856,.42194736,.41832769,.41474268
.41309103,.40745059,.4124172,.412857,.40751362,.41107881,.40073732,.39953953,.3906191,.40632388,.3856585,.39263663,.38989386,.37381852,.37747338,.36183915,.37385523,.37905088,.38061187,.37970904,.4067407,.3732549,.36995727,.36405727
.51955479,.51699805,.51384604,.51351321,.517546,.50305724,.50862277,.49872157,.50194287,.49243873,.48892394,.48885873,.47919932,.48249409,.48193827,.48141891,.48806885,.48906821,.47524118,.475171,.47964132,.46301088,.45420343,.4584114
.75358003,.74850523,.74667406,.73872358,.73847264,.73088199,.72624654,.73416382,.72187412,.71829402,.71875447,.71436828,.71650791,.70721173,.70256901,.70208025,.70106876,.68815655,.69141722,.69444805,.68016618,.68256801,.67677826,.67104948
.4997943,.49926451,.50045907,.49611571,.48598737,.48765904,.49285498,.49467772,.47915277,.47073492,.48815891,.47664452,.4739095,.4692288,.47366109,.44710341,.46617928,.46622092,.47297522,.45066479,.4637188,.44171539,.44360197,.44222736
.55376381,.54995799,.542925,.54854882,.53305715,.5482251,.53418547,.54012084,.53746074,.53551352,.53799397,.53490019,.52271181,.52860034,.52558106,.51701909,.50399423,.52023411,.51325226,.50435126,.50153661,.49522012,.48985016,.49254775
.64860594,.64437592,.63931596,.63837332,.63503134,.62913936,.62069213,.61903191,.621032,.62341166,.62832016,.61461788,.61251742,.60636681,.61178297,.59993285,.59225136,.5862928,.59714901,.59493077,.60618311,.57821083,.57810134,.56073624
.38011479,.37946734,.3755435,.37872374,.36999446,.36469203,.36951172,.36336687,.37221947,.37314996,.36708811,.37493333,.36828837,.35533333,.36210939,.34820133,.35231942,.34552324,.36632574,.37641907,.34245279,.33247921,.35648116,.36998996
.77355099,.76859391,.7620762,.7654382,.75204945,.74990565,.74303532,.74733621,.73039287,.72658873,.72939736,.73328775,.74477017,.72676104,.70446301,.71263492,.70586765,.69074506,.73456508,.70689213,.70861459,.68148512,.68972641,.69669795
.71791011,.71501392,.71024877,.70532346,.71044505,.70467901,.69969678,.6959762,.69365388,.68151641,.6940152,.68708771,.68164867,.68158156,.66695446,.67017496,.65753967,.66976047,.65268487,.66724813,.65788418,.65239882,.63503623,.63752902
.54121834,.54162747,.54062247,.53678429,.52702904,.52565855,.52861333,.51046389,.51843321,.52776599,.51330006,.51455843,.52498484,.52605468,.51519459,.48594755,.49874288,.49666262,.51582575,.47940752,.49636409,.47236037,.46825299,.4803634
1.191095,1.1858915,1.1776041,1.1738313,1.1627524,1.164443,1.1622632,1.1526964,1.1463088,1.1401975,1.1339215,1.1314784,1.1224486,1.1063182,1.1096048,1.103801,1.0990283,1.0900686,1.0806361,1.0750697,1.0649154,1.0716543,1.0600985,1.0596418
.54224128,.53837669,.53529894,.53908312,.52676702,.52632499,.5298661,.52024913,.52891076,.50827229,.52760941,.52067316,.5104813,.51233852,.52073419,.5067389,.4920969,.48710144,.49753025,.50150478,.48666698,.49662656,.48956451,.48519677
.50618809,.5069471,.50241327,.50054473,.49856076,.49682766,.49942026,.49138737,.47113115,.48846087,.48374864,.48225665,.47336569,.48390114,.45980343,.47888547,.4551394,.4748477,.47710094,.46066335,.44093752,.45025828,.44182608,.44647121
.68179315,.67814332,.67559135,.66710424,.67017722,.6709829,.66711169,.66007978,.65494061,.64552897,.64669204,.64497751,.637568,.63780063,.63045388,.63364387,.62509412,.61834836,.6230318,.61437136,.62226737,.61955696,.60862845,.60796028
.55061638,.54724598,.54476517,.53784251,.54213548,.53276318,.53839296,.52943593,.53208989,.531636,.52679998,.5295766,.52852541,.51246649,.50841081,.49923983,.49551287,.4900822,.5125615,.50048316,.51146555,.50261551,.48939878,.47884142
.53145653,.5301258,.52443278,.51634288,.52555221,.51562566,.51358747,.50533491,.49636647,.50721592,.51304615,.50468117,.49490806,.49971539,.50620675,.4910098,.5027042,.49236259,.50245452,.47064778,.48970312,.4669759,.47035766,.47864449
.53049958,.52719069,.52535099,.52445769,.52282,.51552236,.51246637,.51676977,.49257955,.49702463,.51349586,.50637114,.5251289,.48545462,.47860596,.48980245,.48894039,.5019812,.47046852,.5021562,.46306977,.48046166,.4664638,.4760358
.84733355,.84046924,.84034157,.8378824,.83291245,.82928139,.82311326,.81828564,.81674355,.81579506,.80828935,.80202967,.79980654,.79700822,.79359043,.78396976,.78415811,.77120328,.77940285,.77214724,.75777352,.76882356,.76685309,.74856502
.56971163,.56377244,.55567324,.56058019,.56153297,.5620929,.55897021,.54727572,.55003446,.55929238,.53740799,.54168791,.52617258,.53949618,.52321219,.52179855,.52500439,.53669876,.53818649,.50386518,.52570403,.50984955,.50264746,.49696967
.51621705,.51133841,.5117588,.50693107,.49954084,.50959003,.50163835,.49184135,.50382358,.51464337,.49901873,.49248311,.50434792,.47790655,.47783643,.48522076,.45658195,.4632754,.47461858,.46487755,.4808054,.46849546,.45159054,.4903048
.59319538,.58948869,.58196509,.59044766,.57989967,.57675105,.58103389,.57996041,.56008285,.56719542,.57392699,.56213546,.5586462,.56300098,.54444641,.54580641,.54885066,.54498291,.53890669,.55038714,.52336663,.54213214,.52251649,.53868079
.76533681,.76057374,.75737423,.75441051,.75287426,.74629623,.74263281,.73981363,.73731714,.73142236,.72445303,.72129291,.71973324,.71634614,.71170807,.70715457,.70599318,.69692588,.69646239,.68862218,.68547666,.68352264,.67963547,.67557722
.55592805,.55927879,.54702109,.54657221,.5382126,.53909075,.53873897,.5356797,.53071761,.53114432,.52992773,.53312296,.5215922,.51238942,.53682196,.51917601,.49001515,.51168346,.50289339,.51026928,.48638672,.52927816,.49875641,.52647483
.80642921,.80249685,.79785484,.7946986,.79148155,.78707868,.7841562,.77739686,.77702796,.77383149,.76197511,.75737453,.76309103,.75612307,.75152433,.75160718,.74273229,.733675,.74619353,.73509341,.73611069,.71653134,.73089802,.71093178
.63102144,.62786043,.62121266,.62785608,.62140155,.61853373,.6127159,.61153615,.60648727,.60175043,.59746498,.59030432,.61276448,.59992629,.5973146,.58705324,.60362256,.57412744,.57769227,.58405995,.55942404,.56511515,.58555049,.56742787
.56552649,.5545038,.55722016,.54968125,.55776489,.54150951,.54947549,.53956443,.54882026,.54318112,.53390282,.53517735,.53181237,.51590687,.52610469,.51990473,.51494813,.53571993,.51454455,.51669317,.50266856,.50330669,.47941124,.51073807
1.1418973,1.1372679,1.1296355,1.1238648,1.1173315,1.1114409,1.1114055,1.103142,1.0987482,1.0921099,1.08664,1.0811925,1.0730207,1.0682865,1.0689147,1.0602485,1.0522344,1.0453879,1.0419981,1.0295876,1.0281626,1.0262961,1.0258675,1.019014
.93567234,.93063736,.92669582,.92395377,.91898888,.9143616,.91430146,.90583187,.90275985,.89704233,.89729911,.88376456,.875045,.87126803,.87400085,.86416519,.86340576,.85148144,.85267311,.83932686,.83952594,.84700221,.83665138,.8366394
.7908296,.78613532,.78293586,.77788568,.77270949,.77468157,.76482451,.7680946,.76031524,.75317091,.74731135,.75183618,.7381587,.74935395,.74071777,.73193032,.7378794,.72427291,.72837132,.71408981,.71903193,.71333987,.71223891,.70333499
.60894608,.60544282,.60364079,.60271674,.60529268,.59522903,.59776062,.58988744,.5907948,.58056402,.59041774,.57018071,.57401901,.58142561,.57473826,.56243461,.57119352,.55450016,.54992735,.55858195,.5394423,.55273646,.5558936,.54753911
.5712086,.56393319,.56845915,.55400491,.55436158,.56693494,.56472051,.55431837,.54511315,.54756027,.53559256,.53833157,.53608865,.53089076,.54137892,.54178673,.53999108,.52194118,.53818858,.54597145,.52174312,.4996984,.50802702,.50935978
.56230378,.56429452,.55573857,.55695117,.55515558,.5584287,.54912174,.54327601,.54100645,.53605449,.53603971,.51937312,.5264461,.53691095,.52412134,.50801545,.52827048,.51055145,.513888,.50771588,.52504677,.49023017,.50187689,.50168937
.84903187,.84528166,.84017503,.83433032,.82739097,.8314476,.82321543,.82704836,.82563299,.81402576,.80658388,.80366689,.80084807,.79803127,.79338372,.79358476,.78827178,.78140169,.78341466,.76028323,.76608878,.75709349,.75290507,.75768805
.63706952,.63467872,.63031471,.63664693,.61787915,.61633128,.61358827,.60717499,.61285967,.60715109,.6112113,.60127187,.59907162,.59709001,.58749396,.60291284,.56522065,.59226424,.59346128,.59230131,.56525147,.56651306,.57524747,.55073619
.59634501,.59410614,.59500521,.59143084,.58407056,.59242755,.58577794,.56438369,.58202946,.55164361,.56597751,.55545986,.56658679,.56320447,.55256379,.56507337,.55088603,.53914928,.54788971,.52118433,.5209921,.5425002,.53852582,.56728011
.63476032,.62905318,.63236898,.63197154,.62262672,.62357599,.60824925,.61440134,.60116476,.61002231,.62029517,.6028505,.60311824,.59064084,.59595007,.59843993,.57033145,.56910157,.59635991,.57062525,.58135426,.56285155,.58228827,.56959283
.58536148,.58083653,.5829041,.57783383,.57516295,.57395411,.57158089,.57335132,.55668724,.56441689,.55865872,.55999607,.55150867,.54386067,.54506284,.54070562,.53461522,.54862368,.5418551,.54435492,.53175116,.51377326,.51174116,.51536971
.50403684,.50484753,.50080276,.49350488,.49548423,.48812854,.48609713,.49018824,.4826481,.48137274,.49269712,.46573928,.4776507,.46693748,.4785096,.46156752,.46541053,.45661649,.45839489,.45963687,.44730017,.45493698,.4498052,.4554522
.65768999,.65744001,.65085733,.64758855,.64630163,.64214402,.63810492,.63832098,.6380918,.62794065,.63251472,.6204775,.61999291,.61973953,.61518466,.61550766,.61038113,.5896399,.59326965,.61281681,.58779746,.59187925,.58134949,.58371532
.60824531,.60972875,.60063827,.60212886,.59790713,.59779811,.59745097,.57893109,.58521438,.58638471,.57516652,.59455591,.55794084,.56121588,.57505345,.55907929,.56666976,.57916141,.56995863,.56567377,.54514313,.54587156,.53190887,.53824621
.52227527,.52053291,.5159294,.51669312,.51059151,.51285851,.50853407,.49036211,.49691737,.48972419,.49247557,.50158352,.49006659,.48626629,.4772554,.48650318,.46564296,.49839389,.4646278,.48314425,.46262094,.48820496,.46904522,.47493973
.52708685,.52500397,.52730155,.51097775,.50866663,.50513816,.52223372,.51521325,.50490022,.50793624,.49224529,.50022632,.50641543,.48587734,.48811504,.50219089,.49398425,.46930996,.45836598,.47728941,.46734706,.46242696,.46610826,.48935831
.49978578,.49947172,.49565762,.49423653,.48725313,.48382679,.47964171,.48207018,.48041296,.47034839,.47241837,.46608037,.47443685,.47499108,.463346,.46060473,.46495521,.45416877,.45167938,.45370209,.45209479,.44154069,.44435871,.44661677
.53083205,.52622932,.52415895,.52075213,.52526879,.52414757,.51489949,.51370245,.52235562,.49814644,.52133703,.51582199,.50347942,.49174309,.51007247,.49656847,.49496612,.4890492,.50342804,.48755693,.46689248,.48507491,.46506912,.44437543
.49907038,.49992734,.49329385,.48947766,.49038789,.48490936,.48246032,.48600104,.47516009,.48085645,.46696997,.47151464,.48208421,.46877712,.46628088,.46898615,.46171743,.45158371,.4511486,.44819731,.44180551,.43164602,.44457144,.43590251
.67989331,.6791659,.67981029,.66970092,.67057753,.67167473,.65575647,.65479755,.65311104,.63994527,.64403796,.64484245,.64218557,.63147271,.61885715,.64769608,.63932061,.62587655,.60982406,.62521881,.61476815,.60812408,.61305338,.59657055
.79309195,.78939772,.78493649,.78487772,.77719128,.77578127,.7691412,.76539522,.76007223,.75892329,.75908571,.75611347,.74034345,.74850965,.74431264,.73169583,.72383791,.72668159,.72258049,.72503096,.71234715,.71614909,.69533747,.70339173
.6447472,.64255416,.63787693,.63138741,.63484454,.63285518,.6364525,.62311751,.61497587,.60985744,.61477959,.61164534,.61321193,.59968549,.59615892,.61143047,.59767622,.59551877,.5936932,.58504444,.58788419,.58302838,.58229053,.56939971
.62306333,.6244722,.62924373,.61955881,.61540848,.60530001,.60506302,.59631109,.59914571,.59837478,.5860076,.57166702,.59357369,.59642643,.60262239,.58180904,.57939041,.55674267,.57000828,.55713511,.58290172,.55332363,.5590319,.56445593
.67807639,.67116356,.6712575,.66645479,.66315717,.65878594,.65629101,.6589368,.65665907,.65378547,.64277476,.65099198,.63696855,.63529074,.63658005,.63704401,.6266427,.61892474,.62348336,.61659157,.6191476,.60361147,.60570967,.59893107
.54328382,.54143888,.53927058,.53574425,.53993398,.52706325,.52103013,.51718819,.51890665,.5240075,.51987404,.5261243,.50936085,.52825952,.51046199,.5161491,.49132848,.49268165,.48359704,.49766707,.47068563,.48500571,.47620347,.47339332
.51891124,.51590765,.5156728,.51388466,.50992769,.50882697,.503712,.50321221,.50017232,.50304371,.48723641,.49364746,.48808488,.47668278,.4949187,.48989731,.47288284,.48021117,.47228649,.46856943,.47674558,.47836199,.45462948,.46735087
.62276572,.62295502,.61500317,.61319506,.61732054,.60572344,.59394711,.60808742,.59938067,.60859275,.60107535,.59499931,.58351523,.57426822,.57298648,.56689501,.57480294,.56543124,.58213305,.57105452,.551557,.55131149,.56324327,.56293464
.79697621,.79271841,.7892347,.78618115,.78190339,.77962226,.77609724,.77316803,.76268429,.76164681,.76568389,.74973553,.7537151,.74692374,.74087435,.73351997,.73290461,.73307848,.7205053,.72760522,.71734554,.72172076,.71607709,.70408553
.57286596,.56967616,.56865597,.5659672,.56213129,.55472988,.55577695,.55229694,.54726988,.55241919,.5456599,.53698677,.53999513,.54466665,.54151428,.53352386,.52617359,.53172874,.53243732,.5258562,.51418734,.50840509,.50970018,.51687402
.75692135,.75407052,.75285006,.74931401,.74394089,.73432511,.7314167,.74162918,.72718948,.72695893,.72552097,.71783525,.71895444,.71325624,.70140129,.70490479,.70120341,.68604136,.6998058,.68713218,.68847281,.67742014,.66984105,.68019074
.48902094,.48536006,.48234269,.48449397,.47799745,.48064137,.46665958,.47953132,.47270647,.45953703,.47067314,.45642883,.45022321,.47081432,.47391137,.45234922,.45452121,.44776607,.44359836,.46022254,.43141299,.42272344,.45941979,.42823392
.50170034,.49826053,.49845034,.49082521,.48395091,.49748755,.48716789,.4775722,.48176098,.49810648,.4815855,.46455929,.46753195,.45705524,.46915659,.45090672,.44180742,.46621364,.4641571,.44739452,.46775496,.45272329,.45077351,.44348404
.68997848,.68650281,.68088889,.67914492,.67763567,.67462212,.67216837,.67086351,.65248263,.6593852,.6580019,.64729613,.64864552,.65546817,.63981563,.64253747,.63669997,.63010663,.63671017,.62566906,.62557387,.6240204,.61805564,.60283643
.68421054,.6808818,.67603773,.66843861,.67874461,.6642192,.66284949,.66485173,.65485841,.65660775,.6574164,.66302389,.64237624,.63783687,.66073447,.6334253,.61813098,.62605107,.61823004,.60045266,.63232183,.60972673,.59726512,.60218024
.61091566,.6112057,.60252476,.59910381,.58656716,.59060878,.59118408,.59792972,.58723289,.60195047,.59029973,.59180152,.56909281,.57349646,.57601595,.56127185,.56106204,.55303419,.56704623,.54978627,.57393444,.56225139,.52808636,.54646152
.51277971,.51001149,.50798088,.50583476,.49531341,.50178367,.49884263,.50710404,.50085121,.49172267,.48782727,.4837831,.48649153,.4967843,.44997361,.4792951,.46733528,.47516829,.46507972,.45176402,.46603405,.45222574,.42481202,.46022692
.55215234,.55095178,.53611279,.53858054,.54617178,.53770882,.53811711,.54006708,.51771492,.52454996,.54065794,.51992548,.52958298,.51043516,.50119817,.50423318,.51525694,.48748973,.4972958,.51219237,.50984818,.51638269,.50705618,.48035547
.66904289,.66777998,.6624465,.65537548,.65693372,.65554303,.65241319,.64484477,.64817566,.64223093,.63878,.63631052,.63886851,.63531363,.61598659,.6127708,.62422323,.61197209,.6098389,.59929568,.59899461,.60226083,.60157806,.58724135
.59656888,.59379148,.5916748,.58378607,.59015119,.58993906,.5805468,.58344603,.57871795,.57085174,.55894911,.57203811,.56718731,.55107254,.54951513,.54463726,.55184889,.5463627,.55393291,.54096287,.54185605,.54151517,.51740563,.52819186
.7885887,.78270525,.78625005,.77719826,.77436888,.7736004,.76270646,.76034743,.76161706,.75643557,.74996054,.74515194,.73787415,.74738246,.73873687,.72739208,.73291194,.71891743,.72298217,.70816123,.71066636,.71091795,.71503264,.70244497
.59687185,.59364736,.58956623,.58810949,.57745761,.58353692,.56616831,.57368916,.57001895,.5733754,.5687722,.55743676,.56425488,.57173979,.56760234,.54830706,.55511868,.5503093,.54382944,.55323863,.53014678,.54725647,.53751785,.52101886
.7416566,.73892975,.73012513,.7360754,.73454916,.72077245,.71376133,.69577962,.71046942,.69943756,.71138895,.71932584,.709135,.71648353,.69874465,.69010961,.67570192,.67499363,.65197122,.67682594,.70067984,.66998929,.66767961,.67251331
.56593847,.56616139,.55979007,.5568859,.55551255,.55219877,.536645,.54564583,.54177219,.53287482,.54328668,.54801208,.54349399,.53742284,.54149401,.51846838,.52542436,.50815713,.52567232,.52256489,.51776165,.48259434,.50686097,.49847466
.49613625,.48986912,.50237709,.48772147,.48383471,.47915092,.48121795,.47716302,.47077101,.47626522,.4782058,.471836,.47505865,.45936966,.44675365,.46380869,.46492481,.46791729,.45237771,.43686414,.44149184,.45628461,.44660807,.44254899
.52066296,.51733404,.51419282,.51183832,.51781666,.52002609,.49997488,.51867801,.512725,.500076,.50049955,.50047278,.48753414,.48946211,.47964647,.47876653,.48867837,.47428256,.48840004,.50601518,.46548021,.46523517,.48774776,.4443303
.59685457,.59300548,.58959675,.59119415,.5852136,.58185101,.58597493,.58535117,.57245427,.56103444,.56844354,.56581068,.56805182,.55757272,.56475794,.54784232,.55252618,.55722201,.5388006,.56029838,.55549365,.53720689,.53480756,.51963395
.48052153,.47396511,.47921947,.47903031,.4643662,.47232774,.46713465,.4738614,.45943633,.45263657,.45036072,.45382485,.44520855,.44782764,.45822442,.43641579,.42769226,.46219349,.43313572,.44453701,.42472583,.41887695,.42770657,.43418938
.92422312,.92056406,.91527873,.91358262,.90342599,.90006143,.90216535,.89567733,.88969851,.88932753,.87392235,.87116712,.87850571,.85970485,.85672331,.86645699,.86161238,.8420521,.84221727,.83241963,.84639651,.83585805,.81789464,.83181822
.57230985,.56295401,.56524169,.56154138,.55400336,.55503833,.5574823,.55258054,.55565411,.53633845,.54690123,.54898113,.54772085,.54398894,.54245299,.55660915,.52948993,.49906719,.5355671,.52696294,.52505976,.51687509,.51791966,.50230384
.60138392,.60152012,.59540755,.5932622,.59693569,.58976877,.58280689,.58468133,.58401603,.57476103,.56001937,.57491893,.54518497,.52668524,.57129985,.56205028,.55848855,.54523474,.5839566,.52954096,.53943002,.56404507,.54808855,.54105949
.48495558,.48400325,.48504436,.47784227,.47682548,.47311461,.46496308,.46318612,.46672419,.47017032,.46786335,.46066529,.46114317,.45497417,.45745093,.44583112,.45240235,.46112922,.43387461,.43428993,.43324241,.44489661,.43461227,.42406592
.5399552,.53816664,.53926462,.53533232,.52992737,.53323829,.51783413,.52533913,.52096707,.5176369,.51926112,.50777727,.51740962,.51426244,.49664742,.50533402,.49500573,.49576524,.49547759,.47066003,.50026125,.49553949,.49073201,.45678228
