se_storage1,se_storage2,se_storage3,se_storage4,se_storage5,se_storage6,se_storage7,se_storage8,se_storage9,se_storage10,se_storage11,se_storage12,se_storage13,se_storage14,se_storage15,se_storage16,se_storage17,se_storage18,se_storage19,se_storage20,se_storage21,se_storage22,se_storage23,se_storage24
.76944172,.761401,.75034887,.76178133,.76212233,.74576837,.74645299,.73289347,.73111606,.73089957,.71486789,.75023925,.7045083,.72808748,.71265036,.70150584,.69083852,.69649893,.70646346,.70330644,.68482471,.66642469,.64764082,.68095785
1.1046251,1.099014,1.0900887,1.0837396,1.0856879,1.0773587,1.0689086,1.0655979,1.0527278,1.0482905,1.0416158,1.0452722,1.0329461,1.0336127,1.0235288,1.0148402,1.0255595,.99993169,1.0123564,.98436952,.9834584,.96902269,.97813666,.95575702
1.3067975,1.2962397,1.2916306,1.2874967,1.2801203,1.2727872,1.2639637,1.2590168,1.247927,1.2557892,1.2373161,1.2132144,1.2233735,1.2198335,1.2362309,1.2060363,1.1890062,1.1880558,1.1801043,1.1786627,1.1684049,1.1846845,1.1560484,1.1525016
.81684381,.81253642,.80842513,.79500461,.79929692,.78954625,.79142618,.76989937,.7697168,.77245826,.75453293,.77752811,.77260137,.75949264,.74342269,.73114932,.74554712,.70420372,.74778813,.72159076,.7011252,.73659641,.72305143,.69859219
.94031328,.93660963,.93408388,.92007977,.92070526,.92356306,.89922804,.90310037,.90439719,.8889243,.89026904,.89852959,.89158481,.87580943,.88293606,.87021714,.84776777,.85845119,.85161316,.86944264,.82274616,.83823562,.82023889,.82147056
.71921593,.71996427,.70540106,.70627171,.71642017,.69865358,.70597994,.68610972,.65943992,.69523484,.67650872,.67018193,.66229033,.64104831,.66488093,.62627155,.66267681,.63369501,.63489151,.62409312,.62167823,.62079418,.59281003,.60711735
.7385577,.729186,.73464781,.72397166,.71935493,.70723659,.71207482,.6991024,.70363069,.69488043,.70601058,.67612064,.67123419,.66229469,.68076015,.66674197,.65730268,.65116942,.65641075,.64455932,.65345985,.65453058,.62121367,.628438
.95289838,.94610906,.93155998,.93421566,.9259209,.91551894,.92745304,.89842582,.91716063,.90650016,.91055089,.8810606,.89716697,.88400215,.85782135,.87315792,.90423709,.86131656,.86127585,.85738611,.8482936,.85991871,.80151486,.83811969
.83911741,.83134007,.83222896,.815099,.80297327,.79507297,.82570255,.80845851,.80209655,.80561018,.78864455,.75550425,.78834361,.7613675,.75697386,.73981273,.80331397,.75602365,.75237435,.74352682,.74310601,.73995489,.73089415,.72518635
1.0200182,1.015748,1.0095286,1.0056143,.99044019,.99953151,.97994125,.96718973,.95935893,.94177794,.94588089,.93823403,.95050323,.92494428,.91301674,.92493689,.91918725,.90210634,.88818085,.88431364,.88451242,.88325608,.87106633,.8786521
.89286476,.89198959,.88244933,.87237608,.87496758,.86919999,.86938006,.87039089,.85509032,.85440725,.85548973,.85507405,.82298595,.81870091,.8121053,.83577621,.78944665,.79360515,.79904711,.80222529,.79527515,.80169028,.77334672,.75718921
1.0002408,.99638623,.98500711,.98694968,.97146499,.96921259,.95512408,.97979343,.96354032,.9501583,.9322409,.92762405,.92495054,.94857603,.90430701,.90806067,.91406554,.92706037,.89882326,.90047646,.88494772,.87674779,.91981363,.8983081
1.0980179,1.098112,1.0824931,1.0714163,1.0869095,1.0740178,1.067578,1.0582818,1.0416394,1.0421116,1.0395869,1.029122,1.0409648,1.0204391,1.0200514,.99557966,1.0029641,.97954595,.98702931,.9728654,.98115206,.97245628,.96997076,.97423911
.91738039,.91381949,.9109934,.88900918,.90300333,.87607569,.88863879,.8960461,.86929101,.85186404,.87360644,.86270428,.82882166,.82069206,.84156704,.85849983,.86069208,.80628812,.81625628,.80334425,.84048086,.84756625,.83317327,.81824827
.80918282,.80171227,.7929014,.79362953,.80636328,.79529911,.78504616,.77054161,.75310338,.77414089,.76694059,.76455683,.74035305,.75389117,.74661201,.71546239,.73797351,.69769841,.69133717,.68952495,.75393194,.73534423,.75262082,.70220184
1.0609678,1.0640208,1.0314361,1.0541949,1.025232,1.0383838,1.0215396,1.0119466,1.0256222,.99953866,.989016,.98971814,.97595394,.98890209,.9997685,.98765308,.93319064,.93778747,.9576686,.95989388,.94630897,.89421791,.92797261,.93269706
1.4619693,1.4568206,1.4499096,1.4392449,1.4303776,1.4227216,1.4217064,1.4097698,1.4050602,1.394466,1.3759859,1.3741466,1.3640755,1.3626734,1.3597035,1.3473927,1.3395138,1.3202769,1.3384163,1.3349802,1.3172331,1.2903806,1.2851422,1.2923542
.94829136,.93883938,.93440855,.93133378,.92594147,.92699111,.91451693,.90332991,.91950518,.90415257,.9015851,.87877685,.88600808,.88482654,.8603884,.87466627,.84375221,.85809511,.85973847,.84121114,.8618902,.8190335,.84567308,.84286261
.77193707,.76997024,.77069932,.74548572,.76005125,.75059468,.74514925,.74168444,.73887253,.72507805,.72913027,.73070621,.74195278,.72167617,.70174605,.68256992,.68366206,.68948942,.69317883,.69361091,.66171002,.66653955,.69434446,.67337549
.81599015,.80934101,.79594445,.7911942,.81822491,.78882051,.79186946,.77797878,.75389916,.78216106,.75441027,.73497552,.76227379,.77368188,.75983888,.73834068,.76606846,.71596283,.71910059,.75272638,.74741083,.70896202,.69598186,.68087298
1.4572449,1.4530913,1.4413979,1.4296894,1.4172156,1.4182875,1.4171982,1.4112734,1.3999729,1.385631,1.3905789,1.3891408,1.3650349,1.3419397,1.3568356,1.3441306,1.3316252,1.3537005,1.31821,1.3259605,1.3150929,1.2693013,1.2756691,1.267364
1.1868434,1.1811143,1.175837,1.1673182,1.1661594,1.1603014,1.152364,1.1418695,1.1436176,1.1331644,1.1294097,1.1189237,1.1175772,1.1081245,1.1041425,1.1071759,1.0894487,1.0899287,1.1000224,1.0634133,1.0665619,1.0637467,1.0614412,1.0617392
1.0260118,1.0155375,1.0058019,1.0132555,1.0030943,.99172091,1.0014888,.97838688,.98998016,.98442316,.97347838,.95614988,.94326121,.94093704,.95841718,.94792217,.92318076,.89744818,.93289256,.89340615,.87288928,.91964161,.87634629,.88169187
.77841282,.77691549,.75851732,.76289308,.75855899,.74951577,.74870199,.7500115,.74285358,.72258723,.74192137,.74625963,.72780615,.73986423,.72115433,.71044892,.71107942,.71080422,.69762993,.722067,.70924014,.68633676,.6838367,.69113529
1.1993238,1.1918612,1.1824684,1.1826539,1.1713842,1.1613575,1.1617604,1.1419287,1.1388613,1.1420518,1.127194,1.1320235,1.1211678,1.1251873,1.1247498,1.10653,1.1002151,1.097174,1.087525,1.0818487,1.0912049,1.0631925,1.0785985,1.0783
.7483983,.74574333,.74048048,.74262697,.73662287,.72967273,.73234016,.7054348,.72970372,.71743828,.71135408,.69185036,.70729774,.6958403,.69768095,.68764651,.68418664,.66973847,.67325372,.68291253,.69063771,.64837134,.66209495,.65976334
.69415176,.68681985,.69167602,.68167627,.68046975,.67850173,.65920734,.66258413,.66016161,.66661048,.6522916,.65587938,.65330863,.63236552,.62949032,.63074327,.63536847,.63303542,.62338144,.6094448,.61737418,.59341401,.60092181,.58908314
.78584051,.78139079,.77010441,.77947485,.75512743,.76418167,.74900705,.7454524,.73843908,.71548069,.75665909,.70913297,.71448439,.72553682,.70819652,.71200752,.66771114,.68971735,.69671816,.68480003,.6614151,.6684345,.67781824,.68326437
.88741302,.88588095,.8859719,.86927563,.89192808,.88595599,.85021222,.85594583,.82865322,.83447522,.83985311,.83214003,.81820905,.81789201,.83772957,.793001,.7985906,.80496955,.80638224,.835697,.78907835,.77512157,.78853494,.75729531
4.0731306,4.0522432,4.0319438,4.0133038,3.9872885,3.9704127,3.9496939,3.9274821,3.9065349,3.8834276,3.8633518,3.839741,3.8180497,3.7926395,3.7827873,3.766592,3.7325199,3.7137468,3.6987524,3.6782732,3.651756,3.6386039,3.6076212,3.5912263
.84173036,.83971548,.82956445,.84129798,.83329165,.82483256,.81265086,.80651915,.80227655,.79730916,.8050642,.77756184,.7765891,.7602337,.74802285,.74969894,.74155581,.75770336,.72353661,.71822637,.7270171,.71768963,.73521912,.67184466
.95229489,.94708645,.94705307,.94215786,.9293738,.94180298,.9250828,.92450219,.90132326,.90828347,.91303271,.90250868,.89400733,.86159968,.89189291,.87684029,.87253982,.87753791,.86519724,.8533572,.8532452,.84861124,.82163972,.85767055
.73209196,.72895628,.71865708,.71731758,.72408926,.70951265,.70603389,.70830828,.68185288,.7061131,.69144195,.67784071,.6874795,.69536668,.67616719,.66661626,.69124341,.68157673,.65619278,.63161278,.69116879,.60827142,.67323542,.67959297
.45915923,.45749679,.45567632,.44585547,.44494259,.44156089,.43348762,.43714362,.43846241,.43081415,.41341257,.41475502,.41755334,.41802552,.42045406,.42025399,.40501767,.38558844,.39121231,.41212165,.37732577,.38838261,.39415306,.37987953
.95591009,.95036185,.94410539,.92989588,.94352955,.92360967,.93427539,.90586317,.90388501,.91093534,.87753308,.89583755,.90855491,.88536483,.88081658,.89468437,.85544717,.85743576,.87451345,.83190131,.84047711,.84050459,.81522065,.82358652
.6949026,.68767786,.68523467,.68902087,.67594135,.68442565,.68090135,.64015597,.65302551,.65389657,.65290147,.64400613,.65601379,.62746984,.62697822,.63937575,.64458549,.62471431,.6007542,.59210378,.63395488,.63474613,.58770138,.58209622
1.1339719,1.1313201,1.1180096,1.1141548,1.1094855,1.1033845,1.0905609,1.1042373,1.0848391,1.0916344,1.0598058,1.0783412,1.0724369,1.0663848,1.0546963,1.0473028,1.0356814,1.0402598,1.0178522,1.0340669,1.0316364,1.0215725,1.0080827,1.0092555
.89095187,.88843387,.88814044,.88021946,.88208038,.88031691,.87336451,.86867625,.84422493,.86011779,.83064353,.84130645,.82906377,.81713301,.83891821,.83101201,.81782866,.81681842,.81402534,.8136043,.81149763,.81451821,.80200577,.76906562
.86025888,.85735345,.84837347,.84694421,.84259373,.83831793,.84133661,.81702602,.82399148,.82600921,.81100357,.80720174,.80107474,.79861891,.78618789,.78976899,.78660136,.79422849,.79354584,.78887087,.78451014,.77621359,.78150117,.76242876
.72699887,.72413594,.72596002,.7220782,.72022927,.69947124,.70418608,.69216043,.70582777,.70209062,.69763213,.67618924,.6805886,.68406779,.66844445,.66787601,.68697464,.64083165,.63679826,.66521132,.62928617,.63564581,.63181996,.67849725
.90486002,.90186751,.90139008,.88262951,.89616185,.88374037,.86400825,.86535877,.87862021,.86700237,.86055249,.87362814,.83245242,.84016371,.82755834,.8256157,.82645851,.81594092,.84224141,.81651324,.80976999,.77723539,.78381765,.78917348
.79169357,.77879781,.77624381,.77245349,.78430915,.78874403,.75910741,.77016819,.74434525,.75683796,.78090817,.75160068,.7347132,.73477286,.72223288,.71925509,.72539765,.71732467,.71381408,.7251429,.74611747,.73971158,.72812754,.68233508
.60168964,.59367567,.59110224,.5923366,.5856111,.57920641,.58500719,.57999408,.55874932,.5679853,.56427658,.56096935,.56171238,.53796232,.54433769,.55534297,.51847708,.57551545,.55156845,.53117514,.52672255,.56352425,.51592249,.52744693
.8670733,.85597563,.85219979,.84904617,.85406739,.84224707,.83075887,.84672999,.83176053,.82247949,.82940251,.81171572,.80094594,.78211957,.82466859,.79722774,.78027886,.77442086,.78419703,.77033746,.75778478,.7567358,.76239818,.75082284
.91253525,.9079783,.89717907,.90137726,.89695615,.88736957,.87053019,.89585507,.87542886,.86934197,.86754799,.8512646,.88225126,.84046686,.83117902,.82385778,.81131107,.82060552,.8270483,.8269254,.80784518,.82599705,.80364674,.80252802
.84075445,.8436836,.83488196,.82711118,.80462837,.83074445,.80702281,.80854642,.81272131,.80467874,.80875844,.79661173,.76611555,.7830435,.7952978,.77020299,.75842452,.76772213,.74609059,.7866326,.75907731,.76719832,.71242428,.74702442
1.3423518,1.3353069,1.3305366,1.3237107,1.3119575,1.3105919,1.2871022,1.2966537,1.2815531,1.2768878,1.2723777,1.2631899,1.2565665,1.2398114,1.2376549,1.2303197,1.2165654,1.2234972,1.2248201,1.1897351,1.2090917,1.1909747,1.1797726,1.1581526
.7891472,.78438061,.78188473,.77705598,.771483,.77238518,.75991261,.74991,.75762105,.74843657,.75051284,.74868244,.73313016,.73510098,.74084592,.73121262,.72686398,.7077899,.7028088,.72774726,.70956486,.71477705,.69024277,.69630486
.92781794,.9202354,.91475093,.90462351,.90099883,.90829325,.9000864,.89584506,.89227647,.89375436,.86828995,.86931139,.87692028,.84943652,.86697906,.87934053,.84761196,.82739604,.8450132,.83257341,.81938082,.83766836,.81630468,.82737708
.65887725,.64985245,.65014935,.65474027,.64904898,.63919479,.6284014,.64322215,.63624305,.60458815,.59617376,.61539233,.62408304,.59480774,.60236144,.60679644,.61093545,.60679913,.6152336,.59595716,.60901928,.55946869,.58190829,.55927932
.88015097,.87634724,.86522973,.85876238,.86681771,.86070561,.83885759,.84183109,.86268371,.8446756,.83262432,.82239747,.81043583,.81940448,.80261493,.7950995,.79598844,.80182022,.79028356,.78313434,.78944677,.7608785,.75818151,.77587759
1.2495612,1.2411507,1.2456642,1.2209153,1.2238353,1.2082232,1.2011733,1.1972144,1.1899208,1.187637,1.1755015,1.1732819,1.1747044,1.1565937,1.1413836,1.1351831,1.1339731,1.1280332,1.1191491,1.1212509,1.1232576,1.0839305,1.1115547,1.0712595
1.4134293,1.4048672,1.3955641,1.392696,1.3851427,1.3719454,1.3681787,1.3606596,1.3501849,1.3425627,1.3333198,1.3258022,1.3252984,1.3067033,1.299242,1.3123475,1.2995372,1.2940229,1.274537,1.2610734,1.2700654,1.2660502,1.2426413,1.2560844
1.1389306,1.1270355,1.1284698,1.1194804,1.1211684,1.1219219,1.1043984,1.0860782,1.0862877,1.0863392,1.0820367,1.0711097,1.0697775,1.0502661,1.0645978,1.0649569,1.0435693,1.0464786,1.0423462,1.0252916,1.0062649,1.0256321,1.0010619,1.0169986
1.162788,1.1568379,1.1495761,1.1355722,1.1413291,1.1403052,1.1344841,1.1164374,1.1220201,1.0984235,1.0915079,1.0992488,1.076367,1.0761873,1.0692177,1.056025,1.0680777,1.0551521,1.0348279,1.0429645,1.070341,1.0175471,1.0151629,1.0203156
.71502024,.70940876,.69808185,.70296508,.71756274,.70212114,.69025117,.68126941,.66594821,.67119616,.66620457,.68276376,.65394121,.6425401,.67201436,.62426245,.67165601,.64950562,.62293911,.62790489,.66037166,.5976724,.64290947,.61175871
1.0030278,1.001709,.99405682,.9923901,.98240054,.97892976,.97486562,.97133678,.96300274,.95686704,.93957192,.94608217,.94868249,.95799643,.91160178,.9500376,.92371947,.92385286,.92582166,.877648,.89175504,.91085178,.86309612,.86445177
1.0628982,1.0582293,1.0490367,1.0505564,1.0500315,1.0455117,1.0247234,1.0168151,1.0084221,1.013711,.99983954,1.0033321,.99643552,.99171919,.99283981,.98176539,.98850787,.96756476,.96920002,.94978386,.95466763,.92266077,.947007,.92987645
1.0159526,1.009136,1.0075824,.99507189,.9975583,.98632908,.98258042,.97993267,.96830505,.96072108,.96453863,.96118236,.95240635,.9400816,.93771195,.92861557,.93131506,.94182622,.90734899,.91179597,.89001471,.89908373,.88942647,.89220023
.92298186,.92384821,.90189201,.91353595,.88989192,.9025957,.89402872,.87055075,.87722862,.86073565,.88073075,.84912878,.86656588,.84884793,.83343393,.83082545,.87104094,.82810575,.81140918,.81842011,.81167567,.78610575,.81215143,.75663358
.81864065,.81476974,.80860412,.80378348,.79223728,.79387021,.7876637,.79367322,.80054677,.77126247,.79789394,.76213521,.7491923,.72657812,.75278121,.76024556,.757801,.76492858,.74782026,.73962104,.73220909,.7279163,.67076057,.67331302
1.1369516,1.1343799,1.1256872,1.1150959,1.1064074,1.1100351,1.1043594,1.1072417,1.0970851,1.0794739,1.0754669,1.0615655,1.0604631,1.0712148,1.0533268,1.0617026,1.0427738,1.0511352,1.0438545,1.0266507,1.0279602,1.0049881,1.0144498,1.0117931
.65109038,.65041208,.63845623,.64015448,.63754803,.64452499,.64692003,.62807804,.63581204,.62047565,.62927365,.66155171,.6193642,.59172654,.60066777,.60981375,.60726309,.57013935,.60556066,.58592474,.55934364,.59751958,.60537881,.55175257
.89172864,.88246238,.88645452,.87155563,.89093113,.86864805,.8512165,.85078496,.82938761,.8607164,.83569622,.83282876,.83374035,.83902717,.84295261,.80314797,.82851273,.81941193,.80500644,.77289629,.80598372,.78050143,.78654528,.75890368
.84632415,.8388294,.83885294,.82969224,.81478411,.82906133,.819148,.83025175,.81048262,.81274205,.7854529,.804685,.78866863,.79403245,.76302344,.80339015,.76858723,.76557094,.76715851,.75910515,.75711048,.73810053,.77674764,.76521796
1.039996,1.036033,1.0301106,1.0277498,1.0052915,1.0054946,.99790502,.97924149,.98885751,1.001381,.98596901,.97719091,.95978749,.93714917,.97296447,.93773723,.92565066,.90281606,.92877144,.953749,.90878111,.90120119,.87980479,.90540236
.82076335,.81626314,.81120068,.8040213,.80893528,.79343539,.79713446,.79023302,.78133559,.80819422,.78749841,.77902651,.76069653,.75896728,.77605927,.76886052,.74629313,.74864089,.76649833,.73744226,.74014926,.74126512,.74418563,.72951025
3.3038471,3.2848556,3.2691648,3.254508,3.2396224,3.2186644,3.20245,3.1889012,3.1682291,3.1511734,3.1369669,3.1160326,3.107657,3.0829353,3.0626352,3.0409355,3.0313601,3.0152328,3.002667,2.9831045,2.9581068,2.9505222,2.9383731,2.9238868
.80439401,.80152208,.79601955,.78733534,.79326844,.78550225,.78526741,.77148604,.76844257,.7688843,.75057304,.74983341,.72180927,.74948186,.7726236,.75069368,.73201156,.70657128,.71656775,.74692738,.70391214,.69989115,.72688717,.68028647
1.0715905,1.0594585,1.064541,1.0467573,1.0464025,1.0416969,1.0375277,1.020118,1.0187724,1.0213408,1.0160393,1.0203137,.98124158,.98605043,.97066128,.97818404,.96246344,.98416436,.95543969,.9652465,.94406646,.93307149,.98005503,.9360472
.73362577,.72674358,.72631836,.72673154,.73264432,.71403843,.70235968,.70437008,.69841242,.69789582,.68457228,.68583792,.67934442,.653943,.66044968,.68034196,.66145092,.64524084,.65254956,.66758221,.65193379,.64984614,.66895545,.62729019
.78071111,.77446014,.76923221,.77773261,.77332127,.76925701,.75885534,.7567845,.73947585,.75446731,.754691,.75058842,.73794287,.7412141,.73554331,.73461843,.73545921,.71657443,.71100986,.70616978,.70727384,.7019695,.68259555,.68858856
.91664886,.91407454,.91064119,.90498143,.89288205,.89125234,.89267743,.87333775,.87117982,.86921096,.87536931,.87165928,.86766565,.85296869,.85062307,.84776801,.84797686,.83247107,.8125599,.81674087,.80362344,.81367213,.79249191,.80453753
.71416843,.70932949,.71163476,.69747293,.7070896,.69553179,.68630332,.69714272,.68133724,.66465843,.6845634,.66594136,.66067749,.67073637,.6724363,.63190621,.65852278,.64010751,.65352017,.66125911,.67157882,.63568276,.64020663,.6354984
1.0544277,1.0474463,1.0409374,1.0393014,1.0394816,1.021943,1.0176436,1.0184307,1.0168583,1.0074688,1.001994,.98821795,.97278237,.96695417,.9791224,.9528451,.96947831,.94953233,.95892763,.95592731,.94844115,.95527226,.9219079,.94943488
1.1017185,1.0948188,1.0893495,1.0851212,1.0781648,1.076382,1.0503876,1.0598197,1.051348,1.0413793,1.0697175,1.0445833,1.0428433,1.023908,1.0318599,1.0180522,1.0070986,.99230361,.96937156,.97901881,.97995263,.96375537,.9806869,.97243959
.63402933,.634247,.63345248,.62833411,.61928415,.61075604,.63176978,.60443741,.59215397,.6075986,.60183358,.58686882,.58118588,.59838533,.6055184,.5708614,.5769496,.55501729,.5547902,.55777389,.58722943,.56081951,.59055305,.5601728
1.011819,1.0049518,1.0009943,.99400544,.98631805,.9828524,.9807049,.97334945,.96614099,.95654839,.96045136,.96028578,.94854981,.95031869,.93931186,.93395656,.9252618,.91206676,.9055118,.89942604,.90855992,.88940918,.89400214,.88474679
.76369995,.76558745,.76046956,.74725705,.74310476,.75210762,.73749,.73901254,.73380435,.7292819,.72806746,.73398095,.71387881,.7021597,.7032336,.70566905,.70829707,.6805321,.68835008,.70289516,.69499898,.68142819,.65953386,.64659399
.62845337,.62427312,.62346464,.62358499,.61510831,.62745965,.61124831,.6105358,.58481413,.59585333,.59219837,.58328956,.57596666,.58740997,.59372598,.55230308,.5772329,.57811016,.57681024,.55786645,.54475754,.55364341,.54061472,.5163849
.84285682,.84127527,.82682002,.82823557,.82056522,.81449568,.82762903,.82617456,.78000486,.78489536,.79226619,.79444563,.77795106,.77127922,.76283246,.7940653,.76079196,.76233053,.73822957,.74211025,.72944665,.71518248,.72959602,.71807951
.90196884,.89633203,.88634253,.887977,.89021474,.88049263,.87321174,.86343116,.85685074,.86558622,.86234045,.82647413,.84432405,.8470934,.80997044,.81820387,.81085837,.78409559,.81942189,.77720529,.83157045,.7798838,.79972821,.76913559
.81834692,.81246901,.80354148,.79927903,.80618209,.7975021,.79396528,.7898069,.77243584,.76866102,.76110697,.76742309,.77006477,.75541967,.75642973,.7322582,.73142219,.73336339,.71543485,.73033434,.72387379,.69411922,.70867312,.73138016
.70706934,.7074616,.70155287,.69159216,.69245297,.69135588,.68741769,.67966419,.65575296,.69518965,.65598565,.65026909,.65657806,.64162832,.66617537,.64139813,.6326648,.63243079,.64016283,.64459771,.65640223,.62475294,.61143231,.6029706
.71654689,.7123338,.70684677,.70998889,.69210982,.68818879,.68375093,.67234665,.68212986,.6872493,.65325284,.6499511,.68172514,.6285013,.64580357,.64528531,.66507137,.62083441,.6512984,.61972219,.63075513,.61920559,.63215935,.64097154
.87230933,.86247295,.86932921,.8627007,.8453356,.83750159,.84723288,.84636468,.84007424,.83622116,.84409082,.8224237,.80150414,.8158052,.81904739,.8164925,.80210477,.77940607,.77303016,.78617179,.79753429,.77975917,.75182295,.78424728
1.060683,1.0562794,1.0545038,1.057295,1.0380154,1.030013,1.0328737,1.0268738,1.0267012,.98920548,.99112666,1.0000255,.9803201,.96799958,.98599643,.97746837,.9632802,.97234148,.96480739,.93473333,.95357823,.91852593,.96200663,.92635864
.59330243,.59433693,.58613861,.57789582,.57513463,.57873648,.58287936,.58027089,.55862552,.55546021,.55041176,.55132091,.56268919,.56815451,.5210737,.53724158,.52059746,.54723716,.55184084,.52186823,.52911776,.55801696,.50824702,.5135088
.71633136,.7156406,.69803882,.7129662,.69124562,.69820297,.69686091,.68025792,.67748219,.67152417,.68169367,.65890086,.67690593,.65458035,.6715728,.63627243,.65485799,.64973831,.64398485,.61887479,.60480618,.616391,.59641057,.61253232
.73113078,.73394424,.72675771,.71726805,.72032017,.71610063,.71336758,.6821456,.70272648,.6925261,.70109981,.67544132,.66278303,.66849399,.67945248,.67277455,.65009409,.64363617,.65802187,.63663894,.63965607,.63880223,.62788117,.62577552
.89030302,.87981403,.88137305,.87591952,.87439597,.88015491,.86137819,.8235653,.85533851,.82178926,.81772125,.83498365,.80796403,.810215,.81417316,.79964668,.83201325,.7948066,.75840116,.76557714,.77765101,.77544689,.75281292,.77327764
.93398547,.92623222,.93016106,.92150056,.91596562,.92214823,.92104703,.90232426,.91213232,.88330811,.8848927,.90689713,.87614501,.88229901,.88689983,.85243785,.84658408,.86235648,.82864785,.85793984,.84571612,.82063335,.80942178,.80106312
.75878519,.75427365,.75058436,.74654007,.73579288,.73979115,.74152458,.73726904,.7271595,.72009081,.72329181,.70451021,.70207596,.69780004,.69932163,.69272798,.70992118,.71173143,.71459764,.70272422,.71209919,.68482143,.69540119,.67785674
.94497895,.94009483,.93258226,.93059331,.91610563,.91722238,.906461,.89942592,.88696659,.89087856,.87666404,.88049376,.85509831,.87996268,.90303105,.84574807,.84767514,.85764658,.83324212,.84092623,.81252009,.80264306,.83508486,.83132118
1.250216,1.2426822,1.2375234,1.2360466,1.2270775,1.2154387,1.2129673,1.2032529,1.1999851,1.1996098,1.186287,1.1759654,1.1827382,1.1702247,1.167208,1.1552763,1.1462628,1.1365,1.1343004,1.1387292,1.1278393,1.1192925,1.1207424,1.093822
.92260063,.91700369,.91894192,.90575868,.89962161,.89508361,.87345856,.89014465,.88514113,.85871714,.85382617,.86262614,.8328141,.8429389,.83975363,.82594341,.83818305,.79482234,.8104775,.80405527,.80657274,.80855757,.81401819,.79173279
.95083672,.94801539,.9281882,.93261534,.93527687,.9237206,.92260653,.89899963,.90021223,.90102422,.87683606,.89997005,.87550366,.86752546,.85647589,.85318339,.8704583,.8710925,.87226856,.83143085,.83315057,.8535977,.81436914,.81011981
.87569523,.87239444,.86641431,.86563313,.8539657,.85403681,.84194869,.8392005,.84300339,.83855051,.81701773,.83080077,.82534105,.82974726,.81311196,.80569082,.81087202,.8032105,.78454876,.8089509,.78601849,.76484972,.79952145,.76612371
.85807097,.84951049,.85634667,.84153461,.84303933,.84368575,.82975072,.82678342,.83561528,.80827928,.81048203,.79517359,.80535394,.79170477,.79491627,.79443747,.78944927,.79172307,.79627609,.75435686,.76100481,.75439155,.75066847,.76010537
1.1451803,1.1351323,1.1307443,1.1263698,1.115728,1.1075995,1.1131604,1.0901968,1.0844566,1.0823479,1.0872846,1.0844804,1.052587,1.0714368,1.0710663,1.055831,1.0471207,1.015882,1.0343422,1.0175928,1.0092283,1.0085704,1.0126092,.98691583
1.3569971,1.3515464,1.3429098,1.3329284,1.3247591,1.3192383,1.3010406,1.3069241,1.3040596,1.2808295,1.2717201,1.2731782,1.260645,1.2538418,1.2597151,1.2328396,1.2258753,1.2367895,1.2356299,1.2083969,1.1893148,1.1897573,1.1794889,1.1693776
1.1409956,1.1372012,1.1286919,1.124786,1.1177282,1.1091019,1.1082836,1.100768,1.0911813,1.0965019,1.0791517,1.0806093,1.0656579,1.0595473,1.0657576,1.0523449,1.0481428,1.0207934,1.0418745,1.0197048,1.0319515,1.0166354,1.0220792,1.0152817
.93275911,.92710942,.9256472,.91527462,.90706092,.91141206,.89708805,.88764828,.9070918,.89246899,.86744231,.88944519,.88054812,.8753022,.85888737,.85453469,.84480095,.84586072,.83895171,.82322818,.84740329,.82073462,.82687366,.83521402
.98537511,.98100209,.9717378,.97097313,.97038585,.95985067,.95012367,.94533134,.95608407,.9355495,.92116618,.92375743,.90944815,.91331035,.91727513,.8940506,.88492221,.90519148,.87700629,.86364436,.87588185,.88110495,.8654899,.8701067
.9906863,.98559344,.97363275,.97172385,.97512794,.96450132,.95227736,.95075113,.93968481,.93395579,.93867785,.93860596,.93373793,.94388163,.92174619,.90572357,.91246212,.89201337,.90185708,.90779698,.89536726,.90310001,.87393266,.88139051
.80545461,.80230927,.78911877,.77928948,.7910344,.78572816,.7795006,.75978184,.76057941,.75554258,.7547242,.74404639,.76991916,.72589409,.72613788,.74074495,.73167461,.72817045,.72184038,.68739873,.71435416,.69487166,.65622348,.67700559
1.1612662,1.1535923,1.146894,1.1445069,1.1356034,1.1374727,1.1252736,1.1121418,1.1117713,1.1149938,1.1048949,1.0884529,1.0798233,1.0828941,1.0737733,1.0668851,1.066129,1.0584626,1.055909,1.0358046,1.0339339,1.0014396,1.0454381,1.0209318
.83483016,.82356322,.82215565,.83298379,.82146978,.80238169,.80953455,.82631099,.80607468,.80399346,.79412556,.80147707,.77956462,.78496307,.76392388,.77894294,.78387469,.74674571,.74147689,.7568875,.75826615,.74408454,.72999996,.71795368
.82458341,.82384264,.82300073,.81150502,.80893344,.80294788,.80050772,.79700631,.78862363,.78427964,.78221697,.77686799,.76327372,.77206188,.76429343,.75797206,.77289045,.7598142,.74102759,.75263155,.729846,.72385985,.73348582,.71760708
.74520993,.73616797,.73639864,.73503,.72599453,.71768296,.72181696,.70033723,.72001773,.68309677,.70672661,.69343263,.6776827,.6936636,.67935395,.68031371,.69005883,.6622569,.66820997,.66475719,.66478211,.67862713,.63963401,.6557107
.93328887,.92345756,.93527895,.92267597,.90100694,.91916615,.89663988,.89437699,.89739847,.87384868,.89111483,.86016297,.8769505,.86457938,.86873972,.8213743,.84485149,.85027748,.8144908,.84825325,.82493728,.83224064,.82901055,.82237035
